馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイランドピーク,3,1.8,1.1,1.1,1600,1,1,2,452,-2,56.0,1,114.3,16,16,56,1,1,1,38.8,454,+30,-1.3,2,114.6,16,2,6,6,39.1,424,-4,0.0,15,98.5,18,5,13,13,34.2,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バスカヴィル,8,6.5,1.5,2.6,1600,1,2,10,470,-6,56.0,1,97.4,16,1,55,5,5,0,37.0,476,+6,-0.7,2,99.6,16,1,3,2,37.5,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターストラック,13,65.7,8.0,17.0,1600,2,3,2,514,-4,56.0,5,117.4,16,10,53,5,5,12,39.3,518,+22,1.4,1,116.5,16,2,6,5,39.8,496,+4,0.0,10,124.2,16,15,6,5,36.9,492,+6,1.1,4,109.0,1,3,35.2,486,0,1.0,6,124.5,11,37.7,486,0,1.2
パレスハングリー,2,233.9,25.0,54.4,1600,2,4,2,464,+2,54.0,8,117.7,16,12,51,8,8,6,40.0,462,-8,1.7,4,116.5,12,9,1,1,40.3,470,+4,0.9,1,108.3,14,6,5,5,38.7,466,+2,-0.4,3,109.4,13,4,39.6,464,-2,1.1,8,86.8,4,37.6,466,+6,0.6
サノヘッド,12,5.5,1.4,2.4,1600,3,5,9,498,+8,56.0,1,97.1,16,11,55,1,1,0,36.4,490,+2,-0.5,2,99.8,13,9,1,2,36.2,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルルミノーソ,14,95.8,11.6,25.0,1600,3,6,1,484,+2,56.0,1,115.3,16,10,56,1,1,1,39.9,482,+4,-0.6,4,116.4,16,9,1,1,42.1,478,0,2.0,4,118.3,16,4,1,1,41.4,478,+12,0.5,6,108.3,3,1,40.7,466,+6,1.3,15,121.1,12,43.8,460,-6,5.1
スマートエレメンツ,4,21.7,3.4,6.9,1600,4,7,2,498,+4,56.0,6,117.5,16,16,56,8,8,6,39.7,494,-4,1.5,5,116.8,12,6,8,9,39.6,498,+6,1.2,1,98.6,16,8,8,8,37.2,492,+6,-0.2,6,110.5,4,10,34.6,486,0,0.7,0,0,0,0,0,0,0
モンサンルリアン,10,181.8,24.1,52.4,1600,4,8,13,504,+16,54.0,1,100.5,14,12,55,1,1,0,38.5,488,-2,-0.1,12,112.4,13,13,3,5,36.3,490,+2,2.4,7,73.4,16,9,1,1,39.3,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴェルディ,1,7.0,1.6,2.9,1600,5,9,11,510,+2,56.0,1,99.8,13,10,55,7,2,0,36.1,508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノライト,15,166.7,17.9,38.9,1600,5,10,2,508,-8,54.0,1,118.2,15,14,54,1,1,1,40.0,516,-2,0.0,3,118.6,14,10,2,2,41.0,518,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロユッキー,7,90.4,11.3,24.4,1600,6,11,2,490,-6,54.0,7,117.6,16,6,54,10,10,12,39.4,496,+4,1.6,1,117.1,15,4,9,9,38.5,492,0,-0.1,3,101.1,13,5,7,6,37.8,492,0,0.7,6,101.0,6,11,37.7,492,0,1.6,0,0,0,0,0,0,0
シルヴァーメテオ,9,45.5,6.5,13.7,1600,6,12,4,476,+2,53.0,1,119.3,16,10,52,4,3,9,41.9,474,+2,-0.1,13,117.5,16,13,13,13,41.2,472,-6,2.9,3,118.6,12,7,10,8,40.2,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォーカード,5,29.8,4.4,9.2,1600,7,13,1,468,-10,56.0,7,114.4,11,9,56,7,7,4,36.5,478,-2,1.1,8,97.6,15,8,10,12,36.0,480,+28,1.1,1,86.3,15,8,9,7,37.1,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マラードザレコード,11,42.2,7.4,15.8,1600,7,14,2,466,-6,55.0,1,86.0,16,12,56,2,2,0,38.3,472,+12,-0.1,3,85.5,16,15,2,2,38.2,460,0,0.1,6,85.1,18,4,4,5,36.8,460,+10,0.9,11,77.5,1,11,37.4,450,0,7.9,0,0,0,0,0,0,0
フジマサクイーン,16,92.0,11.5,24.9,1600,8,15,7,428,-2,54.0,4,73.8,13,3,54,8,7,0,38.3,430,-4,1.5,1,87.3,16,14,5,4,37.2,434,-8,0.0,4,86.6,16,5,3,4,37.3,442,-6,0.4,14,114.7,11,7,36.4,448,0,1.5,0,0,0,0,0,0,0
クインズコースト,6,20.1,3.1,6.3,1600,8,16,11,468,-2,56.0,1,100.4,13,8,55,5,5,0,37.3,470,-2,-0.1,5,99.7,16,4,14,11,37.1,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
