馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルデューク,10,95.7,14.8,23.9,2100,1,1,4,514,-2,55.0,13,112.6,16,15,58,15,15,16,37.2,516,-6,1.6,14,113.2,15,9,14,14,37.5,522,+14,1.7,7,113.4,15,6,15,15,37.3,508,-2,0.8,10,119.1,6,12,37.2,510,0,1.4,8,113.9,7,37.5,510,+2,1.0
キクノソル,9,38.0,4.7,7.3,2100,1,2,2,502,-8,54.0,12,125.2,16,8,54,9,10,12,37.6,510,+4,1.3,8,111.7,16,11,13,13,37.5,506,+4,0.7,11,113.3,15,11,7,8,39.4,502,0,1.4,2,130.6,6,10,36.1,502,-12,0.3,13,115.3,4,39.9,514,+4,2.0
アドマイヤロケット,2,9.0,2.7,4.1,2100,2,3,9,482,+4,54.0,11,107.1,13,4,54,5,5,8,38.8,478,+2,1.9,1,110.8,16,12,1,1,35.9,476,-2,-0.4,15,136.3,16,1,3,3,43.0,478,-10,4.4,1,124.9,7,1,37.1,488,+8,-0.8,8,117.6,5,37.8,480,0,2.4
サンライズソア,3,2.5,1.3,1.5,2100,2,4,4,506,+12,54.0,3,111.1,16,1,53,2,2,1,37.9,494,-8,0.1,2,125.8,14,8,4,3,38.4,502,+4,0.0,3,96.9,16,15,5,6,36.8,498,+4,1.0,1,95.2,14,3,35.6,494,-8,-0.2,11,122.5,9,37.3,502,-4,2.2
メイショウウタゲ,1,11.5,2.5,3.8,2100,3,5,4,514,0,56.0,5,111.2,16,2,57,4,3,6,37.7,514,-4,0.2,8,105.8,13,10,5,5,37.8,518,0,0.6,5,84.0,15,1,9,9,37.1,518,+4,1.1,1,96.6,8,5,36.1,514,-4,-0.1,9,113.5,4,38.0,518,-6,0.9
ヨヨギマック,8,125.1,18.4,29.6,2100,3,6,4,498,-2,53.0,16,113.6,16,10,56,9,9,11,39.6,500,+2,2.6,9,112.4,15,3,7,6,37.6,498,-2,0.9,9,104.5,14,3,7,7,38.0,500,-4,1.6,11,105.1,11,10,38.6,504,+6,2.3,3,124.5,9,37.6,498,-4,0.9
ストロングサウザー,6,69.4,11.4,18.3,2100,4,7,4,482,+4,56.0,15,113.0,16,5,59,4,5,3,39.6,478,+2,2.0,7,112.2,15,8,5,4,37.5,476,-4,0.7,9,113.0,15,10,4,3,39.7,480,-2,1.1,11,112.8,16,8,39.0,482,+3,0.8,3,127.5,9,36.8,479,+5,0.8
ナムラアラシ,4,10.9,2.5,3.8,2100,4,8,2,524,-7,54.0,5,135.3,10,5,54,5,4,4,40.9,531,+11,1.7,1,103.0,16,4,15,15,37.1,520,-10,0.0,8,104.9,15,1,15,15,38.0,530,-4,0.9,5,111.6,15,14,35.4,534,0,0.8,3,111.7,8,36.4,534,+4,0.1
モンドアルジェンテ,11,5.5,1.7,2.3,2100,5,9,0,520,-2,54.0,1,128.5,16,9,55,15,15,12,37.4,522,+4,0.0,11,119.3,11,9,8,7,34.2,518,-6,1.0,1,131.0,16,13,3,2,38.6,524,+6,0.0,6,120.4,15,7,39.1,518,-2,0.8,2,131.8,2,37.1,520,0,0.0
マイネルクロップ,14,87.4,14.4,23.2,2100,5,10,13,510,-2,55.0,15,115.6,15,13,59,2,2,1,42.5,512,-6,3.7,11,117.7,16,12,11,10,38.4,518,+4,2.0,10,110.6,16,9,9,10,36.9,514,-8,0.7,10,112.7,9,12,38.8,522,-6,0.7,2,117.9,4,36.5,528,+2,0.2
