馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オウケンダイヤ,15,253.5,44.3,73.9,1200,1,1,5,396,-10,55.0,16,70.0,16,8,52,12,13,0,34.7,406,+2,1.7,11,104.0,11,8,5,6,40.0,404,+10,4.1,15,98.9,16,16,2,4,38.4,394,-4,3.7,16,97.3,14,13,36.3,398,+16,3.7,15,71.6,9,35.9,382,-2,1.2
パーリオミノル,6,3.8,1.4,1.8,1200,2,2,6,450,-4,55.0,6,69.5,16,14,55,7,5,0,34.9,454,+8,0.4,2,68.9,18,8,7,8,33.7,446,-4,0.0,4,81.1,18,7,2,2,34.4,450,-2,0.3,2,68.0,4,6,34.2,452,-14,0.3,2,69.0,11,33.8,466,+14,0.0
ゲンキチハヤブサ,4,41.4,7.1,11.7,1200,2,3,12,456,+8,57.0,10,59.4,14,9,57,8,8,0,36.2,448,-2,1.1,8,68.6,18,18,3,3,34.7,450,-6,0.5,8,68.7,15,15,11,11,34.3,456,-2,1.0,5,69.3,10,9,35.0,458,0,0.3,5,69.3,10,35.4,458,+6,0.2
トウショウジャイロ,12,8.6,2.2,3.3,1200,3,4,1,510,+2,57.0,12,71.8,17,7,57,12,13,0,36.1,508,0,1.1,4,71.1,16,13,7,4,35.9,508,+4,0.2,2,68.9,16,8,4,4,34.8,504,+2,0.3,8,69.3,17,6,34.2,502,-4,0.4,5,68.9,2,34.6,506,0,0.3
ファンタサイズ,9,62.0,12.1,20.1,1200,3,5,1,436,-4,57.0,14,82.6,17,5,57,3,4,0,35.5,440,+8,0.9,11,81.2,16,7,9,9,35.3,432,0,1.4,3,95.1,12,1,4,4,33.9,432,-4,0.1,10,106.5,2,5,35.3,436,+2,0.6,3,94.9,3,35.3,434,+2,0.3
ショウナンアエラ,1,3.7,1.4,1.8,1200,4,6,5,474,-4,56.0,3,68.7,16,16,55,3,2,0,34.0,478,+6,0.4,2,68.7,18,2,6,5,34.8,472,+4,0.0,5,81.2,18,8,8,5,35.2,468,-8,0.8,4,82.6,8,4,35.2,476,-4,0.4,4,68.7,8,33.9,480,+2,0.1
コスモペリドット,2,26.6,5.1,8.2,1200,4,7,9,472,-10,55.0,9,90.5,14,13,52,9,1,1,38.2,482,+28,1.5,1,82.7,18,7,11,8,34.8,454,-2,0.0,2,83.8,18,12,5,4,33.8,456,+6,0.0,9,96.1,8,4,36.9,450,0,1.1,4,99.4,2,34.6,450,0,0.3
ダノンメモリー,3,6.7,2.2,3.3,1200,5,8,7,532,+14,57.0,10,94.0,14,5,57,2,2,0,35.3,518,-2,0.6,3,68.4,17,16,8,2,34.5,520,-18,0.2,5,83.6,16,8,10,9,36.4,538,+6,0.4,6,71.9,15,14,35.6,532,0,0.9,6,84.7,5,38.4,532,+16,0.9
クラウンアゲン,7,20.0,3.6,5.7,1200,5,9,8,430,-6,55.0,9,55.9,18,10,55,2,0,0,33.4,436,+2,0.7,6,55.5,17,4,2,0,33.1,434,+10,0.2,12,80.9,18,5,12,12,35.5,424,+2,1.1,1,69.4,14,7,35.1,422,-2,-0.1,5,69.5,3,34.5,424,+4,0.6
グランドポピー,8,8.3,2.1,3.3,1200,6,10,2,482,-18,55.0,6,70.1,17,13,52,3,3,0,34.9,500,+10,0.7,3,69.1,16,15,3,3,34.8,490,+4,0.0,2,68.3,18,7,1,1,34.7,486,+4,0.0,8,72.6,14,5,37.7,482,-8,1.5,11,73.6,7,38.6,490,0,1.8
クラウンロベルト,14,284.9,43.4,72.4,1200,6,11,14,442,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,70.5,16,8,7,6,34.9,436,-2,1.1,13,82.2,16,11,3,3,36.5,438,-4,1.2,16,83.1,8,2,35.6,442,+2,1.0,12,87.3,6,39.9,440,-11,1.6
トーセンクリス,5,7.1,2.0,3.0,1200,7,12,2,514,-4,55.0,5,70.0,17,8,55,9,8,0,34.4,518,+6,0.6,15,71.4,15,9,9,9,37.2,512,-6,3.7,7,69.0,16,11,9,9,34.6,518,+12,0.4,10,69.6,4,14,33.7,506,+2,0.9,1,68.8,9,34.4,504,-4,-0.2
コスモリョウゲツ,10,175.4,24.3,40.4,1200,7,13,2,444,0,56.0,15,108.3,16,1,55,2,2,0,35.7,444,-16,2.2,7,121.3,9,5,4,4,41.1,460,0,1.9,1,98.2,7,2,1,1,36.6,0,0,-0.2,1,107.2,10,3,36.7,458,+3,-0.2,1,99.1,4,37.8,455,-4,-0.6
フェルクレール,11,25.1,3.9,6.2,1200,8,14,4,430,+2,55.0,10,95.2,16,3,52,10,14,13,34.7,428,+12,1.1,2,69.3,15,8,12,13,34.3,416,-4,0.2,6,69.0,14,1,4,4,34.9,420,+2,0.3,6,69.4,14,9,34.8,418,-2,0.3,3,69.2,15,34.6,420,-2,0.5
ワンダフルラッシュ,13,55.1,8.2,13.4,1200,8,15,11,444,-2,55.0,12,81.7,18,5,55,5,5,0,35.5,446,0,0.7,4,69.4,15,14,7,5,34.7,446,+2,0.3,17,81.8,18,9,12,12,34.5,444,+2,1.2,12,70.1,6,12,34.9,442,-6,1.0,6,69.6,9,35.1,448,+10,0.4
