馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンクタリリアス,6,82.1,14.1,20.8,1300,1,1,3,482,+2,55.0,6,73.2,14,10,55,12,12,0,36.4,480,-2,0.8,16,75.0,16,1,2,2,41.3,482,-2,3.1,16,102.4,16,11,1,1,41.8,484,-2,4.3,13,86.7,3,1,38.3,486,+2,2.0,11,56.1,9,33.7,484,+6,1.4
カラカ,14,33.0,6.7,9.7,1300,1,2,48,474,+16,55.0,14,80.4,16,7,49,4,5,0,38.6,458,0,2.4,1,79.7,16,2,1,1,37.1,458,-4,-0.4,2,72.5,16,7,2,1,38.1,462,+6,0.1,5,72.1,12,4,37.9,456,-6,0.6,3,73.2,1,37.9,462,0,0.7
ラピッドライズ,10,15.5,3.3,4.7,1300,2,3,3,482,0,52.0,4,73.0,14,1,52,1,1,0,37.5,482,-10,0.6,8,72.7,16,10,6,5,37.9,492,0,0.8,13,87.1,16,11,1,1,40.0,492,+8,2.1,8,73.1,12,1,38.0,484,-8,0.7,1,72.6,15,37.8,492,0,-0.2
カイマノア,5,23.2,3.1,4.4,1300,2,4,2,504,+2,57.0,6,85.9,16,9,57,11,10,0,36.9,502,0,1.7,7,86.7,16,9,8,7,38.1,502,-2,1.1,3,85.9,16,11,8,6,36.8,504,+4,0.1,3,73.0,7,11,36.8,500,+4,0.1,9,69.1,7,36.8,496,-10,1.0
アサクサレーサー,9,12.8,2.6,3.6,1300,3,5,16,488,-2,57.0,5,72.5,16,4,57,3,3,0,37.9,490,+2,0.4,5,72.2,16,2,5,5,38.3,488,+14,0.3,7,71.3,16,16,9,10,37.1,474,-6,0.5,3,78.8,7,10,36.3,480,-6,0.1,6,78.7,1,36.8,486,-4,0.3
ラブオールミー,16,223.3,43.0,63.2,1300,3,6,10,448,+4,55.0,14,74.7,16,11,53,15,16,0,38.8,444,+4,2.6,11,75.0,16,9,13,12,39.7,440,-18,2.4,2,85.8,9,2,3,3,40.3,458,-2,0.3,1,81.8,1,3,39.0,460,-5,-1.0,4,75.9,9,38.6,465,-7,2.3
マサノシーザー,11,6.1,1.8,2.5,1300,4,7,3,480,-10,57.0,6,72.9,15,12,57,13,14,0,36.6,490,+2,0.3,3,72.1,16,12,5,5,37.6,488,-6,0.3,5,86.6,16,14,13,11,37.2,494,0,0.8,2,72.5,14,11,37.2,494,+2,0.2,3,72.1,1,37.3,492,+2,0.2
プッシュアゲン,2,16.2,3.1,4.4,1300,4,8,4,500,+2,57.0,6,71.4,16,4,57,8,6,0,36.2,498,0,0.5,5,72.5,16,8,14,13,37.6,498,-2,0.6,6,86.7,16,3,5,4,37.9,500,0,0.9,3,86.3,15,9,37.8,500,+2,0.9,5,86.1,9,38.5,498,0,0.4
ベストインザスカイ,4,8.5,2.4,3.3,1300,5,9,4,504,-6,57.0,7,108.1,15,15,57,1,1,1,40.0,510,-6,1.4,5,86.6,16,5,4,5,38.4,516,+4,1.0,3,86.0,16,6,4,2,37.8,512,-4,0.5,2,83.7,6,2,36.4,516,+8,0.7,10,123.9,13,42.6,508,+2,2.4
ジュンゲル,13,30.7,7.6,11.1,1300,5,10,1,454,+2,57.0,5,73.5,15,12,56,3,3,0,38.8,452,-14,0.4,12,88.7,16,3,2,2,40.5,466,+2,3.3,9,86.1,16,4,8,8,38.3,464,+8,1.2,8,79.2,7,7,37.2,456,-6,1.0,5,79.8,3,37.4,462,0,0.3
イデアオブダンディ,3,44.3,7.2,10.5,1300,6,11,2,480,-2,57.0,5,85.5,16,11,57,15,15,0,35.8,482,0,1.3,13,109.1,16,1,10,8,35.1,482,+4,1.0,9,116.5,16,10,11,12,39.4,478,-2,1.2,8,116.2,8,11,39.9,480,+16,1.2,9,115.3,15,38.9,464,-2,1.2
タイガーヴォーグ,7,3.7,1.7,2.2,1300,6,12,20,496,0,57.0,8,73.2,16,6,55,9,9,0,38.4,496,0,1.3,3,77.8,16,6,6,4,35.5,496,+14,0.4,9,85.3,16,7,8,6,38.8,482,0,1.3,4,72.2,8,5,37.3,482,+4,0.9,2,72.4,10,36.9,478,+2,0.0
タイセイプレシャス,1,3.5,1.5,2.0,1300,7,13,2,468,+4,57.0,4,85.5,16,7,57,8,8,0,36.7,464,-6,1.3,4,80.1,16,12,9,10,36.4,470,-2,0.2,2,72.2,15,6,12,11,36.0,472,+6,0.0,2,85.7,8,11,36.7,466,-6,0.0,6,85.5,12,35.4,472,+2,0.4
