馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディスティンダリア,16,231.2,49.7,68.9,1400,1,1,12,478,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,84.1,15,14,14,15,34.6,470,-2,1.9,10,82.6,18,14,15,13,34.0,472,+4,0.5,16,81.4,8,15,38.2,468,+10,3.7,11,72.2,2,36.9,458,-4,1.6
ダイワインパルス,8,7.8,2.3,3.0,1400,1,2,1,490,-2,57.0,3,97.9,16,15,57,13,13,0,35.6,492,+8,0.2,6,95.9,16,2,6,6,35.5,484,+4,0.4,2,96.5,16,10,8,9,35.7,480,+2,0.2,4,95.3,2,11,35.8,478,-2,0.3,3,96.9,11,35.8,480,-2,0.6
アナザーバージョン,6,15.5,3.0,4.1,1400,2,3,12,488,+8,57.0,5,83.2,15,10,57,12,11,0,35.9,480,+2,0.4,4,84.5,16,15,5,5,36.3,478,-8,0.3,3,84.2,15,7,9,9,37.3,486,+6,0.6,2,84.2,14,7,36.6,480,-4,0.1,2,83.6,9,36.3,484,0,0.1
ヒドゥンブレイド,13,56.2,9.0,12.6,1400,2,4,2,496,+2,57.0,3,85.3,16,12,56,5,6,0,37.3,494,0,0.4,5,84.4,16,5,8,8,37.0,494,0,0.9,3,85.1,16,8,5,6,36.8,494,0,0.2,4,84.8,2,12,37.3,494,-4,0.6,12,107.2,1,38.1,498,-4,1.8
ダウトレス,12,33.4,6.3,8.7,1400,3,5,11,522,-4,57.0,6,83.9,16,1,57,8,7,0,35.6,526,+2,0.8,3,76.4,16,1,10,8,35.9,524,+12,0.3,7,83.1,16,9,13,12,35.0,512,-2,0.7,8,85.0,14,15,36.0,514,+4,1.0,2,84.7,11,36.1,510,-8,0.7
レザンドゥオール,15,20.4,5.5,7.6,1400,3,6,9,520,+2,57.0,8,72.0,16,11,57,7,7,0,38.0,518,+2,0.7,1,77.4,16,1,3,4,35.2,516,+6,-0.3,5,78.9,15,6,2,3,37.3,510,+8,0.7,10,107.2,10,3,39.6,502,-8,1.1,3,106.4,5,38.4,510,-2,0.3
シュテルングランツ,1,5.2,1.9,2.5,1400,4,7,2,496,-4,57.0,3,84.9,16,4,57,7,7,0,35.8,500,+6,0.1,10,96.1,15,4,4,4,37.1,494,+2,1.1,4,113.2,15,15,2,2,39.3,492,+4,0.5,7,84.7,16,4,37.4,488,+2,1.0,2,95.5,13,36.3,486,+4,0.1
チェリーサマー,3,43.8,9.3,13.0,1400,4,8,1,518,-8,57.0,2,85.0,16,3,57,3,3,0,36.5,526,-6,0.1,6,71.7,16,14,4,4,37.3,532,+6,0.3,4,71.9,16,7,3,2,36.9,526,+16,0.5,15,70.3,4,11,35.8,510,-6,1.5,1,58.9,4,35.8,516,+2,-0.2
サトノスピードオー,11,5.3,2.3,3.0,1400,5,9,35,526,+18,57.0,1,84.3,16,15,54,3,3,0,36.6,508,+2,-0.2,1,86.0,16,1,5,2,38.0,506,-14,-0.8,7,108.4,15,12,8,6,40.0,520,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リターンラルク,10,23.7,4.9,6.7,1400,5,10,1,482,+2,57.0,2,78.5,16,16,57,13,14,0,35.8,480,+8,0.0,10,69.7,16,8,15,14,34.4,472,+4,1.0,11,96.6,16,14,16,16,35.1,468,0,1.1,4,77.9,13,14,35.5,468,+2,0.2,6,71.6,6,36.0,466,-6,0.5
シャラク,14,236.7,57.2,79.3,1400,6,11,9,524,0,57.0,10,72.1,16,13,57,12,13,0,37.7,524,+6,0.8,11,78.5,16,6,10,10,36.4,518,0,0.8,12,72.1,16,2,12,9,37.2,518,-2,1.3,14,73.0,9,12,37.4,520,+4,2.3,15,73.1,6,39.0,516,-2,1.6
メリートーン,9,43.8,9.1,12.7,1400,6,12,1,444,+2,55.0,1,85.6,16,15,55,16,16,0,36.1,442,-2,-0.1,6,72.4,16,2,16,16,36.4,444,-2,0.6,4,77.9,16,2,7,9,35.3,446,-2,0.5,2,78.2,9,15,35.2,448,-8,0.0,6,71.7,6,35.4,456,0,0.9
ワンパーセント,7,31.2,7.2,10.0,1400,7,13,13,496,+22,57.0,8,111.8,16,6,55,10,11,11,36.3,474,+2,0.5,5,82.6,16,8,9,7,34.9,472,+10,0.2,1,106.1,15,10,7,8,37.6,462,-4,-0.2,2,97.6,15,11,36.7,466,-4,0.8,2,85.5,5,35.6,470,+4,0.0
アイアムナチュラル,4,5.0,1.7,2.1,1400,7,14,2,536,-2,57.0,2,84.8,16,14,57,1,1,0,36.3,538,+12,0.0,4,84.3,16,2,5,4,37.2,526,+8,0.8,2,83.6,16,5,2,2,35.8,518,-10,0.5,10,85.6,13,2,38.1,528,-6,0.6,8,84.4,15,37.6,534,-2,0.4
コロマンデル,2,5.6,2.0,2.6,1400,8,15,10,454,-4,57.0,1,84.7,16,14,57,6,6,0,36.5,458,+6,-0.3,3,72.0,15,11,3,4,36.5,452,+4,0.4,7,85.1,16,12,7,7,37.0,448,-2,1.1,2,84.2,12,5,36.8,450,+4,0.0,6,84.5,8,37.5,446,-2,1.1
オニノシタブル,5,12.1,2.8,3.8,1400,8,16,2,490,-2,57.0,2,85.0,16,10,57,13,11,0,36.2,492,+14,0.1,7,85.2,16,16,10,12,36.5,478,+6,0.3,5,85.1,16,16,11,11,36.3,472,+4,0.2,13,83.7,13,7,36.0,468,0,1.3,13,85.8,10,37.8,468,-10,1.6
