馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アエロリット,7,3.6,1.6,2.0,2000,1,1,10,486,-10,55.0,1,105.7,13,2,52,1,1,1,35.5,496,+18,-0.4,1,92.3,18,16,2,2,34.3,478,-2,-0.2,5,94.7,17,12,14,14,35.0,480,-6,0.2,2,93.3,11,6,33.9,486,-6,0.1,2,94.8,3,36.4,492,+10,0.1
ラビットラン,4,9.3,3.0,4.1,2000,1,2,3,448,+4,55.0,1,105.5,18,14,54,13,13,0,33.5,444,+4,-0.2,1,94.3,16,16,15,15,33.0,440,-8,-0.1,6,112.6,16,10,7,7,38.0,448,+2,0.4,2,99.1,2,7,36.5,446,-4,0.0,1,85.5,7,36.6,450,0,-1.2
ブラックオニキス,6,170.2,21.1,30.3,2000,2,3,4,424,+4,55.0,4,120.1,18,2,54,8,8,10,34.1,420,+10,0.3,7,145.4,18,12,3,4,35.1,410,0,1.3,8,107.9,18,9,2,4,34.3,410,+10,0.5,5,124.9,8,7,36.7,400,-14,0.6,11,95.6,4,36.7,414,+8,0.9
モズカッチャン,3,8.6,2.6,3.5,2000,2,4,3,478,-4,55.0,7,106.2,18,2,54,7,7,0,34.6,482,+14,0.7,2,144.4,18,1,6,6,34.1,468,0,0.3,1,121.3,18,1,7,7,33.9,468,0,0.0,1,111.8,7,4,36.6,468,-8,0.0,1,108.9,12,34.2,476,0,-0.4
ブラックスビーチ,12,106.8,15.7,22.5,2000,3,5,3,452,+2,55.0,16,107.0,18,8,54,3,3,0,35.8,450,+6,1.5,9,145.6,18,10,10,11,35.0,444,+4,1.5,1,107.4,18,7,9,8,33.4,440,-4,0.0,1,108.0,4,3,35.2,444,+6,-0.2,2,121.3,14,35.3,438,-4,0.1
メイショウオワラ,16,41.6,5.8,8.3,2000,3,6,3,458,+2,55.0,5,105.9,18,11,54,8,8,0,34.2,456,-6,0.4,1,94.5,17,11,2,2,32.7,462,+22,-0.3,10,108.0,18,8,14,16,33.3,440,-4,0.6,1,95.0,7,6,34.8,444,0,0.0,8,81.7,14,35.7,444,-2,0.6
リスグラシュー,2,7.0,1.8,2.3,2000,4,7,3,438,+2,55.0,3,105.8,18,6,54,13,15,0,33.7,436,+4,0.3,5,144.9,18,14,10,9,34.2,432,-4,0.8,2,94.6,17,6,9,8,35.3,436,-2,0.1,3,93.6,3,8,33.9,438,+4,0.4,2,94.2,18,34.5,434,+6,0.2
カワキタエンカ,5,19.4,3.6,5.0,2000,4,8,3,464,+2,55.0,2,105.7,18,16,54,1,1,0,35.1,462,+6,0.2,2,106.3,12,2,1,1,33.9,456,-2,0.2,7,95.1,17,18,1,1,36.8,458,-2,0.6,1,108.9,4,1,34.1,460,-6,-0.2,5,93.8,2,34.7,466,+2,0.6
ハローユニコーン,15,174.9,29.4,42.4,2000,5,9,3,450,+2,55.0,17,108.0,18,13,54,16,16,0,35.7,448,+16,2.5,14,146.4,18,6,18,18,34.9,432,+4,2.3,1,124.3,10,3,10,10,36.0,428,-6,0.0,1,97.2,1,7,34.1,434,-8,0.0,5,97.1,3,34.7,442,0,0.4
タガノヴェローナ,17,199.3,31.6,45.5,2000,5,10,7,472,+4,55.0,1,104.9,16,7,51,2,2,2,38.2,468,0,0.0,1,105.6,11,11,3,3,37.4,468,-2,-0.5,7,113.3,15,13,6,5,39.7,470,+2,0.7,6,110.8,10,6,37.4,468,+2,1.2,8,113.4,2,38.7,466,-6,1.4
