馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブレイヴリー,6,20.5,4.1,5.9,2000,1,1,6,482,-2,55.0,9,107.4,9,5,57,2,2,0,36.3,484,-2,2.9,4,106.8,14,12,1,1,33.8,486,0,0.2,10,107.2,13,13,3,3,35.3,486,-2,1.3,5,106.8,5,2,34.7,488,-4,0.3,3,106.4,2,34.5,492,+14,0.1
マサハヤドリーム,1,4.6,1.6,2.2,2000,3,3,3,462,+6,55.0,7,118.7,11,10,57,10,10,10,33.6,456,-24,0.4,6,109.3,12,3,8,6,35.0,480,+2,0.7,5,94.9,14,11,13,13,34.2,478,0,0.3,5,95.6,1,12,33.8,478,+4,0.2,1,93.5,4,34.8,474,+8,-0.2
コパノマリーン,8,2.9,1.4,1.8,2000,4,4,1,464,+6,53.0,1,106.3,11,10,53,1,1,1,35.9,458,0,-0.7,1,118.8,12,1,1,1,36.2,458,+16,-0.5,11,108.1,13,3,2,2,36.2,442,0,1.0,8,109.7,12,1,37.2,442,+2,0.6,1,107.9,8,34.5,440,+2,-0.3
ガンサリュート,5,5.4,1.5,2.1,2000,5,5,13,514,+6,53.0,18,94.3,18,18,57,5,4,0,36.1,508,+4,2.0,7,107.6,8,8,5,5,34.5,504,-2,1.1,2,122.5,15,11,10,10,35.5,506,+6,0.0,1,107.2,2,3,36.0,500,-2,-0.2,2,109.2,3,35.6,502,-4,0.1
アドマイヤシャイ,10,84.9,15.4,22.2,2000,6,6,3,434,-10,52.0,13,108.1,15,1,55,6,6,10,39.6,444,-4,2.6,12,114.4,13,13,4,4,38.1,448,0,2.8,8,125.5,9,2,2,2,38.7,448,-2,1.4,7,112.5,1,1,37.1,450,-2,0.5,12,110.9,6,38.1,452,+8,2.1
サンライズタイセイ,3,15.7,2.7,3.8,2000,6,7,4,468,-2,54.0,8,107.9,9,8,54,7,8,7,34.7,470,-8,0.7,8,119.3,11,7,11,10,34.6,478,+10,1.1,7,120.0,11,3,11,11,34.6,468,-14,0.8,8,109.1,10,2,35.6,482,0,1.0,15,124.2,8,37.1,482,+2,1.5
プリメラアスール,2,16.1,3.9,5.6,2000,7,8,8,510,+14,53.0,8,120.1,12,3,51,1,1,1,35.6,496,-4,0.6,7,119.1,11,11,1,1,35.9,500,0,0.9,12,145.9,12,1,2,3,36.5,500,+2,2.0,12,110.2,7,1,35.7,498,-10,0.8,9,121.9,7,36.6,508,+8,0.5
フロリダパンサー,9,29.7,5.2,7.5,2000,7,9,3,474,-4,54.0,9,119.0,11,11,57,1,1,1,35.8,478,+6,0.7,13,110.3,13,3,4,8,37.7,472,-6,4.4,4,120.1,11,1,2,2,35.5,478,0,0.4,6,108.8,4,1,35.5,478,0,0.7,1,121.3,3,35.5,478,0,0.0
ショウナンバーキン,7,37.0,4.6,6.7,2000,8,10,8,484,+2,51.0,12,120.7,12,12,50,2,2,2,36.1,482,+2,1.2,9,107.0,11,3,4,4,34.9,480,+6,0.9,9,106.9,13,10,2,2,35.1,474,-4,1.0,8,120.2,5,6,35.4,478,+6,0.5,10,123.3,10,36.9,472,-6,0.6
コウエイワンマン,4,21.8,3.2,4.6,2000,8,11,3,522,-2,54.0,8,118.9,11,2,57,2,2,2,35.6,524,-4,0.6,11,120.0,11,9,5,5,34.9,528,-2,0.9,1,119.8,12,5,8,7,35.0,530,+2,0.0,3,149.8,1,3,34.6,528,+2,0.6,4,133.2,2,33.9,526,-6,0.3
