馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユラノト,8,6.3,1.5,2.6,1400,1,1,3,492,-12,56.0,4,86.5,16,11,56,12,12,0,36.5,504,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリッジオーヴァー,10,18.3,3.7,7.2,1400,2,2,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハート,15,336.6,50.8,105.3,1400,2,3,0,454,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロオンリー,13,249.6,40.5,84.0,1400,3,4,5,474,0,56.0,11,75.4,16,6,56,8,9,0,38.9,474,-8,1.7,15,87.0,16,5,15,14,37.8,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカノイダテン,5,4.9,1.5,2.5,1400,3,5,2,480,-4,56.0,2,85.6,16,15,56,6,4,0,37.3,484,+14,0.2,8,116.1,16,10,10,10,39.5,470,-8,1.9,5,86.9,11,3,6,8,37.5,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサカディスタンス,4,41.2,5.9,11.9,1400,4,6,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウニオミュスティカ,3,6.2,1.6,2.7,1400,4,7,8,498,+4,54.0,3,85.5,16,4,56,2,3,0,37.9,494,-2,0.4,2,86.0,16,8,2,2,37.3,496,+8,0.1,6,109.2,16,12,3,2,39.0,488,-2,1.1,3,87.8,2,6,39.1,490,+2,0.7,5,86.5,6,38.7,488,-2,0.5
リアリスティック,11,44.5,7.2,14.5,1400,5,8,9,526,+4,56.0,11,122.2,15,10,54,1,1,1,37.4,522,+8,1.5,16,112.4,16,12,3,3,38.8,514,-14,2.6,8,127.4,9,9,1,1,39.9,528,+2,3.5,4,115.4,8,1,36.2,526,0,0.4,0,0,0,0,0,0,0
ダンツプロシード,7,30.4,4.0,7.9,1400,5,9,1,494,0,53.0,4,86.0,16,12,53,9,7,0,37.6,494,-4,1.0,5,73.3,15,2,11,10,37.5,498,+2,1.0,4,73.9,15,9,9,9,37.7,496,-2,0.8,9,71.7,8,11,38.4,498,-10,1.2,10,118.5,8,40.0,508,-2,2.4
ビップアンフィル,12,173.3,22.1,45.6,1400,6,10,5,452,+8,54.0,7,118.2,11,3,54,1,1,1,41.5,444,-4,1.3,11,75.3,16,2,8,12,38.4,448,-2,2.5,15,73.6,16,14,5,11,41.0,450,0,3.9,15,78.4,9,11,42.1,450,+6,4.7,7,75.4,2,38.3,444,+2,2.4
ハートフルタイム,2,2.1,1.1,1.2,1400,6,11,6,494,+2,56.0,2,86.6,16,9,56,2,2,0,36.9,492,-4,0.6,2,85.3,16,16,5,5,37.4,496,-8,0.2,2,86.1,11,9,4,2,37.0,504,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターフィール,9,177.8,13.8,28.2,1400,7,12,4,458,-4,56.0,11,86.9,16,4,56,9,9,0,39.2,462,-2,2.2,9,87.7,13,9,6,8,39.4,464,+2,1.5,13,96.6,18,2,9,7,36.9,462,+8,1.0,5,96.1,10,3,36.7,454,0,1.2,0,0,0,0,0,0,0
トモノセンス,14,32.6,4.4,8.6,1400,7,13,15,502,+4,56.0,5,72.7,16,8,56,8,7,0,36.2,498,-14,1.3,9,115.6,16,6,3,5,38.9,512,-4,2.6,11,118.8,16,12,3,3,40.3,516,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メッサーマイスター,6,207.7,28.8,59.6,1400,8,14,14,474,-4,56.0,14,89.7,16,9,53,12,11,0,40.2,478,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアレオパード,1,13.5,2.6,5.0,1400,8,15,4,516,+6,53.0,6,72.4,16,2,56,9,7,0,36.0,510,-4,0.7,6,86.0,16,5,14,13,36.9,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
