馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラウンアジタート,16,422.4,59.0,106.1,1800,1,1,4,444,+2,56.0,15,90.2,15,5,56,15,15,0,39.9,442,-6,5.2,14,132.4,15,13,8,8,41.4,448,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノカーニバル,7,39.6,6.5,11.5,1800,1,2,18,494,+18,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,110.7,13,8,7,12,35.6,476,+4,2.0,7,95.8,9,7,9,9,35.9,472,-4,0.5,7,124.2,8,6,37.7,476,-6,0.9,5,109.3,5,35.1,482,-8,0.4
アロマティカス,9,20.1,3.2,5.4,1800,2,3,16,450,+8,54.0,6,113.4,16,4,53,6,9,8,37.9,442,-4,0.8,6,115.6,15,14,6,6,39.2,446,+8,1.5,4,114.2,16,8,6,5,38.8,438,+4,1.3,10,118.0,2,14,39.7,434,0,2.5,14,112.2,2,36.3,434,-2,1.7
コハク,5,10.3,1.8,2.9,1800,2,4,1,448,-8,54.0,7,108.2,16,5,54,13,14,8,38.7,456,-2,0.6,4,107.8,16,16,11,11,37.4,458,-2,1.2,10,88.8,16,4,14,14,38.8,460,-4,1.7,8,74.9,2,12,38.2,464,0,1.6,0,0,0,0,0,0,0
ファイトエルフ,4,15.8,2.7,4.6,1800,3,5,6,446,-1,53.0,2,97.0,11,9,56,9,9,9,40.4,447,+7,0.0,16,111.8,17,2,4,5,38.1,440,+4,3.4,11,124.9,12,2,6,6,37.7,436,+2,2.7,5,123.5,12,12,38.3,434,+6,0.6,4,110.6,4,35.5,428,0,1.0
デンコウフドウ,15,189.8,22.4,40.3,1800,3,6,1,462,-8,51.0,12,118.5,16,3,54,16,16,16,39.2,470,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サザンブリーズ,1,4.7,1.4,2.2,1800,4,7,3,504,0,53.0,3,114.7,16,2,53,2,2,2,39.4,504,-8,1.0,6,115.2,12,5,2,2,38.7,512,+6,1.4,12,117.3,16,5,7,8,40.3,506,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノフェリックス,2,3.3,1.3,2.0,1800,4,8,12,496,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,112.2,16,3,7,7,37.7,504,+6,0.0,5,115.2,12,11,7,6,37.9,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミイーグル,8,59.3,12.2,21.7,1800,5,9,0,512,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィグランドイチロ,6,27.8,3.5,6.0,1800,5,10,3,474,+4,55.0,11,86.8,16,16,56,12,12,0,37.2,470,-8,0.9,4,87.9,13,6,10,8,37.6,478,+8,0.3,8,86.8,16,5,15,13,37.9,470,+2,0.8,3,86.7,2,12,37.9,468,-2,0.5,9,72.8,11,36.6,470,+14,1.5
キッド,11,92.8,18.6,33.3,1800,6,11,3,450,+2,53.0,16,101.8,16,5,53,15,16,0,38.2,448,-4,3.1,11,74.0,16,1,16,16,37.7,452,+8,2.0,12,118.6,14,4,11,11,40.4,444,+8,3.6,13,75.0,12,15,37.2,436,-6,2.7,7,71.4,8,37.6,442,-4,2.4
マサノカオリ,10,144.8,16.6,29.6,1800,6,12,2,430,+6,53.0,6,108.1,16,10,54,16,14,7,39.3,424,-8,1.7,8,114.2,13,4,11,9,39.3,432,0,3.1,14,120.2,16,13,8,8,43.1,432,-2,4.6,9,118.7,4,15,40.1,434,0,2.4,9,118.5,1,40.1,434,-4,3.2
フジワンキララ,12,96.9,9.1,16.2,1800,7,13,3,482,-6,52.0,7,116.5,13,13,54,4,5,6,38.4,488,+2,1.5,12,102.2,16,14,8,8,39.6,486,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンカーメル,13,243.7,34.3,61.7,1800,7,14,2,428,-18,54.0,10,108.9,16,5,54,6,6,7,40.0,446,+8,2.5,14,112.6,16,11,11,11,36.7,438,+4,1.7,9,87.7,16,7,15,15,38.6,434,-10,0.9,12,109.1,1,7,40.7,444,+2,2.1,8,102.5,13,39.6,442,-2,2.0
ミヤジユウダイ,3,2.5,1.1,1.4,1800,8,15,3,532,+6,55.0,2,108.4,16,4,55,10,8,7,37.9,526,-8,0.3,4,115.0,15,15,4,5,39.9,534,-2,1.3,2,113.4,13,4,6,4,37.8,536,-8,0.3,3,115.0,3,4,37.5,544,+2,0.6,3,85.3,3,35.9,542,0,0.7
テイエムアラナミ,14,45.4,5.9,10.4,1800,8,16,1,506,0,53.0,10,117.6,16,9,56,14,14,12,39.4,506,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
