馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュンスパーヒカル,4,4.0,1.6,2.2,2400,1,1,1,464,-2,57.0,9,107.2,11,1,57,5,4,0,34.2,466,0,0.8,6,124.7,9,8,3,4,34.6,466,+2,0.7,6,136.4,9,1,3,3,33.9,464,-6,0.5,3,119.2,5,2,35.3,470,-8,0.8,3,146.0,7,33.9,478,+12,0.2
マイネルクラフト,9,3.9,1.5,2.0,2400,2,2,3,478,-4,55.0,7,158.2,12,7,55,6,6,7,35.1,482,+2,0.6,1,120.4,16,7,15,15,35.1,480,-2,-0.1,2,147.5,15,7,12,11,35.3,482,+4,0.1,11,147.8,2,10,34.7,478,-8,1.3,1,147.7,3,35.0,486,+2,-0.8
アグリッパーバイオ,3,9.3,2.4,3.3,2400,3,3,8,456,0,56.0,3,161.1,12,4,57,2,2,2,35.2,456,-4,0.9,2,148.5,9,1,3,3,36.9,460,+6,0.2,6,150.1,10,10,8,9,36.9,454,+4,1.2,7,122.6,3,3,35.0,450,0,0.7,8,148.6,13,34.6,450,+4,1.2
シークレットパス,5,30.5,4.9,7.0,2400,4,4,1,456,+4,54.0,9,160.3,16,14,57,15,15,13,36.3,452,-14,0.8,5,134.9,15,10,13,13,35.8,466,+8,0.6,5,135.2,13,11,13,12,34.9,458,+2,0.4,9,168.4,2,14,36.0,456,+4,0.5,5,147.6,6,34.5,452,-10,0.6
イスズブライト,11,56.1,13.5,19.7,2400,5,5,24,480,-4,54.0,12,96.0,12,3,55,8,8,0,36.3,484,-4,2.1,1,107.6,18,18,3,3,34.3,488,-10,-0.1,6,89.5,14,13,3,2,36.3,498,+20,0.4,10,82.0,16,12,34.5,478,+4,1.2,1,82.8,10,34.3,474,-8,-0.1
ウインヴォラーレ,1,4.9,1.6,2.2,2400,5,6,3,454,0,55.0,3,157.7,12,4,55,2,2,2,35.0,454,+2,0.1,4,156.2,10,7,1,1,35.6,452,-4,0.1,8,135.1,15,2,1,1,37.2,456,-4,0.8,4,154.2,6,1,37.6,460,+4,0.3,7,156.6,10,35.6,456,+2,0.3
セルリアンラビット,8,134.2,31.6,46.4,2400,6,7,9,458,0,53.0,11,106.8,16,2,57,14,16,16,37.6,458,-4,2.0,10,149.1,13,11,6,6,35.3,462,+6,1.7,14,112.7,16,14,13,14,36.8,456,+14,1.4,11,112.2,10,16,37.7,442,-6,1.4,5,105.5,3,37.1,448,0,1.1
マイネルフレスコ,6,6.9,1.7,2.3,2400,6,8,3,478,-2,55.0,4,157.9,12,6,55,10,10,10,34.6,480,0,0.3,2,156.1,10,9,9,9,34.8,480,-2,0.0,10,146.2,14,4,7,6,35.1,482,+6,0.8,1,135.3,9,9,35.9,476,+2,0.0,3,132.6,9,35.6,474,-2,0.5
ヘイローフォンテン,12,96.3,21.3,31.2,2400,7,9,2,524,-6,52.0,11,156.1,15,11,57,11,12,15,39.6,530,-4,3.7,10,114.9,16,13,16,16,37.7,534,+2,1.1,9,157.2,10,4,3,2,36.3,532,-8,1.1,15,156.0,4,2,40.4,540,+8,3.5,9,151.7,9,37.9,532,-10,1.5
コスモジャーベ,7,10.2,2.5,3.4,2400,7,10,1,472,+8,56.0,2,159.8,16,4,57,10,10,9,36.1,464,-6,0.3,6,145.9,14,14,5,6,35.0,470,-4,0.5,13,135.6,15,6,3,2,37.7,474,+4,1.3,14,155.4,13,6,38.4,470,+4,1.5,16,186.0,12,36.4,466,-4,2.7
エアポートメサ,10,121.6,28.7,42.1,2400,8,11,2,470,0,52.0,8,98.4,16,10,52,14,16,16,37.7,470,+2,2.5,6,150.6,6,2,5,5,35.1,468,-4,1.4,10,149.1,10,1,6,6,35.6,472,+2,0.8,11,156.3,6,11,34.8,470,+6,1.0,9,110.0,4,36.0,464,+4,1.7
サウンドメモリー,2,8.0,2.1,2.9,2400,8,12,3,490,-8,54.0,8,158.4,12,11,54,10,10,10,35.1,498,+2,0.8,8,122.4,17,17,12,11,34.7,496,-4,0.6,4,120.6,10,2,3,4,34.7,500,+4,0.4,5,145.8,5,9,34.4,496,+2,0.4,11,108.8,14,34.6,494,+6,0.7
