馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガッサンプレイ,7,68.5,11.1,18.1,1200,1,1,4,490,+8,57.0,7,71.9,14,6,57,14,14,0,35.3,482,-12,0.8,13,72.4,15,6,13,14,36.6,494,+22,1.1,11,71.9,11,5,9,10,35.5,472,+6,0.9,5,84.3,12,14,35.7,466,-12,0.6,12,71.5,6,36.0,478,+2,0.9
ゴーハンティング,15,91.3,13.8,22.5,1200,2,2,6,506,-2,57.0,11,69.5,16,5,57,8,8,0,34.5,508,+10,0.6,0,0,0,0,0,0,0,0,0,0,14,72.4,15,9,8,7,37.2,498,-18,1.3,3,81.6,1,10,34.0,516,+16,0.2,4,68.0,2,33.3,500,+10,0.2
アトランタ,6,2.6,1.3,1.6,1200,2,3,5,550,+2,57.0,2,70.8,16,3,54,1,1,0,37.5,548,-2,0.0,1,71.1,16,8,1,1,37.3,550,0,-0.2,3,70.9,15,7,1,1,37.9,550,+8,0.2,12,60.3,10,4,37.1,542,+16,2.8,1,68.5,1,37.0,526,-2,-0.4
ヒカリマサムネ,2,23.5,3.6,5.6,1200,3,4,8,468,0,57.0,10,71.8,15,3,57,6,6,0,36.8,468,+2,0.5,4,71.1,13,6,7,6,36.7,466,+2,0.5,4,71.7,14,3,8,7,36.4,464,0,0.4,1,70.9,16,12,36.3,464,-6,-0.1,12,68.9,9,37.2,470,0,1.4
リュクサンブール,8,40.9,6.1,9.7,1200,3,5,2,472,-2,57.0,1,78.5,16,2,57,6,4,0,36.8,474,+8,0.0,7,72.1,16,16,1,1,37.7,466,-2,0.7,11,83.5,16,5,10,10,35.6,468,+10,1.1,6,68.2,3,12,36.1,458,-14,0.7,1,72.3,6,36.3,472,0,-0.2
タマモイレブン,10,32.5,6.1,9.8,1200,4,6,1,518,-6,57.0,11,85.1,16,4,54,13,12,0,36.8,524,+4,1.4,1,72.3,16,13,10,9,36.8,520,-2,-0.1,7,71.1,16,10,13,12,35.6,522,+4,0.3,5,70.7,4,10,35.7,518,+2,0.3,14,85.3,8,37.5,516,-2,1.7
イーグルカザン,12,288.2,50.4,82.6,1200,4,7,5,528,-10,57.0,15,72.1,16,9,53,16,16,0,36.9,538,0,1.3,11,72.0,15,5,13,13,36.3,538,+4,0.7,8,71.6,13,13,10,8,36.9,534,+2,1.0,9,72.4,9,14,36.6,532,+2,1.1,13,71.6,9,35.6,530,+16,1.0
クワドループル,4,25.8,4.0,6.2,1200,5,8,1,502,0,57.0,8,84.9,16,14,54,4,6,0,37.2,502,-2,1.2,1,71.4,16,9,4,4,37.0,504,+6,0.0,5,71.9,16,10,7,7,36.7,498,+8,0.5,6,85.3,2,6,37.1,490,-2,0.4,1,70.8,13,37.1,492,+2,0.0
キープレイヤー,11,117.5,17.8,29.0,1200,5,9,5,522,+4,55.0,13,72.1,16,11,51,5,6,0,37.9,518,-4,1.3,12,72.4,15,14,3,2,37.5,522,-2,1.1,9,71.6,13,4,3,3,37.5,524,0,1.0,1,71.1,7,11,36.0,524,+20,-0.1,16,70.4,15,38.8,504,-2,2.9
ナリタスターワン,1,5.0,1.7,2.5,1200,6,10,2,474,-10,57.0,5,70.8,14,7,55,3,3,0,35.8,484,+10,0.8,1,68.3,18,2,6,6,34.1,474,+2,-0.1,1,67.6,18,4,1,1,33.8,472,+2,-0.4,4,69.7,12,4,34.8,470,0,0.4,2,68.5,5,33.5,470,-6,0.0
スティンライクビー,9,11.1,2.6,4.0,1200,6,11,1,488,0,57.0,10,85.1,16,8,54,4,4,0,37.6,488,+6,1.4,15,84.5,16,3,7,8,37.5,482,0,1.9,13,84.8,16,2,5,8,36.4,482,0,1.2,1,70.8,3,3,36.6,482,+8,-0.1,8,84.7,1,37.8,474,-2,0.6
スズカアーサー,14,30.3,4.6,7.2,1200,7,12,0,498,+4,57.0,9,71.8,16,11,54,16,16,0,35.2,494,-6,1.0,6,71.4,16,2,11,9,36.8,500,+2,0.6,1,71.3,16,6,11,10,37.0,498,-8,-0.2,3,69.0,4,9,34.0,506,+10,0.2,5,70.3,10,33.9,496,+2,0.2
ヴァーノン,13,30.7,5.6,8.9,1200,7,13,8,514,-2,57.0,7,71.7,15,12,57,1,1,0,37.1,516,-2,0.4,6,71.4,13,3,1,1,37.6,518,+14,0.8,5,71.9,14,1,2,2,38.1,504,+2,0.6,15,85.4,4,1,37.9,502,-2,3.2,8,71.3,14,36.7,504,-2,0.7
ゲマインシャフト,5,8.9,1.7,2.6,1200,8,14,5,508,-12,57.0,7,71.4,16,7,55,7,9,0,37.1,520,-10,0.6,8,71.8,15,4,8,8,36.7,530,+20,0.5,7,72.1,14,12,8,9,36.8,510,+2,0.8,3,70.0,9,6,35.8,508,-4,0.2,2,71.5,5,35.6,512,0,0.1
ドラゴンゲート,3,4.2,1.5,2.2,1200,8,15,1,488,-2,57.0,6,84.6,16,16,55,1,1,0,37.8,490,-6,0.9,1,71.2,16,6,1,1,37.8,496,+10,-0.5,6,71.6,16,1,1,1,38.5,486,+10,0.7,1,71.1,1,1,36.5,476,0,-1.0,3,67.8,13,36.6,476,0,0.0
