馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンダーラ,17,19.0,5.1,8.6,1200,1,1,5,460,-12,54.0,10,73.1,16,13,54,10,11,0,37.3,472,+4,2.1,7,85.2,16,15,3,3,37.7,468,+12,1.0,10,84.7,16,5,4,4,38.7,456,+2,2.4,5,81.3,8,1,35.1,454,+4,0.3,5,94.2,13,35.5,450,+4,0.2
コウユーココロザシ,7,26.4,3.3,5.4,1200,1,2,1,512,-4,55.0,3,69.0,18,1,55,6,3,0,34.7,516,+12,0.7,8,70.6,16,5,1,2,35.8,504,0,0.8,8,55.9,18,18,4,0,33.4,504,-6,0.6,14,55.6,3,9,33.1,510,+8,1.0,4,55.4,8,33.0,502,-4,0.2
レッドカーラ,5,8.1,2.0,3.2,1200,2,3,11,442,+8,55.0,9,81.2,18,17,55,3,4,0,34.9,434,0,0.3,5,69.8,16,6,5,5,34.6,434,+4,0.5,4,68.8,18,3,6,3,35.0,430,0,0.2,7,81.2,3,3,34.9,430,-6,0.7,10,81.8,15,34.5,436,+8,0.8
ジェルミナーレ,15,22.4,4.6,7.7,1200,2,4,9,434,-4,55.0,14,81.9,18,13,53,7,7,0,35.5,438,-4,0.8,9,70.1,16,5,3,3,36.3,442,-6,0.7,10,68.7,18,6,2,2,35.8,448,+14,0.8,1,68.8,14,2,34.6,434,-4,-0.7,2,55.7,7,32.9,438,+2,0.0
ユキノサンブライト,16,147.9,24.3,42.4,1200,3,5,0,462,-4,55.0,10,69.7,18,13,55,2,2,0,36.5,466,+6,0.8,12,72.4,16,14,5,4,37.6,460,+10,1.2,8,72.1,15,15,8,7,36.9,450,-6,1.1,13,69.8,7,15,34.6,456,-2,1.3,13,70.1,4,35.0,458,+4,1.0
ブライティアレディ,13,28.6,6.4,11.0,1200,3,6,18,418,+4,53.0,13,68.7,18,16,53,11,10,0,34.2,414,-2,1.1,6,69.7,18,2,5,4,35.4,416,-6,0.3,9,68.7,18,3,9,8,35.0,422,-6,0.5,9,81.2,2,3,35.0,428,+6,0.7,1,69.4,15,35.0,422,0,-0.3
ナムラエルサ,3,2.4,1.2,1.5,1200,4,7,1,454,0,55.0,3,68.8,18,14,55,1,1,0,35.1,454,-14,0.1,7,70.8,16,5,2,2,36.1,468,+6,0.4,3,68.3,18,14,5,6,35.0,462,0,0.4,1,69.0,12,2,35.2,462,+10,-0.7,5,82.1,1,36.1,452,+6,0.6
リルティングインク,1,19.8,3.9,6.4,1200,4,8,9,446,-2,52.0,9,81.7,18,15,51,18,18,0,34.3,448,-2,0.6,3,70.7,16,3,6,4,35.6,450,-4,0.3,14,70.0,18,9,14,16,34.2,454,+6,1.1,11,70.0,4,2,36.0,448,+6,0.6,12,106.7,3,35.8,442,+2,1.4
サチノクイーン,6,29.4,4.3,7.1,1200,5,9,1,480,0,55.0,5,69.1,18,9,55,1,1,0,35.3,480,+4,0.8,11,69.6,16,13,2,2,36.2,476,0,1.2,4,55.7,18,9,1,0,33.6,476,+12,0.4,11,71.2,8,4,37.8,464,-2,3.1,7,55.7,2,33.3,466,+4,0.3
ショウナンマシェリ,11,137.5,20.0,34.9,1200,5,10,18,464,+6,53.0,10,69.6,18,14,53,4,4,0,35.0,458,+8,0.7,15,69.1,18,4,9,7,35.6,450,-6,1.2,14,69.8,16,2,1,1,35.9,456,-2,0.8,10,70.2,6,3,35.6,458,+2,1.6,11,83.1,14,34.9,456,+16,1.2
