馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルエシャンス,7,60.8,7.1,14.0,1400,1,1,2,442,-4,54.0,9,87.5,16,10,54,14,14,0,38.2,446,-8,2.6,15,112.6,16,4,16,16,36.3,454,-8,2.1,9,75.7,9,3,8,8,38.0,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアドーロ,4,17.9,3.3,6.2,1400,2,2,1,472,-2,54.0,8,96.4,16,10,54,6,6,0,36.6,474,0,1.0,8,97.3,17,16,15,12,34.9,474,-2,0.8,5,83.8,18,13,14,9,36.1,476,-2,0.5,10,108.5,6,3,37.2,478,-4,1.3,3,97.6,1,33.5,482,0,0.4
ダノンコスモス,6,122.0,15.2,30.4,1400,2,3,4,474,-10,54.0,15,97.9,16,8,54,5,8,0,37.3,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカロ,3,11.1,2.0,3.5,1400,3,4,2,440,-2,51.0,3,85.3,16,2,51,10,9,0,37.1,442,+4,0.4,5,88.0,16,4,16,15,36.8,438,-4,2.8,16,98.6,17,4,1,1,37.0,442,0,2.1,12,84.1,14,2,37.5,442,-2,2.0,7,98.0,12,35.0,444,0,0.8
ヤマニンフィオレロ,11,180.0,24.8,49.8,1400,3,5,1,466,+4,51.0,8,116.8,13,11,54,6,5,7,38.5,462,+2,1.8,0,0,0,0,0,0,0,0,0,0,6,87.1,15,14,9,8,38.5,456,-8,1.0,8,86.4,8,14,37.6,464,+4,1.4,6,109.9,12,39.9,460,0,1.6
ヌーディストビーチ,12,310.3,30.8,61.9,1400,4,6,6,496,+5,54.0,6,93.8,9,1,54,4,4,7,42.9,491,+5,2.7,14,76.2,16,13,5,13,39.7,486,-2,3.9,14,89.1,15,11,3,5,40.5,488,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロカーラ,15,280.3,32.5,65.3,1400,4,7,1,408,-4,54.0,7,116.9,16,14,53,6,7,9,39.3,412,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルムーティエ,8,28.8,4.0,7.7,1400,5,8,3,460,0,54.0,15,98.2,16,12,54,10,11,0,36.3,460,-4,1.8,4,94.3,11,2,3,4,35.0,464,0,0.6,3,82.7,17,16,5,6,35.7,464,-2,0.7,3,72.0,2,4,36.4,466,0,0.4,0,0,0,0,0,0,0
ヤサシサ,2,3.7,1.2,1.7,1400,5,9,2,490,+8,54.0,2,85.1,16,15,54,1,1,0,38.1,482,-12,0.2,2,114.7,12,1,1,1,39.8,494,-2,0.5,5,86.1,14,1,12,10,37.1,496,0,1.0,17,84.3,11,8,36.2,496,0,1.7,0,0,0,0,0,0,0
スーサンゴー,5,8.0,1.3,2.1,1400,6,10,7,446,-2,54.0,3,73.5,16,1,51,5,6,0,37.6,448,0,0.9,2,86.5,15,11,2,2,38.7,448,0,0.4,3,85.5,14,14,3,3,37.9,448,-4,0.5,3,86.6,10,3,38.8,452,+2,0.6,2,85.6,4,38.5,450,+2,1.1
トーホウボニータ,13,551.8,77.6,156.3,1400,6,11,1,418,-4,54.0,11,75.1,16,3,54,14,13,0,37.9,422,+2,2.3,10,88.0,16,6,14,14,38.8,420,-4,3.0,15,88.4,16,9,14,13,39.0,424,+6,3.9,13,84.4,14,17,36.1,418,-10,1.1,15,96.8,10,37.3,428,-2,1.2
サンチャゴボラーレ,9,50.7,7.4,14.6,1400,7,12,2,480,+4,54.0,6,96.9,16,6,54,2,2,0,37.1,476,-6,1.0,11,124.5,14,11,4,3,37.5,482,-6,1.8,10,117.4,16,15,13,13,38.9,488,+4,1.2,5,98.4,1,7,34.5,484,0,1.2,0,0,0,0,0,0,0
ファームフェイス,1,1.9,1.1,1.4,1400,7,13,3,472,0,54.0,2,96.4,16,11,54,7,3,0,34.8,472,0,0.0,2,96.5,16,1,5,4,36.2,472,+28,0.0,2,83.3,18,9,7,6,35.7,444,-4,0.0,5,82.7,9,16,34.7,448,-4,0.7,3,83.9,7,35.9,452,0,0.1
シャプレドサクレ,10,13.0,2.3,4.2,1400,8,14,18,496,-6,54.0,8,97.7,12,2,54,8,7,0,35.4,502,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オロマップレディ,14,55.5,6.5,12.7,1400,8,15,6,474,-2,54.0,8,74.2,16,1,53,1,1,0,39.3,476,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
