馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タケルラムセス,4,29.6,5.3,8.2,2200,1,1,2,484,+4,57.0,8,154.7,16,5,55,9,9,10,37.3,480,+6,0.8,4,156.5,10,7,7,6,35.5,474,0,0.2,5,155.4,11,4,8,8,34.5,474,-2,0.1,1,163.5,3,8,36.6,476,0,-0.3,3,161.7,13,34.5,476,0,0.3
ウインヴォラーレ,8,8.5,2.2,3.3,2200,2,2,2,456,-4,56.0,4,154.2,16,6,53,1,1,1,37.6,460,+4,0.3,7,156.6,10,10,1,1,35.6,456,+2,0.3,9,147.6,11,9,1,1,35.7,454,-4,1.3,4,155.4,1,3,35.0,458,-20,0.1,7,165.3,13,38.5,478,+4,2.1
オウケンブラック,7,6.5,1.8,2.5,2200,2,3,2,480,-2,57.0,2,110.0,15,15,57,3,3,3,35.4,482,+8,0.1,3,121.9,13,5,3,3,35.3,474,-4,0.3,8,111.1,14,12,8,8,34.8,478,+2,0.6,4,108.4,9,10,34.6,476,-2,0.5,2,108.2,4,33.6,478,0,0.2
テスタメント,11,21.9,3.4,5.1,2200,3,4,2,450,+2,57.0,7,110.3,15,4,57,9,9,9,35.2,448,+4,0.4,4,121.9,13,3,10,10,34.5,444,+2,0.3,8,121.2,10,1,8,8,37.1,442,-2,1.3,5,120.6,5,8,34.9,444,0,0.5,5,122.4,9,34.9,444,-4,0.6
テオドール,12,13.3,3.1,4.7,2200,3,5,29,540,+12,56.0,1,119.9,14,4,54,5,5,6,35.2,528,-2,0.0,2,110.8,11,10,2,2,33.7,530,+2,0.0,1,95.5,16,15,12,8,34.1,528,-8,-0.2,2,96.0,6,3,35.0,536,-10,0.2,2,96.7,1,34.6,546,+12,0.1
コスモジャーベ,13,19.7,3.4,5.2,2200,4,6,2,474,+4,56.0,14,155.4,16,13,55,6,7,4,38.4,470,+4,1.5,16,186.0,18,12,15,15,36.4,466,-4,2.7,2,155.3,11,12,9,9,34.3,470,+4,0.0,1,134.5,6,14,35.1,466,-2,0.0,2,120.9,3,33.2,468,+2,0.2
ブライトバローズ,2,2.4,1.2,1.5,2200,4,7,2,496,+2,57.0,2,153.9,16,9,57,5,5,8,36.7,494,+10,0.0,7,155.5,11,10,5,6,34.7,484,-12,0.2,8,161.1,13,7,5,5,37.2,496,+12,1.8,4,146.6,2,7,34.3,484,-6,0.3,1,158.7,1,36.3,490,-2,-0.2
グリントオブライト,6,5.1,1.8,2.5,2200,5,8,11,444,+20,54.0,4,147.3,11,11,52,9,8,9,34.3,424,-8,0.3,1,135.2,17,5,7,8,34.9,432,+10,0.0,8,121.5,16,5,13,12,35.6,422,-2,0.5,7,109.7,10,6,33.8,424,+4,0.6,3,109.0,9,33.8,420,0,0.2
デバイスドライバー,10,57.1,8.4,13.3,2200,5,9,2,526,-8,57.0,13,155.1,16,15,54,12,12,13,37.4,534,+6,1.2,1,135.4,10,4,8,8,34.7,528,-2,0.0,2,134.8,13,1,9,8,34.3,530,+12,0.1,5,146.6,9,8,34.6,518,+2,1.2,3,148.5,2,34.8,516,-4,0.5
シークレットパス,5,89.6,9.8,15.6,2200,6,10,3,466,+8,57.0,5,135.2,13,11,57,13,12,4,34.9,458,+2,0.4,9,168.4,14,2,14,14,36.0,456,+4,0.5,5,147.6,11,6,11,11,34.5,452,-10,0.6,7,122.1,11,14,35.5,462,+2,1.1,3,164.3,10,36.7,460,0,1.1
サンタフェチーフ,1,12.1,2.7,4.1,2200,6,11,6,470,-4,55.0,1,148.5,13,11,55,7,7,7,35.1,474,+14,-0.3,9,122.2,10,4,3,3,37.8,460,+2,1.5,10,108.2,18,15,11,11,36.5,458,-4,1.1,10,121.9,7,6,36.0,462,+10,0.6,6,120.2,4,33.5,452,0,0.4
コウキチョウサン,3,34.5,6.8,10.7,2200,7,12,8,456,+8,55.0,1,163.7,13,10,55,8,8,7,35.6,448,0,-0.2,7,150.4,15,9,7,8,37.1,448,+4,2.2,6,156.8,14,1,12,11,34.6,444,+4,0.6,10,147.7,10,6,35.0,440,+8,1.2,1,147.8,7,35.7,432,-6,-0.1
スズカヴァンガード,14,103.8,14.7,23.3,2200,7,13,14,486,+4,56.0,11,122.6,13,8,57,5,5,4,36.0,482,0,1.0,0,0,0,0,0,0,0,0,0,0,10,165.6,13,1,6,6,38.3,482,+2,2.4,3,160.4,2,3,36.5,480,0,1.1,14,155.4,1,35.9,480,-12,1.1
シルクブルックリン,9,66.5,8.9,14.0,2200,8,14,3,556,0,57.0,3,135.0,13,7,57,10,10,9,34.5,556,+2,0.2,7,147.8,11,10,7,7,35.0,554,-4,0.8,7,106.0,14,7,12,12,34.1,558,+4,0.6,4,118.9,12,9,35.0,554,-4,0.2,10,109.0,11,34.5,558,-4,1.1
ポーラメソッド,15,78.2,13.3,21.0,2200,8,15,4,508,-2,57.0,9,108.8,16,4,54,12,11,10,35.1,510,+4,0.7,16,109.3,18,2,8,8,34.2,506,0,1.2,6,108.4,14,10,8,8,34.1,506,-8,0.1,7,109.8,2,14,33.9,514,+14,1.0,5,107.6,10,35.5,500,-4,0.5
