馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルグランフリソン,6,5.2,1.8,2.6,1400,1,1,16,474,-4,56.0,15,83.9,18,4,56,1,1,0,38.1,478,-2,1.5,7,94.3,9,6,3,3,34.9,480,+6,0.4,2,93.4,11,5,2,2,34.7,474,+10,0.2,3,94.0,10,2,35.2,464,-4,0.4,8,108.8,1,37.0,468,+10,1.1
シュテルングランツ,8,3.7,1.4,1.8,1400,1,2,8,492,-4,55.0,1,84.4,16,7,57,4,4,0,35.6,496,-4,-0.2,3,84.9,16,4,7,7,35.8,500,+6,0.1,10,96.1,15,4,4,4,37.1,494,+2,1.1,4,113.2,15,2,39.3,492,+4,0.5,7,84.7,16,37.4,488,+2,1.0
トレジャーステイト,15,16.5,3.7,5.5,1400,2,3,6,468,+2,52.0,8,84.3,14,12,55,2,2,0,37.1,466,-4,1.1,1,84.9,16,13,2,2,36.5,470,-2,-0.1,4,84.4,16,5,5,5,37.5,472,+8,0.2,14,115.5,14,1,41.1,464,+4,3.0,13,85.5,8,38.8,460,+2,2.8
ヒラボクレジェンド,14,36.0,5.9,8.9,1400,2,4,3,516,-6,53.0,9,114.2,16,5,54,11,12,13,36.7,522,+8,1.5,9,110.9,15,11,8,10,37.9,514,-6,1.0,9,112.3,13,9,3,3,37.6,520,-4,1.3,5,110.3,3,6,37.5,524,+4,0.9,12,107.3,7,39.5,520,+4,3.5
ナンヨーマーク,4,27.1,4.7,7.1,1400,3,5,4,510,-10,54.0,6,71.5,15,1,57,11,11,0,35.3,520,-4,0.6,12,84.9,14,15,6,6,37.2,524,+6,1.7,10,72.7,14,13,11,11,37.3,518,-2,1.4,6,83.0,14,7,35.1,520,0,0.8,12,85.1,3,36.9,520,+8,1.4
アキトクレッセント,1,3.8,1.5,1.9,1400,3,6,6,498,-10,57.0,5,83.9,14,6,57,8,7,0,36.0,508,+6,0.7,1,82.8,15,14,8,7,37.1,502,+2,-0.3,14,85.7,15,11,10,9,37.2,500,+3,2.2,8,87.4,8,11,38.4,497,+7,1.4,12,97.5,4,37.0,490,0,1.6
フレンドスイート,9,51.1,9.2,14.0,1400,4,7,3,464,+6,52.0,1,84.6,16,10,55,14,12,0,37.2,458,-4,0.0,13,115.8,16,13,7,7,40.3,462,0,1.6,12,116.6,16,12,5,5,40.5,462,0,2.0,14,98.6,3,3,37.9,462,+6,2.1,10,146.5,11,35.9,456,+10,1.4
クワドループル,3,27.5,5.0,7.5,1400,4,8,3,500,-2,54.0,13,71.8,14,4,57,9,9,0,36.6,502,0,1.2,4,71.3,15,8,12,13,35.9,502,0,0.2,8,84.9,16,14,4,6,37.2,502,-2,1.2,1,71.4,9,4,37.0,504,+6,0.0,5,71.9,10,36.7,498,+8,0.5
チェリーサマー,2,15.0,2.9,4.3,1400,5,9,2,520,0,54.0,10,84.2,16,2,57,6,6,0,36.8,520,-2,1.1,1,72.6,16,16,3,3,37.0,522,+4,-0.2,3,84.6,16,8,6,6,35.7,518,-8,0.2,2,85.0,3,3,36.5,526,-6,0.1,6,71.7,14,37.3,532,+6,0.3
アチーヴ,7,40.5,5.8,8.7,1400,5,10,2,480,+4,53.0,14,84.3,16,13,57,14,15,0,35.8,476,-6,1.2,10,84.6,14,14,12,13,36.1,482,0,1.4,1,85.6,16,14,16,16,35.6,482,0,0.0,9,86.0,5,16,35.9,482,+4,1.2,10,107.0,4,39.1,478,-4,1.5
