馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードサンダー,9,310.4,25.5,53.9,1800,1,1,9,466,0,57.0,14,136.5,16,1,54,6,8,13,40.3,466,-4,3.3,7,115.2,15,1,7,7,40.0,470,-8,2.0,8,148.4,8,8,4,4,36.6,478,-4,2.5,14,109.1,16,13,34.9,482,+12,1.0,1,74.8,2,37.7,470,+4,0.0
プレツィオーゼ,8,38.2,3.7,7.4,1800,2,2,1,436,0,54.0,3,114.3,15,3,54,5,5,5,39.1,436,0,0.7,7,99.4,16,5,8,9,36.6,436,-5,0.6,6,104.6,14,6,14,13,39.7,441,-3,2.0,14,81.9,3,11,38.1,444,0,2.0,13,73.8,12,38.4,444,+8,1.5
サンシャインベビー,12,273.8,31.0,65.5,1800,2,3,2,478,-6,55.0,5,90.3,12,2,55,7,6,6,39.9,484,+12,1.0,11,95.5,13,5,4,4,36.9,472,+2,1.7,15,75.4,16,11,9,15,39.2,470,-10,2.7,12,83.4,18,2,35.5,480,-4,1.2,15,110.9,14,35.1,484,+2,1.3
サムライダマシー,13,150.0,15.1,31.7,1800,3,4,50,470,+8,57.0,1,114.8,15,12,56,11,11,7,38.9,462,-4,0.0,4,108.7,15,12,12,10,38.1,466,0,0.3,5,108.4,15,2,14,14,37.9,466,-10,0.5,4,107.8,6,12,38.7,476,+12,0.7,5,100.4,15,38.9,464,-2,0.6
ナポレオンズワード,3,13.1,2.2,4.1,1800,3,5,11,470,-8,57.0,1,92.4,10,8,56,2,2,1,38.8,478,0,-0.6,1,87.9,8,5,2,2,37.8,478,-5,-0.5,1,93.4,10,7,2,2,39.8,483,-24,-0.4,0,0,0,0,0,0,0,0,8,108.6,11,40.5,478,-8,1.1
セラファン,15,155.8,12.0,25.2,1800,4,6,9,478,+16,52.0,14,102.0,16,13,52,16,16,0,39.5,462,-16,4.1,1,116.5,15,14,3,3,40.0,478,0,0.0,11,119.0,16,15,5,7,40.2,478,-8,4.5,11,74.1,16,12,39.0,486,-2,1.9,18,98.9,9,35.0,488,0,2.1
フェニックスマーク,2,2.9,1.3,2.1,1800,4,7,23,544,+6,54.0,1,115.8,15,7,56,3,4,3,38.0,538,+4,-1.5,2,115.4,14,6,6,7,38.8,534,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブラスト,14,94.6,10.8,22.6,1800,5,8,13,508,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,118.2,15,11,4,6,43.0,510,-4,4.5,10,115.2,14,10,2,2,40.6,514,+6,2.4,4,122.5,2,3,38.6,508,-2,0.4,13,116.8,2,40.7,510,+14,1.9
カブキモノ,4,4.7,1.3,2.3,1800,5,9,12,506,+6,57.0,1,113.2,15,10,57,1,1,1,39.5,500,+2,-0.7,12,114.6,12,6,8,8,39.6,498,-6,3.1,2,115.5,16,3,2,2,38.8,504,+4,0.0,2,115.0,13,2,38.0,500,-8,0.1,6,134.0,14,39.8,508,-2,1.5
ビレッジゴールド,7,97.3,7.7,16.0,1800,6,10,3,472,-4,57.0,8,107.7,15,4,57,14,14,14,38.4,476,-2,1.4,10,132.9,14,3,14,14,38.0,478,-2,1.9,4,134.0,16,2,13,14,38.5,480,-4,0.8,10,135.8,2,8,38.4,484,0,2.2,4,157.9,11,39.4,484,-2,1.1
バイタルフォース,1,2.3,1.1,1.2,1800,6,11,2,508,+2,57.0,2,105.9,15,5,57,9,9,3,37.5,506,-8,0.0,2,131.7,12,7,3,3,36.5,514,0,0.1,2,131.5,9,1,8,8,37.3,514,+2,0.0,5,156.2,8,6,39.4,512,0,1.7,1,132.1,2,36.8,512,+4,-0.9
リードザフィールド,5,18.5,2.3,4.3,1800,7,12,1,466,+2,54.0,4,114.3,15,2,53,5,5,2,39.5,464,+10,0.7,11,98.5,16,9,6,5,38.8,454,-4,2.1,1,114.9,16,15,3,3,38.6,458,-4,-0.2,7,119.1,9,2,41.4,462,-2,1.7,2,120.1,9,40.5,464,0,1.5
グッドラックサマー,11,21.9,3.0,5.8,1800,7,13,2,534,-2,52.0,13,107.9,15,11,54,7,7,11,38.7,536,+4,2.0,5,107.7,15,8,3,3,39.1,532,-4,0.7,3,98.2,16,3,5,5,37.8,536,-6,0.3,1,115.6,4,6,38.4,542,-4,-0.2,6,116.0,12,39.7,546,0,1.6
ファンヴィー,6,128.2,13.2,27.7,1800,8,14,3,504,0,54.0,12,108.6,15,7,53,1,2,2,41.0,504,-12,2.3,6,99.4,16,7,1,1,37.5,516,+4,0.6,13,87.6,16,14,6,6,39.3,512,-10,2.6,13,73.8,12,7,38.2,522,+8,1.5,12,87.8,4,38.5,514,-12,2.3
ポルトドレーヴ,10,63.5,6.2,12.6,1800,8,15,21,448,-14,57.0,8,116.1,16,6,57,13,13,15,37.9,462,-6,1.2,12,117.1,16,15,3,4,41.8,468,+8,1.9,5,95.6,16,10,3,3,37.0,460,+10,0.4,4,97.7,3,2,37.4,450,-6,0.9,5,97.7,5,36.3,456,+2,0.9
