馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムアカツキ,10,12.1,2.5,4.1,1000,1,1,1,496,0,54.0,4,60.8,14,11,54,1,2,0,37.4,496,-4,0.7,6,73.6,16,10,1,1,38.3,500,+2,0.5,7,73.0,15,15,3,3,38.0,498,+8,0.9,4,73.2,6,1,38.0,490,+2,0.8,6,72.6,9,37.1,488,0,0.8
スマートメニル,6,8.5,2.0,3.2,1000,2,2,2,448,-4,54.0,3,59.9,14,11,54,8,8,0,36.0,452,+2,0.3,15,90.6,15,2,2,3,42.0,450,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェリーロラム,9,189.3,38.7,68.0,1000,3,3,0,416,+2,54.0,14,110.4,16,2,54,15,16,15,40.8,414,+2,4.0,14,70.3,18,12,14,13,35.8,412,+6,1.3,13,84.9,17,8,6,6,36.0,406,-8,1.8,9,85.2,17,12,36.4,414,-2,1.0,16,97.4,15,38.8,416,+26,2.7
メイショウカリナン,8,11.3,3.0,4.9,1000,3,4,5,488,-4,56.0,6,74.4,16,4,56,1,1,0,39.2,492,+6,1.0,12,88.2,16,1,2,1,41.2,486,+10,1.4,6,71.8,16,1,3,3,36.5,476,-4,0.6,10,84.2,12,2,37.0,480,+12,0.9,11,61.8,12,38.0,468,0,2.2
ブリッゲン,7,6.0,1.7,2.6,1000,4,5,0,442,-2,55.0,5,59.6,14,12,53,3,3,0,36.0,444,-2,0.1,6,75.4,16,5,1,1,38.8,446,+2,1.7,2,74.3,16,16,2,2,38.2,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロ,14,89.9,16.3,28.6,1000,4,6,1,354,-2,54.0,18,71.8,18,1,54,7,8,0,37.3,356,+2,2.2,13,76.1,16,10,5,6,40.4,354,0,3.0,8,72.0,16,1,9,7,36.8,354,-4,1.3,13,57.5,3,7,34.5,358,-4,1.3,5,70.6,2,35.8,362,0,0.8
サノノショウグン,1,4.8,1.5,2.1,1000,5,7,1,450,+4,54.0,2,60.1,14,1,54,4,3,0,36.4,446,0,0.0,15,74.8,16,1,11,10,39.2,446,+8,1.3,13,75.4,16,11,2,4,41.1,438,+14,2.8,13,89.7,12,2,40.5,424,0,3.0,15,72.9,15,39.4,424,0,3.3
ペイシャラジョワ,11,58.9,10.8,18.8,1000,5,8,3,472,-8,53.0,15,91.8,15,13,54,1,1,0,42.1,480,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィズネイチャー,5,25.3,4.6,7.7,1000,6,9,3,498,-6,54.0,8,88.6,16,13,54,2,2,0,39.1,504,+40,1.3,7,97.0,18,3,3,5,34.2,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドメモリアル,13,19.3,4.5,7.6,1000,6,10,2,448,0,54.0,8,71.0,18,6,54,1,1,0,36.5,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマユメシバイ,12,136.7,24.7,43.3,1000,7,11,3,472,-16,56.0,11,90.7,15,5,56,9,9,0,40.2,488,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリタストップ,4,13.0,2.5,4.1,1000,7,12,12,472,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,74.0,16,1,3,3,38.0,476,+4,0.7,3,72.1,13,10,4,4,36.5,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデュランゴ,2,2.8,1.2,1.4,1000,8,13,5,466,0,54.0,4,73.3,15,5,54,3,4,0,38.8,466,0,0.1,3,73.4,16,3,4,4,38.7,466,-2,0.5,3,72.6,16,16,7,5,37.5,468,+2,0.6,4,72.6,2,4,38.3,466,-2,0.3,15,85.4,16,37.8,468,-4,2.3
ノボミリオンヌ,3,30.7,6.8,11.7,1000,8,14,2,446,-16,54.0,6,60.1,14,14,53,1,1,0,36.9,462,+2,0.5,10,74.1,16,12,1,1,39.4,460,+6,0.6,6,74.3,16,10,1,1,39.9,454,0,1.2,7,72.4,3,3,40.0,454,+4,2.1,4,74.1,7,39.2,450,+4,1.0
