馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲッカコウ,3,10.7,2.2,4.0,1800,1,1,3,480,+6,55.0,4,107.0,11,2,54,9,9,10,33.4,474,+6,0.3,13,123.8,16,5,4,5,37.2,468,-2,1.1,5,107.6,12,10,5,7,34.9,470,+4,0.6,3,120.0,3,2,35.0,466,+12,0.1,13,119.6,6,34.0,454,0,1.0
カレンリスベット,6,23.7,4.0,7.7,1800,2,2,3,500,+14,55.0,7,107.3,11,8,55,6,6,6,34.0,486,-14,0.6,8,108.6,11,5,11,10,34.5,500,+4,0.2,2,107.4,16,16,14,15,35.0,496,+6,0.0,8,108.9,3,6,34.3,490,+4,0.6,7,120.9,10,36.4,486,0,0.5
スモークフリー,3,6.6,1.6,2.6,1800,3,3,4,538,+4,57.0,1,108.3,16,15,57,15,12,12,33.1,534,0,0.0,4,110.1,15,12,11,11,34.8,534,+16,0.2,1,108.7,12,12,9,10,33.6,518,-8,-0.2,4,95.2,2,4,34.5,526,+4,0.2,3,94.4,18,33.0,522,+2,0.7
トーセンマタコイヤ,8,2.5,1.1,1.3,1800,4,4,1,476,-4,57.0,2,118.5,14,6,56,6,5,5,34.3,480,+2,0.2,1,122.3,10,5,1,1,33.8,478,+2,-0.5,2,122.7,10,1,3,4,33.7,476,-6,0.3,3,132.4,4,9,34.9,482,+20,0.6,4,107.2,3,33.6,462,0,0.3
トミケンスラーヴァ,9,47.6,6.8,13.2,1800,5,5,7,514,+2,57.0,6,121.2,13,11,51,2,2,2,37.2,512,+4,0.6,9,108.1,16,1,1,1,36.7,508,+16,0.7,10,120.4,10,6,3,3,34.7,492,-2,1.0,1,108.3,9,5,34.1,494,-16,0.0,9,124.1,7,37.1,510,+6,1.4
マイネオーラム,2,15.0,2.2,3.9,1800,6,6,3,488,+4,55.0,8,107.4,11,3,55,7,6,6,34.1,484,+2,0.7,2,108.4,11,3,3,3,35.4,482,+2,0.0,3,107.6,16,11,5,5,36.2,480,+2,0.2,6,107.6,2,2,35.2,478,-6,0.6,11,120.6,10,34.8,484,+14,0.7
ショウナンマルシェ,7,52.7,5.7,11.0,1800,7,7,11,482,0,57.0,1,108.1,16,11,55,3,3,3,34.9,482,+14,0.0,10,108.6,14,4,7,7,34.2,468,0,0.3,9,133.1,15,7,2,2,36.1,468,+6,1.3,9,120.8,7,3,35.5,462,-6,0.8,13,121.2,6,35.7,468,0,1.1
アーバンキッド,5,7.1,1.7,2.9,1800,7,8,9,484,+4,57.0,8,82.9,18,2,56,3,3,0,36.8,480,+6,0.5,5,94.5,11,5,2,2,34.4,474,0,0.3,6,94.3,9,5,4,4,33.4,474,+2,0.6,3,107.2,15,12,34.3,472,+6,0.2,16,93.7,3,35.8,466,0,0.9
ワンブレスアウェイ,1,3.2,1.2,1.8,1800,8,9,3,482,-4,55.0,2,106.9,11,6,54,2,2,2,33.9,486,+12,0.2,1,110.1,11,4,2,3,33.5,474,+4,-0.3,2,95.1,12,7,4,4,33.9,470,-12,0.3,1,94.0,13,3,33.0,482,+12,-0.2,2,81.4,4,35.1,470,-6,0.2
ダイヤモンドダンス,10,42.3,6.1,11.8,1800,8,10,6,516,+4,57.0,6,108.5,11,11,57,7,6,6,35.1,512,+10,0.1,12,123.8,16,7,7,6,37.2,502,-2,1.1,9,122.4,14,11,4,4,36.6,504,0,0.8,2,107.7,2,2,34.5,504,+2,0.1,6,108.7,5,35.8,502,-10,0.6
