馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トレジャーマップ,4,19.1,3.7,5.7,2400,1,1,6,442,-2,53.0,3,132.5,8,7,57,4,4,3,34.7,444,-4,0.2,8,119.7,11,8,5,6,34.6,448,0,0.6,14,107.8,14,13,14,14,33.7,448,0,1.2,8,150.5,9,10,36.1,448,+6,1.9,8,148.3,5,36.2,442,0,2.0
ブライトバローズ,1,10.6,2.4,3.6,2400,2,2,11,492,-8,55.0,10,119.2,11,3,57,7,7,7,34.3,500,+4,0.9,1,159.5,16,1,4,4,36.1,496,-2,-0.3,2,161.1,12,11,7,7,34.6,498,+2,0.9,2,134.7,7,6,36.5,496,+2,0.4,2,153.9,9,36.7,494,+10,0.0
ペンタトニック,6,9.6,2.1,3.0,2400,3,3,6,494,-4,55.0,4,132.6,8,2,57,5,5,6,34.3,498,-2,0.3,5,107.5,9,6,9,9,34.0,500,-2,0.3,8,144.5,12,5,11,11,34.2,502,+2,0.6,5,135.1,2,7,37.3,500,-2,0.6,4,151.4,6,32.7,502,-2,0.3
パフォーマプロミス,2,2.6,1.3,1.7,2400,4,4,20,450,+12,56.0,2,149.0,11,8,55,5,5,5,35.4,438,-14,0.4,1,135.9,9,4,5,4,35.4,452,+2,-0.4,6,108.6,16,13,12,11,33.5,450,-6,0.3,6,139.9,8,5,38.3,456,+6,1.7,6,119.8,4,35.5,450,-2,1.4
ワールドレーヴ,12,30.2,6.7,10.5,2400,5,5,2,468,0,55.0,12,122.9,13,7,57,11,11,13,34.5,468,-4,1.5,11,145.7,12,7,12,12,35.6,472,-8,1.8,2,134.7,9,6,9,9,36.5,480,-2,0.2,6,123.3,10,16,37.3,482,+12,0.5,3,145.3,1,33.5,470,-2,0.0
ケンホファヴァルト,7,10.9,2.8,4.3,2400,5,6,3,454,+2,56.0,5,107.4,8,5,57,4,5,0,33.3,452,0,0.9,5,121.7,14,6,2,2,36.8,452,-10,0.7,6,118.6,10,3,1,1,34.8,462,+4,0.5,2,119.0,2,1,35.5,458,0,0.2,1,118.7,7,35.2,458,+4,-0.2
ステイパーシスト,9,4.5,1.4,2.0,2400,6,7,9,430,+4,55.0,1,160.3,8,5,57,7,7,6,35.0,426,-4,-0.4,4,149.6,11,5,5,6,35.7,430,-4,1.0,3,155.8,10,5,3,4,35.7,434,+2,0.4,1,153.9,7,4,36.9,432,+6,0.0,10,134.0,12,35.3,426,-6,0.9
グランドサッシュ,5,15.6,2.7,4.1,2400,6,8,6,460,+4,55.0,7,133.2,8,6,57,6,7,5,35.1,456,-4,0.9,3,118.2,10,5,8,7,33.7,460,0,0.1,5,119.4,11,7,9,9,34.1,460,-2,0.3,8,156.3,6,5,36.0,462,+14,0.9,6,145.7,7,34.5,448,-8,0.4
ウインオリアート,8,29.4,5.6,8.7,2400,7,9,2,460,0,50.0,4,121.7,13,10,55,4,4,3,34.2,460,+2,0.3,7,118.6,10,6,2,2,34.8,458,+14,0.5,7,107.9,9,2,2,2,35.2,444,-4,0.7,7,149.9,2,3,36.2,448,+4,1.3,6,119.9,10,35.2,444,+8,0.7
ソールインパクト,3,6.5,1.6,2.3,2400,7,10,2,490,+2,56.0,7,122.1,13,11,57,5,6,3,34.6,488,-2,0.7,11,118.5,17,10,4,3,34.8,490,-2,0.6,3,118.5,12,12,9,9,36.3,492,+2,0.3,1,145.7,3,5,34.2,490,+2,-0.1,3,144.3,4,34.6,488,0,0.5
ウインブルーローズ,11,112.9,24.3,38.3,2400,8,11,2,494,+4,53.0,13,123.0,13,12,57,9,9,9,34.8,490,+4,1.6,10,151.3,11,6,3,3,37.8,486,-2,2.7,1,157.6,12,1,5,4,34.7,488,0,-0.1,1,161.5,9,7,36.1,488,-2,-0.1,3,159.9,3,36.5,490,+6,0.6
デルマサリーチャン,10,52.0,9.1,14.3,2400,8,12,5,484,-2,52.0,13,122.9,14,11,56,14,14,14,36.7,486,+2,1.9,4,160.8,10,2,8,8,35.1,484,-4,0.2,1,159.6,10,3,9,10,35.1,488,-2,-0.1,10,106.9,7,4,34.8,490,-2,0.8,9,146.2,8,34.5,492,+6,0.5
