馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤガスト,4,31.0,5.5,8.4,2600,1,1,4,538,0,57.0,7,159.4,12,1,57,7,7,3,40.2,538,+8,1.9,5,166.1,12,3,10,10,40.1,530,+4,1.7,12,166.0,16,10,12,13,37.8,526,+10,2.0,7,152.7,8,8,34.2,516,+4,0.7,6,147.3,9,34.3,512,+2,0.8
レレオーネ,2,19.1,5.2,7.8,2600,2,2,20,492,+4,57.0,11,116.7,16,1,57,14,14,14,39.5,488,0,2.2,12,120.6,18,15,4,4,36.8,488,+4,1.9,9,121.9,14,7,6,6,35.1,484,-4,1.0,6,114.3,7,12,40.2,488,0,1.0,4,126.9,3,36.7,488,0,0.2
ウインブルーローズ,3,6.0,1.6,2.2,2600,2,3,4,490,+6,57.0,3,135.3,16,8,57,12,12,5,35.8,484,+2,0.0,14,122.8,18,17,14,16,34.8,482,+2,1.0,6,164.9,16,16,12,13,36.9,480,-2,0.9,9,123.2,7,16,36.9,482,+4,1.4,11,123.8,13,37.7,478,-2,1.7
ヘイムダル,14,12.6,2.8,4.2,2600,3,4,2,498,-4,56.0,5,123.0,12,4,56,1,1,1,37.3,502,+4,1.3,17,134.5,18,17,1,1,38.7,498,+2,2.3,12,147.0,15,1,1,1,35.8,496,+4,1.3,10,118.7,1,5,35.1,492,+6,0.8,4,135.0,14,37.3,486,+6,0.2
エアフォルク,8,10.0,2.2,3.2,2600,3,5,3,444,-2,56.0,13,123.2,18,8,56,11,10,10,36.3,446,-6,1.0,12,122.7,18,18,18,18,34.1,452,+12,0.9,1,121.2,18,14,10,9,36.4,440,+2,-0.2,6,122.4,5,16,34.9,438,-4,0.6,9,122.1,6,34.7,442,-6,1.5
イージーゴー,7,52.7,8.7,13.5,2600,4,6,22,492,+20,53.0,8,109.3,16,13,56,9,9,9,39.9,472,-10,2.3,11,87.4,16,5,5,7,40.6,482,+10,2.0,13,82.7,18,15,17,17,34.8,472,-18,0.7,10,117.4,11,7,39.7,490,-4,1.3,7,124.3,5,36.0,494,0,1.1
タガノグリズリー,6,39.3,6.2,9.5,2600,4,7,2,488,0,57.0,7,136.2,12,9,56,4,4,5,36.2,488,+12,0.9,13,134.1,14,12,13,13,35.5,476,-2,2.2,12,164.0,13,9,7,8,36.8,478,+8,2.6,7,163.8,2,5,36.2,470,0,1.3,9,162.4,3,34.9,470,-8,0.9
ハイドロフォイル,10,7.3,2.2,3.2,2600,5,8,6,490,+2,56.0,7,162.2,18,17,55,6,5,4,36.7,488,+2,0.8,11,132.9,18,1,2,2,35.7,486,-2,0.7,8,163.0,16,11,6,6,36.3,488,+2,0.9,6,122.0,4,4,36.3,486,+6,0.4,1,132.3,6,34.9,480,-2,-0.3
マイネルレオーネ,1,2.6,1.4,1.7,2600,5,9,1,406,0,57.0,4,134.4,9,1,57,6,6,7,34.2,406,-2,0.3,6,136.3,16,2,10,10,36.3,408,+4,0.8,7,134.8,17,8,12,12,35.1,404,0,0.5,5,132.7,6,11,34.5,404,-2,0.5,2,162.3,14,35.8,406,-2,0.2
ナムラヘイハチロー,11,6.1,1.9,2.7,2600,6,10,15,466,+12,56.0,10,132.6,14,6,54,11,12,11,34.8,454,+4,0.7,7,148.0,18,6,4,3,37.1,450,-12,0.9,10,123.2,16,5,8,8,36.8,462,+8,1.2,3,134.2,8,6,34.5,454,+4,0.3,4,146.6,10,34.8,450,-6,0.7
