馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カジノシップ,4,94.7,16.8,28.5,1800,1,1,2,508,-12,56.0,8,108.9,15,7,56,13,14,14,38.8,520,0,2.0,15,119.0,15,12,9,8,40.8,520,-6,3.3,12,90.1,16,6,14,15,38.0,526,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーバンイェーガー,1,3.6,1.4,1.8,1800,2,2,2,506,0,56.0,2,107.1,15,4,56,6,7,6,38.3,506,-2,0.2,4,108.4,15,10,10,10,40.2,508,0,0.4,5,86.5,16,9,6,3,38.3,508,-4,0.3,4,100.0,13,10,37.2,512,-4,1.5,5,99.3,9,38.0,516,-6,0.5
グランティエラ,6,20.5,3.8,6.2,1800,2,3,2,506,-4,53.0,3,97.4,9,1,56,4,3,0,36.8,510,+3,0.7,5,105.5,10,2,9,9,41.0,507,+11,2.1,12,120.9,16,1,14,15,40.2,496,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウルラーレ,10,9.3,1.9,3.0,1800,3,4,1,484,0,56.0,4,116.1,15,8,56,7,6,5,39.8,484,-8,2.3,6,118.7,15,13,13,13,39.3,492,+4,0.4,4,118.4,15,2,14,13,39.8,488,+6,0.2,9,111.5,7,4,35.9,482,0,1.7,0,0,0,0,0,0,0
シンボリラピッド,15,7.9,2.2,3.3,1800,3,5,9,492,+6,56.0,8,100.1,16,9,54,1,1,0,39.0,486,-6,1.6,4,115.6,15,10,1,1,40.7,492,+12,1.1,5,133.7,10,3,1,1,38.7,480,-8,2.0,4,123.7,11,3,41.0,488,-10,2.2,14,112.3,15,37.5,498,-4,2.1
フレスカ,9,104.3,19.0,32.2,1800,4,6,2,468,-6,54.0,10,109.3,15,7,54,10,10,10,39.2,474,+16,1.9,13,101.7,16,15,13,12,40.1,458,-6,2.5,5,117.8,13,5,9,9,40.6,464,+2,2.2,10,75.3,7,11,38.7,462,+4,2.9,8,87.8,12,38.0,458,+6,1.0
ディグアップセンス,12,57.8,14.7,24.9,1800,4,7,1,424,-6,56.0,15,109.4,18,10,56,13,13,0,35.8,430,+6,2.7,12,71.2,16,9,12,12,36.0,424,-6,2.0,14,70.5,18,9,11,13,35.2,430,-8,1.3,14,97.7,16,10,37.5,438,+2,2.3,9,71.7,9,37.4,436,+8,2.1
ダノンウィンザー,13,57.2,6.2,10.2,1800,5,8,4,488,-8,54.0,10,110.2,15,11,56,15,14,3,41.7,496,+2,2.2,6,136.6,16,1,7,5,40.4,494,-4,0.8,3,117.6,11,5,9,10,39.6,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノキッカセキ,5,3.4,1.3,1.7,1800,5,9,3,470,+2,56.0,3,108.0,15,7,56,2,2,2,38.9,468,+4,0.2,2,98.5,14,4,9,8,38.0,464,0,0.0,5,98.7,15,1,7,7,37.3,464,+4,0.9,12,83.3,17,6,35.9,460,-8,1.4,14,70.7,2,35.5,468,-4,1.2
ハンドレッドアーツ,8,80.6,9.2,15.4,1800,6,10,1,466,-4,51.0,7,116.6,15,5,51,10,10,3,40.1,470,0,1.6,14,102.0,16,2,16,16,39.5,470,+4,2.8,14,101.9,16,16,4,4,38.5,466,-2,2.0,5,118.9,13,5,41.7,468,+4,1.1,7,118.5,6,39.6,464,0,1.4
ワイルドソング,7,24.8,3.1,4.9,1800,6,11,1,524,-4,56.0,7,116.7,15,11,56,11,9,9,39.9,528,-8,2.9,6,136.8,11,9,11,11,38.5,536,-2,1.8,3,114.7,15,13,6,8,38.2,538,-2,1.1,2,117.5,4,4,39.3,540,0,0.2,7,113.9,6,38.0,540,+20,1.8
ピンキージョーンズ,2,8.8,2.5,3.9,1800,7,12,1,426,-2,54.0,11,108.2,18,7,54,6,6,0,35.4,428,+2,1.5,4,108.8,18,17,3,3,34.9,426,+4,0.4,2,108.8,16,12,2,2,35.4,422,0,0.0,3,109.3,2,2,35.9,422,-6,0.5,5,96.1,9,35.6,428,+4,0.6
ヒロノワカムシャ,3,148.7,16.1,27.2,1800,7,13,1,460,-2,56.0,6,116.6,15,2,56,14,14,15,38.4,462,+2,2.8,8,109.7,15,6,12,12,40.1,460,0,1.7,8,101.2,16,5,10,9,38.4,460,-20,1.7,10,100.8,1,15,37.4,480,-2,2.3,12,120.1,10,42.8,482,0,5.7
タカラキングダム,14,279.0,43.7,74.0,1800,8,14,9,456,-2,56.0,17,150.6,18,10,56,17,17,17,35.6,458,+6,2.4,9,88.1,16,1,10,10,38.2,452,-12,2.7,14,126.5,16,4,7,7,39.9,464,+8,4.2,13,102.2,1,9,40.4,456,-4,2.5,12,101.4,3,38.2,460,+4,1.8
ロジキセキ,11,5.9,1.9,2.9,1800,8,15,2,466,-4,56.0,3,110.0,14,1,56,8,10,6,39.2,470,+8,0.8,12,108.7,16,2,5,9,35.3,462,0,1.6,4,109.9,15,10,3,3,33.7,462,+2,0.2,6,100.2,8,10,37.4,460,-8,0.7,7,118.8,7,39.5,468,-10,0.5
