馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オールイン,10,55.6,9.0,16.7,1700,1,1,1,436,-6,52.0,15,73.8,15,14,52,8,7,0,38.6,442,-2,2.4,6,83.8,16,8,8,8,36.7,444,+6,0.6,1,86.2,16,11,11,11,37.4,438,+6,-0.1,4,86.3,4,8,37.2,432,-14,0.7,11,119.8,3,43.0,446,+8,3.8
マサハヤスター,9,10.0,2.3,3.9,1700,2,2,2,478,+2,55.0,6,113.8,12,11,55,9,9,9,38.2,476,-4,1.2,1,116.3,10,5,5,5,39.3,480,+4,0.0,2,108.8,15,13,2,2,39.2,476,0,0.9,5,115.3,8,2,38.4,476,-2,1.3,2,112.5,5,37.5,478,+2,0.3
アンリキャトル,8,10.0,2.2,3.7,1700,2,3,8,456,+10,57.0,2,106.0,14,4,57,9,7,8,38.4,446,-14,0.3,8,115.7,15,9,5,5,40.1,460,+8,1.8,2,107.7,15,7,12,11,38.9,452,-6,0.6,15,118.0,9,14,41.1,458,0,2.9,4,114.5,1,38.2,458,-6,1.8
スマートダイバー,7,49.2,6.8,12.4,1700,3,4,2,486,-3,57.0,4,103.3,14,6,57,7,5,6,40.0,489,-9,0.2,9,115.0,14,11,12,13,38.7,498,0,2.8,6,73.0,14,5,10,10,37.0,498,+6,0.5,4,107.1,14,2,39.8,492,-13,1.0,3,97.8,9,39.6,505,+8,0.9
ボナパルト,2,8.0,1.8,2.9,1700,3,5,3,498,-6,55.0,10,85.4,15,8,55,7,7,0,37.6,504,+6,0.9,2,81.7,14,11,7,5,35.2,498,-4,0.1,5,113.3,11,11,3,3,38.2,502,-2,0.6,1,113.7,4,1,38.8,504,0,0.0,3,115.0,11,38.5,504,+2,0.5
メイショウドスコイ,15,80.1,10.9,20.2,1700,4,6,9,424,-27,57.0,1,93.2,9,6,56,2,2,2,40.8,451,0,-0.7,1,93.0,9,4,4,4,41.4,451,+3,-0.9,8,94.7,9,1,9,9,41.5,448,-4,2.8,6,91.7,8,4,40.2,452,0,1.2,9,94.1,6,41.7,452,0,2.4
リネンソング,13,174.3,27.2,51.1,1700,4,7,1,468,-8,57.0,10,72.2,14,12,57,8,8,0,37.0,476,+6,1.3,13,116.7,15,14,9,8,40.1,470,+4,4.0,15,109.6,15,13,5,5,40.8,466,-2,2.4,4,112.2,3,4,37.4,468,-2,0.7,14,116.9,6,39.2,470,-6,2.4
プライズコレクター,6,38.2,6.3,11.6,1700,5,8,1,494,0,57.0,4,114.4,10,9,57,3,3,2,37.7,494,0,1.0,11,85.0,16,2,14,12,37.2,494,-4,1.8,16,100.3,16,8,12,13,38.6,498,0,2.4,5,114.1,1,14,37.1,498,+18,1.2,4,115.3,2,38.1,480,-10,0.8
エスポワールパレス,5,12.7,2.5,4.2,1700,5,9,10,496,+4,54.0,1,106.4,16,12,55,3,3,3,38.3,492,+8,0.0,2,107.8,16,1,2,3,40.5,484,-10,0.2,3,97.4,16,7,3,3,37.9,494,-2,0.8,5,108.0,11,7,38.3,496,0,1.0,2,108.7,9,38.2,496,0,1.0
サウンドマジック,3,22.1,3.6,6.5,1700,6,10,1,444,+2,52.0,2,111.2,13,3,52,2,1,1,38.2,442,+2,0.7,7,73.4,16,3,10,9,38.7,440,0,1.4,10,74.8,15,1,15,15,38.3,440,+8,2.0,11,87.3,16,11,38.0,432,0,1.4,0,0,0,0,0,0,0
アシャカリブラ,4,6.5,1.6,2.5,1700,6,11,8,508,-8,55.0,4,106.1,14,10,54,7,7,5,38.8,516,+6,0.4,4,105.6,12,5,6,6,38.4,510,+2,0.7,6,104.2,14,13,3,3,37.9,508,0,1.5,1,106.5,8,4,37.7,508,-8,-0.1,8,129.7,14,38.8,516,0,1.6
シーライオン,14,238.5,38.3,72.0,1700,7,12,3,496,+4,55.0,9,116.8,11,5,55,5,6,5,42.1,492,+3,4.6,11,91.5,12,6,8,8,41.8,489,0,3.7,1,88.3,10,2,4,3,38.7,489,-5,-0.1,6,116.7,7,11,39.8,494,0,2.4,6,114.9,12,37.9,494,-8,1.4
ウォーターミリオン,12,25.7,3.2,5.7,1700,7,13,2,442,-4,57.0,3,113.7,10,2,57,3,3,3,37.8,446,0,0.7,10,72.8,16,11,16,16,35.8,446,+8,0.7,14,74.6,16,13,15,14,36.5,438,+10,3.1,8,72.5,15,16,35.6,428,-16,1.2,10,86.5,9,36.2,444,-2,1.1
ポロス,11,322.4,39.6,74.6,1700,8,14,0,474,-2,55.0,9,116.1,12,10,55,9,9,9,41.3,476,+12,3.7,10,99.0,16,2,15,15,37.2,464,+6,1.1,4,115.2,15,8,13,13,39.1,458,+8,0.3,8,117.5,3,9,39.4,450,0,0.8,9,109.1,14,40.6,450,-6,1.3
メイスンスパート,1,1.9,1.1,1.2,1700,8,15,3,466,+6,57.0,3,96.3,16,7,57,1,1,0,37.2,460,0,0.4,3,106.2,15,7,1,1,38.0,460,0,0.3,2,107.0,15,11,5,5,38.1,460,0,0.0,11,84.3,16,10,36.4,460,-4,1.1,1,85.8,10,36.8,464,0,-0.1
