馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビックリシタナモー,4,6.7,1.4,2.8,1400,1,1,1,504,0,56.0,7,71.9,13,10,54,13,13,0,35.4,504,0,0.5,4,73.2,14,9,13,13,36.1,504,+4,0.4,7,73.6,16,11,12,13,36.5,500,-6,0.6,1,73.7,12,7,37.6,506,+4,-0.6,4,72.8,2,36.6,502,+2,0.6
ショウサンルヴィア,9,70.6,5.7,13.6,1400,2,2,4,454,+2,54.0,16,70.7,18,15,54,8,9,0,36.2,452,+8,1.8,1,73.5,13,6,1,1,38.0,444,+2,-0.2,5,86.2,11,3,5,5,38.9,442,-4,1.7,3,70.2,1,3,35.7,446,+2,0.5,4,70.4,5,36.7,444,0,1.1
アートオブダムール,7,242.3,23.7,57.6,1400,3,3,1,434,0,54.0,11,70.8,13,6,52,10,11,0,35.0,434,0,1.7,7,113.0,9,6,8,8,34.8,434,+2,2.4,13,83.5,16,13,11,13,34.8,432,-10,1.0,10,83.2,7,10,35.0,442,0,1.2,6,69.3,4,34.9,442,+10,0.5
ジョーカトゥーラ,3,65.3,5.5,13.0,1400,4,4,1,542,0,53.0,1,89.2,10,2,56,1,1,1,38.8,542,+14,-0.6,17,84.8,18,15,2,2,38.2,528,-2,1.8,9,72.1,16,5,6,8,36.5,530,-10,0.9,15,128.0,11,1,38.8,540,+8,2.8,7,95.8,6,38.2,532,0,2.0
ヴァリーゲイト,6,11.4,1.9,4.0,1400,5,5,2,470,-8,56.0,1,86.1,16,11,56,1,1,0,38.1,478,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブレーク,10,2.6,1.1,1.5,1400,6,6,1,510,+4,56.0,5,85.6,12,11,56,5,4,0,37.1,506,-4,0.3,7,95.2,16,4,2,2,35.5,510,+6,0.5,6,82.5,10,6,6,4,36.2,504,+16,0.4,5,82.5,1,6,34.2,488,-12,0.6,3,82.3,7,33.8,500,+10,0.3
メイショウオオヅツ,8,53.5,5.4,12.9,1400,7,7,1,522,-6,56.0,13,74.1,13,13,56,5,6,0,38.9,528,+2,2.7,13,73.2,16,7,14,16,38.0,526,-8,1.9,1,71.3,16,8,1,1,36.6,534,0,-0.1,4,86.6,4,1,39.2,534,+6,0.6,3,86.0,1,38.6,528,+6,0.2
サザンボルケーノ,5,18.4,2.4,5.4,1400,7,8,15,488,+18,56.0,10,87.0,11,7,55,9,8,0,40.6,470,-2,2.3,5,84.1,16,10,9,9,36.7,472,+6,0.2,8,86.2,16,6,9,11,38.1,466,-4,1.2,3,85.2,1,10,37.7,470,+4,0.2,1,62.0,7,36.7,466,0,-0.6
メイショウラケーテ,1,2.3,1.1,1.2,1400,8,9,7,462,-2,56.0,2,112.6,10,3,56,1,1,1,38.4,464,-2,0.2,1,113.6,14,6,1,1,36.7,466,0,-0.8,6,85.6,16,8,15,14,36.1,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターゴールド,2,9.6,1.8,3.7,1400,8,10,2,480,-4,56.0,7,114.4,9,9,56,2,2,2,38.8,484,-2,0.8,1,114.5,16,5,4,4,37.4,486,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
