馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノアルタイル,4,13.2,2.4,3.6,1000,1,1,2,464,-14,53.0,3,61.9,8,4,53,4,3,0,37.2,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンデレラマキ,1,4.9,1.3,1.9,1000,2,2,0,448,+2,51.0,2,61.9,6,5,54,2,2,0,36.6,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チクタクボンボン,9,13.3,3.0,4.7,1000,3,3,0,472,0,54.0,5,70.4,6,5,54,3,3,0,35.3,472,0,0.7,7,70.4,13,10,6,5,35.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナキンバリー,7,18.7,2.9,4.6,1000,4,4,0,448,-2,54.0,3,61.9,6,4,54,1,1,0,36.8,450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イナンナ,8,66.5,9.4,15.3,1000,5,5,0,450,+4,54.0,4,62.4,6,1,54,6,6,0,36.5,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシャンペーン,3,74.2,12.7,20.6,1000,5,6,1,452,-4,53.0,6,70.4,10,9,53,8,8,0,35.3,456,+6,1.0,6,62.4,8,5,5,5,37.5,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノナシラ,6,11.5,2.4,3.7,1000,6,7,2,490,+8,54.0,2,61.8,8,7,54,5,5,0,37.0,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴバインド,5,24.1,5.3,8.5,1000,6,8,1,476,+4,54.0,7,70.7,10,5,54,1,1,0,36.3,472,+6,1.3,3,58.1,11,2,1,1,34.8,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クオーレカルド,10,30.9,5.5,8.8,1000,7,9,2,426,+4,53.0,4,62.0,8,3,52,1,1,0,37.7,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドッペルゲンガー,12,44.6,6.5,10.6,1000,7,10,2,448,-6,54.0,5,62.2,8,6,54,2,2,0,37.8,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアバビアナ,2,3.4,1.4,2.0,1000,8,11,1,482,+8,54.0,4,70.2,10,8,54,3,3,0,35.5,474,-2,0.8,2,57.8,11,9,2,2,34.3,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレーサー,11,3.6,1.2,1.6,1000,8,12,0,440,-2,54.0,2,70.7,8,5,54,2,2,0,35.7,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
