馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレシャスメイト,4,11.9,2.9,4.2,1800,1,1,5,446,-12,55.0,9,108.6,16,11,55,13,13,0,35.4,458,+6,0.8,9,122.1,14,7,11,11,35.0,452,-12,0.8,7,107.9,16,16,14,13,33.8,464,+8,0.6,13,95.2,8,8,35.1,456,+20,0.8,14,108.1,3,34.1,436,-16,1.3
ダイワドノヴァン,6,7.9,2.3,3.3,1800,2,2,4,524,+4,54.0,8,94.1,17,2,56,8,8,0,34.1,520,0,0.7,9,99.0,16,13,14,11,37.5,520,-4,1.8,10,95.3,16,11,2,2,35.5,524,-10,0.6,7,109.1,6,3,36.0,534,0,0.8,9,117.8,4,40.1,534,0,1.8
ジュヒョウ,10,139.6,21.3,31.4,1800,3,3,1,420,0,57.0,8,149.4,11,7,57,8,8,8,37.2,420,-8,1.6,9,108.5,15,14,12,12,35.4,428,0,0.5,6,109.5,15,10,13,13,34.8,428,0,0.7,8,109.1,8,9,35.6,428,+10,1.2,9,122.6,12,34.6,418,+4,0.8
キーフォーサクセス,13,52.0,7.5,11.1,1800,4,4,1,444,-12,57.0,9,149.6,11,1,57,2,2,4,37.9,456,+2,1.8,7,135.6,16,11,5,5,36.2,454,+8,0.3,4,132.7,18,3,4,4,35.2,446,-4,0.5,3,164.0,9,5,36.1,450,0,0.3,6,152.7,10,34.6,450,+2,0.7
スカーレットデビル,8,67.5,9.1,13.4,1800,4,5,1,476,-6,57.0,5,107.8,11,1,57,3,3,3,35.8,482,+4,1.0,0,0,0,0,0,0,0,0,0,0,11,122.5,16,10,10,10,36.3,478,-2,1.5,9,135.2,4,6,34.9,480,0,1.1,9,136.1,2,36.1,480,0,0.9
マイネルラプティス,3,8.7,2.3,3.2,1800,5,6,3,468,0,54.0,8,147.5,14,5,56,4,3,2,36.5,468,+8,1.2,9,119.5,12,12,8,3,37.1,460,-6,1.2,3,109.1,9,1,1,1,34.3,466,-8,0.2,8,147.2,3,2,36.2,474,+2,1.1,1,123.0,9,38.0,472,-2,0.0
ピッツバーグ,1,23.1,5.0,7.3,1800,5,7,9,490,-4,57.0,1,128.5,8,2,55,1,1,1,40.5,494,-10,-0.1,16,125.9,16,3,2,3,44.0,504,-4,4.4,7,112.2,16,16,8,8,38.4,508,+4,0.5,6,98.9,2,3,35.7,504,-2,0.5,6,113.2,7,37.0,506,-2,0.5
スマートエレメンツ,2,21.7,4.8,7.0,1800,6,8,3,486,-6,54.0,6,97.4,14,11,56,3,3,0,38.2,492,-6,1.0,3,99.4,11,4,2,2,37.2,498,0,0.3,11,124.5,12,8,8,8,35.7,498,-2,1.3,9,99.5,1,4,38.1,500,+2,1.1,4,98.9,7,37.4,498,+4,0.4
アムネスティ,5,2.8,1.5,1.8,1800,6,9,3,504,+2,57.0,6,94.4,12,2,57,11,11,0,34.5,502,0,0.9,12,108.4,13,7,11,11,35.3,502,-4,1.3,15,99.5,16,6,14,15,39.0,506,+4,3.6,1,94.8,11,11,34.0,502,0,-0.1,1,108.0,5,34.9,502,-2,-0.3
プランスシャルマン,12,12.6,2.2,3.0,1800,7,10,1,452,-4,57.0,6,149.1,11,11,57,6,7,4,37.3,456,-8,1.3,14,109.6,16,16,8,4,35.1,464,+8,1.3,9,122.2,13,7,10,10,35.4,456,+4,0.6,8,106.0,10,5,35.0,452,+2,0.6,6,119.7,10,34.6,450,-10,0.5
アーリーサプライズ,11,58.4,9.1,13.5,1800,7,11,11,486,-2,53.0,8,95.6,15,8,56,9,10,9,35.8,488,-2,0.9,4,96.3,13,2,8,7,35.8,490,-4,0.2,6,98.1,8,4,1,1,35.8,494,-2,0.9,12,100.3,14,2,39.2,496,+10,1.9,1,99.7,9,39.1,486,0,-0.1
トーホウスペンサー,7,8.0,1.8,2.4,1800,8,12,6,488,+2,57.0,6,123.6,15,10,57,8,8,0,35.4,486,-8,0.4,7,97.7,14,10,5,6,37.9,494,+2,0.4,2,95.1,15,11,4,4,35.3,492,+10,0.1,6,133.1,13,4,35.1,482,0,0.5,3,107.2,10,35.5,482,-2,0.1
インシュラー,9,4.4,1.6,2.1,1800,8,13,10,456,+4,54.0,9,121.3,13,12,56,11,10,10,35.0,452,-4,1.4,1,109.2,16,6,6,5,35.0,456,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
