馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トルネードアレイ,1,1.5,1.1,1.1,1800,1,1,0,440,-2,56.0,2,107.5,16,11,56,3,3,3,35.7,442,0,0.0,2,94.9,16,3,11,11,34.0,442,0,0.3,4,95.5,16,16,7,7,34.9,442,+6,0.4,7,108.5,5,5,35.4,436,-14,0.6,7,126.9,5,39.1,450,+6,3.0
ヴィクトリーダンス,11,249.4,32.5,138.7,1800,1,2,9,426,+4,54.0,12,118.7,16,5,53,12,12,14,41.9,422,0,2.7,15,126.8,16,3,16,16,36.4,422,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアリンクス,9,34.9,5.3,21.5,1800,2,3,6,468,+14,55.0,15,135.5,18,9,56,5,6,5,37.8,454,+2,1.7,9,121.3,16,11,9,11,36.7,452,0,0.7,5,110.1,15,14,14,12,33.2,452,+4,0.4,3,109.4,1,9,35.3,448,0,1.0,12,125.0,14,37.0,448,-2,1.6
アバルラータ,2,23.9,3.3,12.7,1800,2,4,8,446,-6,51.0,17,149.1,17,18,54,8,8,9,38.9,452,-2,3.7,8,122.9,16,16,16,16,35.2,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリブハーブ,7,13.3,2.3,8.4,1800,3,5,4,444,+2,54.0,9,122.6,18,13,54,8,8,8,34.7,442,+2,1.0,6,107.2,18,5,13,13,34.1,440,0,0.5,9,109.6,18,14,10,9,36.0,440,+2,2.0,3,108.4,1,11,34.8,438,0,0.5,0,0,0,0,0,0,0
ワンダフルセンス,15,262.8,28.7,122.5,1800,3,6,21,414,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,17,85.0,18,3,18,17,36.6,406,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイサワヤカ,5,11.9,1.6,5.3,1800,4,7,1,422,-2,54.0,4,107.6,16,6,54,15,12,11,35.8,424,-12,0.4,5,95.6,16,15,10,5,34.3,436,-4,0.7,4,95.4,18,7,7,8,34.5,440,-4,0.7,13,98.1,18,14,36.5,444,0,0.9,0,0,0,0,0,0,0
ディーアヴァン,14,37.2,4.5,18.0,1800,4,8,10,448,-2,53.0,10,88.2,16,7,53,10,9,0,39.3,450,+14,1.9,0,0,0,0,0,0,0,0,0,0,12,110.2,15,9,14,14,39.7,436,-12,3.2,14,116.5,15,4,40.5,448,+2,3.6,12,87.6,15,39.2,446,-4,2.6
ソルーナブルー,3,44.6,4.2,16.4,1800,5,9,6,476,+8,56.0,9,96.3,16,15,56,9,10,10,35.5,468,-2,1.2,5,113.4,16,16,13,13,38.4,470,0,0.9,9,108.1,18,8,10,7,34.4,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナマコン,8,147.4,11.5,48.1,1800,5,10,6,462,-6,54.0,15,118.7,16,3,54,11,14,15,40.3,468,0,4.5,12,81.7,18,10,14,13,35.0,468,+8,1.0,11,98.0,18,2,8,10,36.4,460,0,0.8,11,96.7,1,1,37.3,460,0,1.3,3,97.0,2,34.9,460,+2,0.5
ロイヤルテーラー,6,68.5,8.7,35.9,1800,6,11,6,414,-6,53.0,6,95.9,16,3,53,11,11,10,35.1,420,-10,0.8,15,84.7,18,7,18,17,35.1,430,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングマリアベール,12,196.8,26.6,113.4,1800,6,12,6,432,0,54.0,11,96.5,16,14,53,15,14,14,35.4,432,+10,1.4,16,118.8,16,5,11,10,42.1,422,-20,4.7,10,118.3,16,16,13,13,40.6,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンペスト,16,84.1,7.8,32.2,1800,7,13,6,458,0,55.0,10,122.2,17,1,53,3,3,3,37.1,458,+2,0.8,10,162.1,18,17,8,9,36.3,456,-8,2.1,10,110.4,15,9,13,12,36.5,464,+6,1.4,9,135.6,2,4,37.4,458,-8,1.1,10,116.3,3,37.8,466,0,2.3
タガノヴァン,10,39.0,4.9,19.7,1800,7,14,4,438,-6,56.0,11,95.9,16,4,56,16,16,15,34.9,444,-2,1.3,5,95.7,16,10,16,13,34.9,446,-8,0.6,7,73.9,16,3,11,10,36.8,454,+4,1.1,11,84.2,5,7,36.1,450,-2,1.1,13,123.7,16,37.4,452,0,2.5
ムーンシュトラール,13,7.6,2.0,7.0,1800,8,15,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルトマーン,4,7.6,1.8,6.0,1800,8,16,6,454,+2,56.0,9,122.2,17,4,56,2,2,2,37.4,452,+6,0.8,6,107.9,18,1,5,7,34.2,446,0,0.4,3,123.9,12,8,1,1,33.9,446,-4,0.5,7,110.6,16,10,35.5,450,-10,0.7,8,116.9,8,39.1,460,0,2.6
