馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンデン,12,32.3,7.6,11.4,1700,1,1,1,488,+6,55.0,13,121.8,15,2,53,4,4,3,38.1,482,+2,1.7,1,124.7,16,8,8,8,37.4,480,-6,0.0,6,123.4,16,7,6,6,37.5,486,+10,0.4,2,120.5,7,4,36.3,476,-2,0.2,2,119.3,12,36.1,478,+6,0.0
ポロス,9,253.8,42.7,64.8,1700,2,2,1,470,-4,55.0,11,107.9,15,14,55,14,14,15,37.8,474,-2,1.4,9,116.1,12,10,9,9,41.3,476,+12,3.7,10,99.0,16,2,15,15,37.2,464,+6,1.1,4,115.2,8,13,39.1,458,+8,0.3,8,117.5,3,39.4,450,0,0.8
エスポワールパレス,3,8.0,2.1,2.9,1700,2,3,1,500,+4,54.0,5,107.1,15,9,54,3,3,5,37.8,496,+4,0.6,1,106.4,16,12,3,3,38.3,492,+8,0.0,2,107.8,16,1,2,3,40.5,484,-10,0.2,3,97.4,7,3,37.9,494,-2,0.8,5,108.0,11,38.3,496,0,1.0
メイショウドスコイ,8,198.7,35.1,53.2,1700,3,4,1,416,-8,56.0,15,109.4,15,6,57,9,10,9,39.9,424,-27,2.9,1,93.2,9,6,2,2,40.8,451,0,-0.7,1,93.0,9,4,4,4,41.4,451,+3,-0.9,8,94.7,1,9,41.5,448,-4,2.8,6,91.7,8,40.2,452,0,1.2
バリキ,2,10.5,2.9,4.1,1700,3,5,2,452,-6,54.0,7,85.3,16,13,57,7,6,0,37.7,458,+4,0.9,10,86.0,16,9,6,4,38.9,454,-4,1.3,8,73.8,15,10,3,3,39.1,458,-2,2.2,3,85.1,6,6,37.3,460,-2,0.1,16,88.1,1,40.3,462,0,2.6
デルマアツヒメ,14,214.1,62.1,94.2,1700,4,6,1,402,-2,55.0,12,108.9,15,1,55,12,12,15,39.8,404,+6,2.2,8,116.5,13,2,8,8,38.0,398,-2,1.4,13,116.0,15,2,13,13,39.6,400,+6,3.2,16,108.3,4,11,35.1,394,+6,1.8,14,70.7,11,35.2,388,-10,1.6
アシャカリブラ,11,7.2,1.7,2.4,1700,4,7,1,514,+6,55.0,4,107.0,15,11,55,8,8,4,37.8,508,-8,0.5,4,106.1,14,10,7,7,38.8,516,+6,0.4,4,105.6,12,5,6,6,38.4,510,+2,0.7,6,104.2,13,3,37.9,508,0,1.5,1,106.5,8,37.7,508,-8,-0.1
デストリーライズ,10,35.4,6.7,10.0,1700,5,8,2,504,+8,56.0,6,112.3,11,3,56,10,10,9,38.1,496,-24,1.2,15,117.3,15,3,11,13,40.3,520,+6,4.4,6,108.2,15,4,9,10,39.3,514,-2,0.4,4,115.8,9,6,38.5,516,+4,0.3,4,113.8,11,37.7,512,0,0.8
スリーベアハート,15,154.0,32.8,49.7,1700,5,9,2,478,-8,57.0,11,114.3,11,2,56,11,11,11,39.3,486,-6,3.2,1,93.2,8,4,2,2,39.6,492,-1,-0.1,2,93.4,9,4,1,1,40.0,493,-1,0.8,2,93.6,5,2,39.6,494,+2,0.5,2,92.8,3,38.7,492,+4,0.3
ペイシャボム,5,5.2,1.8,2.5,1700,6,10,1,470,+2,55.0,7,107.5,13,2,55,4,4,6,38.7,468,-2,0.8,5,95.8,13,2,6,5,37.1,470,+12,0.4,2,113.2,15,11,5,5,38.8,458,-10,0.3,11,99.7,6,5,37.3,468,0,0.9,5,84.4,4,37.7,468,-4,1.5
ヴィレッジダンサー,7,22.6,6.5,9.6,1700,6,11,1,482,0,54.0,5,107.4,15,14,55,11,10,9,39.0,482,-4,0.7,8,107.5,14,8,11,12,38.3,486,+8,1.8,4,104.8,14,7,9,8,37.3,478,+16,0.7,4,88.8,6,8,37.8,462,-3,1.0,2,105.0,4,39.4,465,-6,0.8
プエルタデルソル,4,15.7,4.1,5.9,1700,7,12,1,466,-6,54.0,4,107.3,13,4,54,3,2,3,38.7,472,-4,0.6,11,114.9,12,12,4,5,39.2,476,-2,3.1,1,107.0,15,4,3,3,38.0,478,+6,-0.2,6,115.2,13,9,38.0,472,0,2.2,6,125.2,5,41.3,472,+12,3.0
フィルムフランセ,1,3.8,1.4,1.8,1700,7,13,1,484,0,50.0,2,106.7,15,15,50,8,8,7,39.7,484,-10,0.4,4,107.2,14,12,4,5,39.7,494,+6,1.6,2,104.6,14,14,2,3,37.8,488,-6,0.5,11,108.7,6,3,41.1,494,+20,3.1,16,98.3,4,39.4,474,-6,2.5
ディライトラッシュ,6,5.1,1.8,2.5,1700,8,14,5,498,0,52.0,5,96.8,16,12,55,9,9,0,36.5,498,-2,0.9,6,113.9,15,8,7,7,38.9,500,+8,1.0,1,106.9,15,13,1,1,38.9,492,-4,-0.2,13,130.6,8,12,39.2,496,0,2.5,16,88.3,4,37.6,496,+2,2.6
メイショウダッサイ,13,15.6,3.5,5.2,1700,8,15,2,492,0,54.0,4,111.9,11,6,54,9,9,9,37.7,492,+4,0.8,10,115.0,16,12,13,14,38.3,488,-18,2.0,11,114.2,16,10,11,11,37.2,506,0,1.1,3,114.6,9,13,37.2,506,+10,0.9,12,116.3,13,39.8,496,+12,3.6
