馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ザクイーン,6,15.7,3.1,5.2,1800,1,1,12,480,0,54.0,12,114.1,12,5,54,11,11,0,38.2,480,-2,2.0,5,124.9,10,10,3,3,34.8,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エヴェット,12,351.8,60.3,107.5,1800,1,2,18,440,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.0,18,16,17,18,36.0,436,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオレジェンド,16,15.0,3.3,5.5,1800,2,3,6,454,-2,54.0,12,75.0,16,4,51,3,4,0,39.3,456,-4,2.4,4,87.0,13,5,3,3,39.2,460,-2,0.8,2,85.4,14,13,2,2,37.9,462,0,0.4,6,95.0,1,8,35.9,462,-6,0.6,5,98.0,3,34.5,468,+2,0.9
エイシンルックス,13,155.3,22.3,39.6,1800,2,4,6,446,+8,54.0,11,97.8,16,13,54,10,11,0,35.7,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルークランズ,4,4.1,1.3,1.9,1800,3,5,4,480,-6,54.0,2,111.5,15,3,54,6,6,0,34.9,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サテンドール,11,34.3,6.8,11.9,1800,3,6,12,462,+12,54.0,15,84.2,18,6,53,5,5,0,37.3,450,0,1.4,4,110.9,13,10,2,2,36.8,450,-6,0.5,4,111.5,9,9,3,3,36.6,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボリード,14,5.0,1.5,2.3,1800,4,7,2,492,-6,54.0,3,128.5,15,12,54,6,6,6,37.8,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モーヴ,7,166.9,26.4,46.9,1800,4,8,11,422,-2,54.0,10,84.3,18,8,54,11,10,0,35.8,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンティローザ,5,2.9,1.2,1.5,1800,5,9,2,446,-10,54.0,4,96.4,16,5,54,9,8,0,34.7,456,+16,0.0,2,95.8,16,8,9,7,35.2,440,-16,0.0,3,95.6,18,15,11,10,35.6,456,-6,0.0,4,97.1,8,16,34.1,462,0,0.5,0,0,0,0,0,0,0
バルベーラ,2,14.5,2.5,4.1,1800,5,10,8,420,0,54.0,12,97.8,17,1,54,17,17,0,34.8,420,0,1.3,2,95.7,12,4,12,12,33.6,420,-8,0.0,5,108.3,12,2,2,2,36.2,428,0,0.6,4,108.9,5,6,36.6,428,-2,1.0,12,98.9,1,34.5,430,0,0.9
チャレアーダ,1,12.7,2.9,4.9,1800,6,11,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトミノタカラ,15,461.9,93.0,166.0,1800,6,12,14,430,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,17,100.0,18,3,17,16,36.3,428,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムサッシュ,9,158.0,26.5,47.0,1800,7,13,9,464,0,53.0,11,72.4,15,15,54,14,13,0,34.9,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキツネ,8,267.0,35.6,63.4,1800,7,14,22,436,+8,51.0,11,118.4,16,14,52,11,12,12,40.4,428,+8,2.9,10,124.4,13,4,2,2,39.1,420,0,1.5,7,110.3,16,9,7,6,37.0,420,0,1.1,11,84.3,1,11,35.9,420,0,1.8,0,0,0,0,0,0,0
デルマコイウタ,10,20.3,3.3,5.6,1800,8,15,5,440,-6,54.0,7,97.0,16,12,54,8,8,0,36.3,446,-2,0.5,2,97.5,15,13,3,3,34.3,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドオルガ,3,11.2,2.9,4.8,1800,8,16,18,432,+6,54.0,5,110.6,10,4,54,4,5,0,34.9,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
