馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンプレシャス,3,2.9,1.3,1.7,1800,1,1,11,464,+6,57.0,4,112.8,16,7,57,11,11,12,37.3,458,+2,1.1,13,97.7,16,15,5,6,37.2,456,-2,1.8,1,107.2,15,9,9,8,38.1,458,-8,-0.2,10,82.8,15,16,34.7,466,+10,0.7,10,122.2,3,37.0,456,-4,1.0
デフィ,4,10.0,2.3,3.6,1800,2,2,1,506,-4,55.0,13,85.4,16,4,55,7,7,0,37.3,510,-4,1.3,5,113.0,15,14,3,3,38.9,514,+2,0.4,9,112.3,15,15,3,4,37.8,512,+2,1.3,3,114.6,9,2,39.1,510,-6,0.3,6,114.4,5,36.0,516,+2,1.1
フォレストタウン,5,3.8,1.3,1.9,1800,3,3,3,512,0,55.0,6,112.5,16,1,54,3,4,3,38.6,512,+2,1.6,3,112.7,14,6,1,1,37.8,510,+2,0.5,6,106.3,16,11,10,10,39.4,508,-4,0.4,5,113.9,15,5,37.9,512,-4,0.7,4,113.3,15,38.1,516,+4,0.6
アトラーニ,11,118.2,22.6,37.5,1800,4,4,5,504,-2,54.0,15,111.6,16,11,56,7,8,10,42.5,506,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーライオン,9,196.9,29.7,49.3,1800,5,5,3,492,+3,55.0,11,91.5,12,6,56,8,8,9,41.8,489,0,3.7,1,88.3,10,2,4,3,38.7,489,-5,-0.1,6,116.7,15,7,11,11,39.8,494,0,2.4,6,114.9,12,12,37.9,494,-8,1.4,5,87.3,4,38.2,502,0,1.8
ルドルフィーナ,1,4.1,1.3,1.8,1800,6,6,2,470,+2,57.0,4,113.5,12,3,57,5,5,7,37.7,468,-4,1.0,7,134.8,12,12,8,8,37.5,472,-12,1.4,1,133.6,11,1,1,1,34.8,484,0,-0.2,7,120.8,4,3,34.5,484,+16,0.8,8,112.1,13,37.1,468,-2,0.8
ゴットロマーネ,10,157.5,27.0,44.9,1800,6,7,30,478,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,85.7,16,15,16,16,36.7,464,-4,1.3,5,106.9,16,4,5,5,38.1,468,-12,1.2,10,114.8,9,6,38.9,480,-6,1.5,12,85.4,8,37.5,486,+14,1.6
タガノジーニアス,2,5.8,1.5,2.2,1800,7,8,2,498,0,57.0,6,85.3,16,13,57,12,9,0,37.2,498,-6,0.7,10,85.6,16,3,8,8,38.6,504,+6,1.1,3,84.7,16,9,8,10,36.2,498,-10,0.7,4,113.0,6,8,38.1,508,+4,0.7,4,111.2,10,37.4,504,-4,0.2
ナムラスパルタクス,7,29.2,4.6,7.3,1800,7,9,2,468,+6,55.0,10,114.8,12,10,53,6,5,6,39.0,462,+4,2.3,5,105.4,14,10,9,7,38.4,458,0,1.6,4,105.9,16,4,8,8,38.5,458,0,0.0,8,112.2,4,10,37.3,458,-4,1.2,10,114.5,10,38.6,462,+4,1.9
ワイドコマンダー,8,105.0,13.2,21.9,1800,8,10,1,516,+4,55.0,15,116.3,16,15,54,9,9,12,39.2,512,+4,3.8,8,128.5,11,2,3,3,38.9,508,0,1.8,8,111.0,10,4,3,3,37.9,508,0,1.4,13,116.0,11,12,39.5,508,-6,3.4,8,106.8,7,38.0,514,+10,1.3
キクノフェリックス,6,11.7,2.1,3.2,1800,8,11,0,488,+2,55.0,4,115.1,16,9,56,9,9,7,37.8,486,-10,0.5,2,115.9,16,8,6,5,37.7,496,-8,0.1,0,0,0,0,0,0,0,0,0,0,2,112.2,3,7,37.7,504,+6,0.0,5,115.2,11,37.9,498,0,0.9
