馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルエンパイア,2,23.2,1.9,11.3,1800,1,1,1,468,-2,53.0,8,116.8,16,12,53,7,10,14,39.0,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデンファーム,6,45.7,3.9,26.3,1800,2,2,11,458,-6,54.0,11,85.4,12,1,55,3,3,0,36.2,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグニフィセント,4,258.9,17.0,124.1,1800,3,3,3,512,+8,53.0,12,122.9,16,6,52,6,6,12,45.3,504,+2,3.6,9,119.5,16,7,3,3,42.7,502,+10,2.7,10,102.7,13,7,2,3,39.7,492,-14,2.3,12,112.2,7,10,37.0,506,-4,1.8,14,115.1,2,38.4,510,0,3.9
アスヘノキボウ,7,56.5,4.6,31.5,1800,3,4,1,428,-8,54.0,12,74.2,16,8,51,12,12,0,39.0,436,-2,1.3,6,86.1,14,4,12,8,37.4,438,0,1.1,9,70.4,16,12,13,12,37.1,438,-6,1.5,12,112.3,10,15,35.5,444,-10,2.1,10,98.5,5,36.1,454,0,1.5
ジェニエニドッツ,11,332.5,28.4,208.8,1800,4,6,0,460,+2,54.0,12,119.7,16,13,52,12,12,13,40.1,458,-14,3.0,13,120.3,16,11,14,14,42.2,472,0,2.5,8,74.8,13,4,11,11,37.6,472,-4,2.5,12,102.0,15,7,40.0,476,0,4.6,0,0,0,0,0,0,0
コウユーモエルコイ,12,86.6,7.8,54.9,1800,5,7,1,458,-6,53.0,8,119.6,16,16,53,10,11,11,41.1,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスティネイション,1,7.3,1.2,5.5,1800,5,8,8,486,-2,56.0,8,113.9,16,7,55,12,13,8,39.0,488,0,1.7,6,111.0,11,7,3,3,34.8,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスカレードシチー,8,37.5,3.4,22.6,1800,6,9,1,486,-4,54.0,8,119.9,15,9,56,6,6,8,41.1,490,+20,1.7,17,111.3,18,5,13,13,35.2,470,+2,2.2,8,110.9,14,5,5,5,35.6,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジグローリー,3,1.2,1.0,1.1,1800,6,10,1,518,+4,56.0,2,114.3,16,16,56,1,1,1,39.3,514,-6,0.1,3,113.7,16,5,1,1,38.8,520,0,0.3,0,0,0,0,0,0,0,0,0,0,4,115.9,3,1,39.3,520,0,2.0,0,0,0,0,0,0,0
タガノビッググッド,5,11.3,1.3,6.7,1800,7,11,9,464,+10,55.0,4,107.8,15,8,54,7,7,6,39.6,454,+2,0.8,3,117.1,12,4,2,2,40.0,452,-2,0.5,11,74.5,16,8,15,15,37.4,454,+6,2.3,11,61.8,7,12,37.3,448,+4,2.1,13,100.0,10,36.5,444,0,2.1
レッドスイング,9,29.6,3.7,24.4,1800,7,12,3,438,0,53.0,13,98.5,18,12,53,18,17,0,35.6,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバネ,13,188.9,16.6,121.2,1800,8,13,1,444,-4,56.0,12,76.2,16,2,56,15,15,0,39.7,448,+22,3.1,15,90.5,16,11,2,2,40.6,426,+6,3.2,13,102.4,13,8,12,13,38.2,420,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アハデコノヨヲ,10,171.1,13.9,101.0,1800,8,14,3,442,-2,53.0,12,74.1,15,14,54,12,12,0,37.2,444,-4,2.0,0,0,0,0,0,0,0,0,0,0,14,83.8,17,5,10,10,36.3,448,0,1.8,10,72.0,14,12,36.6,448,0,1.9,0,0,0,0,0,0,0
