馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカスマート,4,5.2,1.1,1.6,1400,1,1,1,462,-2,51.0,3,87.0,16,11,51,12,12,0,37.8,464,0,0.9,2,86.0,16,4,11,11,36.9,464,-2,0.1,2,86.1,16,8,11,10,37.4,466,+2,1.1,7,88.7,13,6,39.0,464,-4,1.1,13,80.3,2,43.0,468,0,6.4
アイファーチェンジ,14,292.2,53.0,96.9,1400,1,2,19,412,+4,53.0,12,93.5,12,8,54,12,12,0,40.4,408,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカウインク,6,103.4,23.4,42.7,1400,2,3,5,464,+2,54.0,11,88.0,16,13,54,8,7,0,38.4,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディーフランソワ,9,94.0,24.5,44.8,1400,2,4,2,480,-14,54.0,14,74.3,16,2,51,8,7,0,39.1,494,+6,1.9,15,124.3,16,8,2,3,47.6,488,0,7.3,11,99.1,16,3,9,8,35.8,488,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアドーロ,3,3.9,1.3,1.9,1400,3,5,2,472,0,54.0,4,85.9,15,2,54,1,1,0,38.2,472,-2,0.5,8,96.4,16,10,6,6,36.6,474,0,1.0,8,97.3,17,16,15,12,34.9,474,-2,0.8,5,83.8,13,14,36.1,476,-2,0.5,10,108.5,6,37.2,478,-4,1.3
イチザヒロイン,8,33.1,6.4,11.3,1400,3,6,3,436,+2,52.0,5,86.1,16,3,51,10,9,0,37.6,434,-8,1.1,13,73.8,16,1,16,16,35.2,442,0,2.3,9,87.2,16,4,16,16,37.5,442,-8,2.7,10,74.9,13,11,37.9,450,0,2.3,9,87.8,14,38.4,450,0,2.3
ノートルリアン,12,116.0,21.7,39.6,1400,4,7,0,410,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マナープリンセス,16,40.8,7.5,13.3,1400,4,8,8,476,-4,54.0,10,89.9,13,1,54,3,5,0,40.5,480,+4,2.3,7,111.8,14,6,4,3,37.6,476,+4,0.9,5,98.6,13,10,7,6,36.1,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モーリーファ,11,32.0,5.8,10.2,1400,5,9,10,468,0,51.0,16,122.8,16,4,54,2,2,4,45.3,468,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリジナルデザイン,5,36.2,8.0,14.3,1400,5,10,19,502,+14,52.0,7,88.4,16,10,54,6,4,0,39.3,488,+2,1.9,5,87.8,16,7,12,11,37.2,486,0,1.3,11,73.8,16,13,14,14,36.4,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウツムギ,10,19.2,4.2,7.3,1400,6,11,2,448,-2,54.0,13,97.0,16,3,54,11,14,0,35.2,450,0,1.4,6,86.1,16,8,7,8,38.3,450,+6,1.2,3,88.4,16,9,13,11,38.4,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーソルティキッス,15,10.0,2.6,4.3,1400,6,12,4,412,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,83.7,16,14,10,8,34.6,418,-6,0.1,8,86.8,12,1,10,10,35.0,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセトギリ,13,159.4,29.4,53.6,1400,7,13,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーミン,1,7.9,2.5,4.2,1400,7,14,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスカップ,7,15.4,3.0,5.1,1400,8,15,3,424,-8,54.0,4,75.3,16,7,54,6,4,0,39.8,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノリアン,2,3.2,1.2,1.7,1400,8,16,2,458,+2,53.0,2,86.3,16,7,53,8,8,0,37.7,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
