馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウアバラガ,7,8.2,1.8,2.9,1200,1,1,1,526,0,57.0,4,69.8,16,7,57,3,3,0,37.8,526,-12,0.2,7,72.8,16,3,4,4,37.2,538,+8,2.0,7,68.9,16,15,10,10,36.3,530,+4,0.5,15,72.9,12,6,37.7,526,+8,1.8,15,75.3,14,40.6,518,+4,3.5
サラマンカ,2,2.0,1.1,1.3,1200,2,2,5,506,-4,55.0,2,73.1,16,1,55,8,6,0,37.2,510,-4,0.0,2,73.1,16,15,8,6,37.3,514,-4,0.9,9,86.9,16,2,8,8,37.7,518,+4,1.0,10,71.8,8,7,36.9,514,-8,0.6,2,73.1,14,37.1,522,+2,0.7
ホーミー,12,22.3,3.2,5.4,1200,2,3,0,466,-2,57.0,2,69.7,16,5,57,8,7,0,37.1,468,+10,0.0,12,73.4,16,14,9,12,38.6,458,+2,1.2,16,70.6,16,9,6,7,38.7,456,+1,1.9,5,105.4,5,3,40.6,455,-2,1.3,1,90.3,7,38.7,457,+2,0.0
マグレブ,15,14.2,3.6,6.0,1200,3,4,5,466,+4,54.0,1,91.1,9,1,56,1,1,1,39.3,462,-3,-0.3,1,91.9,9,8,1,1,38.0,465,+4,-2.0,4,122.8,10,9,3,3,39.7,461,-5,0.7,1,49.7,3,2,36.0,466,-1,0.0,1,91.5,6,38.8,467,0,-0.5
パーソナルブルー,14,24.3,4.2,7.2,1200,3,5,2,468,0,54.0,12,72.5,16,1,56,12,14,0,36.9,468,-6,1.6,10,73.7,16,3,2,2,38.3,474,-2,1.0,3,80.0,16,7,2,2,37.1,476,+2,0.1,12,73.1,10,6,39.0,474,0,1.1,5,72.3,4,37.2,474,+10,0.5
スリーパスポート,6,17.6,3.8,6.4,1200,4,6,25,478,-8,55.0,12,86.6,15,8,53,6,8,0,38.9,486,+6,2.3,7,84.0,16,16,5,5,37.1,480,-2,0.9,7,85.2,16,11,11,9,36.9,482,-2,1.3,13,74.4,7,13,38.6,484,+6,3.4,1,74.0,15,37.2,478,0,0.0
カレンコマンドール,1,27.6,4.0,6.8,1200,4,7,1,464,+2,55.0,12,109.9,15,1,57,2,2,2,42.8,462,0,2.1,13,74.0,16,2,16,16,36.4,462,-4,2.2,10,73.6,15,15,3,3,38.9,466,+4,1.5,12,87.1,7,3,39.5,462,-10,2.4,1,73.0,10,39.3,472,+10,0.0
オールパーパス,13,89.1,15.2,26.4,1200,5,8,8,476,+2,55.0,18,72.1,18,14,56,2,2,0,38.7,474,-27,2.6,5,87.6,11,11,4,4,37.9,501,+31,0.9,14,56.4,18,11,4,0,34.1,470,+8,1.7,9,69.7,5,11,35.0,462,-8,0.7,8,69.3,3,35.3,470,-10,0.7
ノートルスウェ,4,7.2,2.0,3.2,1200,5,9,2,516,-12,56.0,7,69.1,16,7,57,10,13,0,34.7,528,-12,0.6,3,91.6,12,8,3,3,39.4,540,-3,0.5,1,91.3,12,6,3,3,40.4,543,+12,-0.2,1,89.2,2,1,38.4,531,-2,-1.0,4,91.4,9,39.8,533,+4,0.9
トウショウスレッジ,8,23.7,3.8,6.3,1200,6,10,8,488,+5,55.0,2,90.5,10,6,57,6,6,4,38.2,483,-15,0.0,9,73.4,16,3,14,12,36.8,498,+8,1.3,5,68.8,16,5,13,13,36.0,490,0,0.4,5,72.7,6,13,36.1,490,+4,0.6,13,71.9,5,36.4,486,-2,1.0
サンマルスカイ,9,181.9,27.1,47.2,1200,6,11,11,428,-6,57.0,9,73.0,16,15,56,11,11,0,36.6,434,-8,2.2,14,73.0,16,10,7,10,37.2,442,-12,2.2,14,73.4,16,3,15,15,36.4,454,-6,2.2,12,87.5,10,11,39.1,460,+2,2.3,16,74.6,13,37.7,458,+20,2.4
ジュンゲル,5,42.0,7.5,13.0,1200,7,12,12,452,-14,56.0,12,88.7,16,3,56,2,2,0,40.5,466,+2,3.3,9,86.1,16,4,8,8,38.3,464,+8,1.2,8,79.2,15,7,7,8,37.2,456,-6,1.0,5,79.8,3,2,37.4,462,0,0.3,7,72.2,13,37.5,462,-4,1.2
マカレア,10,12.2,3.1,5.1,1200,7,13,5,406,-2,53.0,12,95.2,16,4,55,2,2,2,36.5,408,+10,1.0,18,82.3,18,14,3,3,36.1,398,-2,1.6,1,89.1,14,13,2,2,36.0,400,0,-0.1,3,71.2,16,5,36.3,400,0,0.6,5,70.2,16,35.5,400,-2,0.2
シャインスプライト,3,20.8,4.3,7.3,1200,8,14,4,530,-10,55.0,1,80.2,8,6,56,2,2,2,37.6,540,-1,-0.6,3,80.5,12,1,5,5,39.3,541,-5,0.2,2,78.7,12,8,2,2,38.9,546,+8,0.1,1,80.8,10,2,39.7,538,-1,-0.3,1,80.1,2,39.6,539,+6,-0.2
レジメンタル,11,24.1,3.3,5.5,1200,8,15,1,442,0,56.0,5,70.1,16,3,56,13,13,0,37.0,442,-6,0.5,9,73.9,16,11,12,12,37.5,448,-2,1.7,12,84.9,16,3,13,13,36.7,450,+6,1.9,3,86.6,2,8,37.3,444,-4,0.6,7,109.1,17,34.6,448,0,0.5
