馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファニーフェロー,7,7.4,2.5,3.6,1800,1,1,2,458,-6,54.0,9,83.9,18,13,54,9,8,0,35.4,464,+4,0.9,8,96.2,17,16,7,8,35.3,460,+12,1.3,4,97.9,13,5,2,2,36.4,448,-2,0.5,6,98.7,11,9,36.1,450,0,1.2,0,0,0,0,0,0,0
テイエムナナフク,12,34.5,7.5,11.3,1800,1,2,2,468,-2,56.0,9,150.3,16,14,53,11,12,12,36.5,470,+6,1.7,7,147.9,10,6,10,10,35.4,464,0,1.5,12,136.6,18,17,10,9,37.6,464,-2,2.1,13,123.9,2,7,37.2,466,-4,2.1,10,142.0,3,38.7,470,+6,1.8
メガフレア,1,3.5,1.4,1.8,1800,2,3,2,472,-2,56.0,4,111.7,16,15,56,14,14,15,35.6,474,-6,0.5,14,124.5,18,16,16,16,36.5,480,-2,2.3,9,110.5,16,10,11,10,36.2,482,0,0.7,11,112.6,2,15,36.4,482,0,1.6,0,0,0,0,0,0,0
メイショウヴォルガ,3,5.7,1.7,2.3,1800,2,4,3,474,-4,56.0,8,122.5,13,11,56,6,6,5,38.0,478,+4,1.0,5,115.3,16,12,13,13,38.7,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートフェンリル,11,150.4,24.7,37.7,1800,3,5,9,478,0,53.0,8,115.9,14,10,53,1,3,4,38.3,478,-2,1.9,11,87.2,16,2,7,8,38.4,480,-2,1.9,7,74.8,16,9,7,7,38.1,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツワープ,14,39.2,9.1,13.8,1800,3,6,8,536,-2,53.0,14,118.7,16,9,56,1,1,3,43.3,538,-4,5.7,14,119.2,16,6,14,14,41.1,542,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノルア,6,7.2,1.7,2.4,1800,4,7,2,444,0,56.0,5,111.7,16,7,56,2,3,2,37.2,444,0,0.5,6,115.3,16,16,5,5,39.2,444,0,1.0,7,83.1,18,3,12,11,35.6,444,-6,0.8,5,82.5,3,3,35.7,450,-2,1.0,10,96.7,5,35.8,452,+4,1.3
ワデスドンマナー,9,35.5,7.2,10.9,1800,4,8,2,498,0,56.0,11,113.7,16,5,56,14,15,12,37.9,498,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイクアウト,4,5.5,1.6,2.2,1800,5,9,11,488,+4,56.0,6,116.1,16,10,56,2,2,2,39.4,484,-8,0.6,4,109.0,16,1,7,8,39.2,492,-6,1.3,2,116.6,16,10,1,1,38.7,498,0,0.5,5,124.6,4,8,40.9,498,+2,2.4,8,115.3,9,37.9,496,+14,2.2
ブルノ,5,136.1,17.4,26.6,1800,5,10,3,452,0,56.0,11,123.2,13,7,56,9,9,8,38.2,452,-4,1.7,6,122.7,16,10,6,6,40.9,456,-2,0.6,9,116.1,14,12,14,14,38.3,458,+4,1.9,5,115.0,14,13,39.3,454,-2,2.2,9,117.6,8,40.1,456,-2,3.9
クールブルーズ,8,58.2,8.7,13.1,1800,6,11,8,480,+6,56.0,8,116.1,14,10,56,12,13,12,38.3,474,-16,1.9,14,110.6,16,8,10,10,40.5,490,+2,4.5,0,0,0,0,0,0,0,0,0,0,4,116.6,2,5,38.1,488,0,1.0,0,0,0,0,0,0,0
アオテンジョウ,10,37.1,6.3,9.5,1800,6,12,3,484,-6,55.0,7,122.5,13,1,53,4,4,6,37.7,490,-2,1.0,11,87.5,16,7,9,10,39.5,492,-16,2.1,3,91.4,9,6,7,7,39.5,508,+8,2.0,3,92.9,8,5,42.2,500,-2,1.8,9,87.0,2,38.9,502,+28,0.6
メイショウヒカル,2,29.5,6.2,9.2,1800,7,13,2,450,0,53.0,8,112.4,16,3,53,5,6,7,37.2,450,-6,1.2,11,74.4,16,1,11,12,37.9,456,+4,2.3,12,88.2,12,12,3,5,39.5,452,0,3.1,13,117.0,11,2,41.0,452,+8,2.9,13,84.4,12,36.8,444,0,2.8
サクラヴァンガード,13,164.0,35.6,54.4,1800,7,14,6,526,-2,55.0,11,119.9,13,2,56,9,9,10,41.8,528,-8,4.3,10,115.8,16,12,14,14,39.3,536,+22,2.8,10,98.2,16,14,13,14,35.9,514,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビートイット,16,7.0,2.4,3.5,1800,8,15,10,496,-4,56.0,11,117.7,16,13,56,7,9,10,40.2,500,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイレクトトリガー,15,41.9,11.8,18.0,1800,8,16,25,478,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,122.7,16,15,5,5,45.1,476,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
