馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウヒカル,11,201.4,25.3,48.7,1200,1,1,21,456,+4,53.0,12,88.2,12,12,52,3,5,0,39.5,452,0,3.1,13,117.0,15,11,2,2,41.0,452,+8,2.9,13,84.4,15,12,8,9,36.8,444,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドロワ,7,2.6,1.3,1.8,1200,1,2,24,474,-2,56.0,3,71.1,17,10,52,10,12,0,34.9,476,+4,0.5,3,70.2,11,3,2,2,34.9,472,+6,0.0,3,72.9,9,3,7,7,36.4,466,-4,0.2,2,71.8,10,2,36.6,470,0,0.0,0,0,0,0,0,0,0
プライムプラム,10,209.7,26.3,50.7,1200,2,3,3,472,-8,54.0,12,89.7,13,10,52,11,12,0,38.5,480,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューミレニアム,2,12.0,1.9,3.2,1200,2,4,2,434,+8,56.0,5,73.4,16,5,56,13,13,0,36.0,426,0,0.7,8,86.5,16,9,3,5,38.6,426,-10,0.9,5,73.5,16,13,3,3,37.7,436,0,1.2,5,73.4,14,5,37.5,436,+10,0.8,6,73.9,7,37.6,426,+2,0.6
キタサンボルト,3,16.9,2.2,3.9,1200,3,5,2,488,+4,56.0,4,87.2,16,16,56,2,2,0,38.6,484,-8,1.7,9,82.8,18,11,11,13,35.6,492,+4,0.9,7,96.3,13,4,5,4,36.7,488,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッフル,8,13.8,2.5,4.3,1200,3,6,2,528,-2,56.0,6,74.7,16,13,56,9,10,0,38.3,530,+12,0.5,8,87.2,15,12,3,2,38.6,518,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチザヒロイン,9,179.4,9.5,18.0,1200,4,7,2,432,-4,51.0,8,87.9,16,6,52,14,12,0,39.1,436,+2,1.6,5,86.1,16,3,10,9,37.6,434,-8,1.1,13,73.8,16,1,16,16,35.2,442,0,2.3,9,87.2,4,16,37.5,442,-8,2.7,10,74.9,13,37.9,450,0,2.3
スズカアカデミー,1,2.3,1.1,1.4,1200,4,8,1,482,0,56.0,2,71.4,16,2,56,1,1,0,36.6,482,-4,0.2,8,75.6,15,4,8,7,39.2,486,+6,1.9,3,74.1,16,16,2,2,38.8,480,-4,0.3,9,97.5,10,1,38.6,484,0,1.6,14,125.1,8,38.3,484,-2,2.4
シセイアカリ,16,293.8,29.6,57.0,1200,5,9,2,448,+16,56.0,15,76.0,16,6,56,14,15,0,38.0,432,-2,3.3,15,91.1,16,2,15,15,40.5,434,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オニチャン,14,234.8,22.4,43.1,1200,5,10,6,416,0,56.0,11,70.8,18,4,55,14,11,0,35.8,416,-4,1.2,13,110.8,16,4,5,6,36.5,420,-6,1.9,14,75.2,16,3,12,12,38.3,426,+4,2.1,16,84.8,12,17,37.1,422,0,1.8,8,70.8,8,36.8,422,+2,1.1
アドレスマッチング,15,462.4,19.7,37.8,1200,6,11,3,470,-2,56.0,15,84.8,18,2,56,12,11,0,37.4,472,-22,2.5,0,0,0,0,0,0,0,0,0,0,11,118.2,14,12,4,4,41.8,494,+18,6.0,10,75.2,6,12,39.1,476,-2,2.3,9,84.0,1,36.2,478,-4,1.9
テイエムアラナミ,12,345.6,27.6,53.1,1200,6,12,3,510,+4,54.0,14,119.1,16,16,53,15,15,15,39.3,506,0,3.3,10,117.6,16,9,14,14,39.4,506,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンムー,5,23.3,3.1,5.5,1200,7,13,2,478,+6,52.0,3,74.5,16,6,51,4,4,0,38.7,472,-12,0.3,8,88.9,16,15,12,12,39.2,484,-2,2.4,8,87.4,13,4,10,9,39.0,486,+6,1.6,11,83.3,11,13,35.5,480,0,1.3,6,71.1,13,36.1,480,0,1.0
マーブルクリス,4,22.3,4.9,9.0,1200,7,14,2,470,0,54.0,10,83.4,18,17,56,3,3,0,36.9,470,+6,1.1,5,109.5,15,11,3,3,36.8,464,-6,0.8,7,110.8,13,3,1,1,36.5,470,0,1.2,7,83.9,1,1,36.4,470,-10,0.8,16,122.1,4,45.5,480,+8,6.6
ツキノミチ,13,13.3,2.2,3.8,1200,8,15,2,442,-4,54.0,5,83.7,18,2,54,4,3,0,35.8,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカリナン,6,21.0,2.9,5.3,1200,8,16,3,490,-8,56.0,10,74.4,16,5,53,5,8,0,38.2,498,+10,1.6,8,60.5,14,4,3,5,37.0,488,-4,1.5,6,74.4,16,4,1,1,39.2,492,+6,1.0,12,88.2,1,2,41.2,486,+10,1.4,6,71.8,1,36.5,476,-4,0.6
