馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモジョーカー,13,60.0,8.8,14.1,1400,1,1,14,482,+22,55.0,1,70.4,14,9,54,3,2,0,37.7,460,+2,-0.4,2,87.8,15,2,1,1,39.6,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオスカー,6,11.1,1.9,2.8,1400,2,2,2,474,+4,55.0,3,85.5,13,7,54,6,4,0,37.4,470,+8,0.5,1,86.2,11,11,3,3,38.4,462,-14,-0.4,3,69.7,8,4,4,5,35.4,476,+6,0.5,5,69.5,8,3,35.6,470,0,0.8,0,0,0,0,0,0,0
オーヴァーライト,8,25.8,3.8,5.8,1400,3,3,6,482,+4,55.0,5,71.7,15,6,54,13,10,0,36.1,478,+10,0.9,1,71.4,12,2,5,5,37.7,468,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィルハーモニー,7,40.5,6.3,10.0,1400,4,4,2,504,+10,54.0,6,95.9,9,6,54,9,8,6,34.4,494,-4,0.7,10,95.9,15,9,4,4,33.8,498,0,1.3,4,83.0,9,3,5,5,35.1,498,-2,0.6,1,71.0,8,8,34.7,500,0,-0.1,0,0,0,0,0,0,0
ナムラアッパレ,11,40.1,5.6,8.8,1400,4,5,2,466,+6,55.0,4,85.9,13,12,54,8,4,0,37.6,460,+2,0.9,7,110.1,9,3,3,3,34.3,458,-2,0.8,13,69.9,18,12,8,8,36.0,460,+16,0.8,1,69.5,4,2,35.4,444,-2,-0.1,4,82.4,5,36.2,446,-2,0.6
マイネルオスカル,9,6.0,1.7,2.4,1400,5,6,14,476,+18,55.0,1,85.8,16,10,54,3,3,0,38.5,458,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッスルマサムネ,5,10.0,1.9,2.8,1400,5,7,1,484,-2,55.0,1,84.9,11,5,55,1,1,0,36.7,486,+6,-0.5,2,73.1,15,7,1,1,37.5,480,-2,0.5,3,73.9,13,10,4,3,38.2,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヤブサマカオー,1,2.5,1.3,1.7,1400,6,8,11,458,-2,55.0,1,107.3,12,1,54,1,1,1,38.8,460,0,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロスターキス,2,16.3,2.9,4.4,1400,6,9,2,470,-2,54.0,2,85.5,13,8,54,1,1,0,38.0,472,+4,0.5,10,69.7,18,5,4,4,36.2,468,0,0.6,1,71.0,12,4,1,1,35.6,468,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガウラミディ,12,121.8,16.1,25.7,1400,7,10,9,488,+12,54.0,10,114.5,11,1,54,6,6,5,39.1,476,-8,3.2,11,71.0,15,6,12,12,35.4,484,-2,1.0,1,61.9,6,6,3,2,36.5,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニオンローズ,3,4.1,1.4,1.9,1400,7,11,2,452,+4,55.0,1,85.1,12,4,54,1,1,0,37.4,448,-4,-1.2,4,126.5,10,7,4,5,37.8,452,+4,1.3,2,113.2,9,6,2,2,35.4,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーダンサー,10,58.8,7.0,11.2,1400,8,12,10,468,0,55.0,1,59.9,8,6,54,2,2,0,35.7,468,+2,-0.2,5,72.4,7,5,2,2,35.2,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロシゲゴールド,4,121.9,14.2,22.7,1400,8,13,2,468,+2,55.0,10,87.4,13,9,54,7,9,0,39.1,466,+4,2.4,1,61.1,11,4,5,3,37.0,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
