馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウオクヒダ,16,88.9,15.3,25.5,1200,1,1,6,470,+12,56.0,17,57.4,17,7,55,15,0,0,34.1,458,+4,2.1,6,88.7,12,3,9,9,38.9,454,+8,0.9,9,72.1,16,7,10,10,35.9,446,-22,2.1,10,69.8,11,11,35.4,468,+8,1.1,1,73.6,3,37.4,460,0,0.0
サンマルライバル,13,31.6,4.7,7.5,1200,1,2,8,474,+8,56.0,8,84.6,16,15,55,10,8,0,36.1,466,-2,0.6,14,74.1,15,7,15,15,36.5,468,+2,2.2,7,73.2,14,11,14,13,36.5,466,-18,0.7,13,85.2,15,15,36.0,484,+8,1.3,11,99.3,3,37.6,476,-4,2.1
ダブルミステリー,7,120.8,15.4,25.7,1200,2,3,15,444,+10,53.0,12,60.5,12,10,52,12,11,0,35.9,434,-8,1.5,9,69.7,14,7,1,1,35.3,442,+4,0.9,1,74.0,15,3,9,8,38.2,438,+4,0.0,13,75.6,10,16,37.9,434,-2,1.4,10,87.5,14,40.3,436,0,2.6
サンマルメジャール,5,62.2,7.3,12.1,1200,2,4,13,470,0,53.0,11,72.8,15,2,52,3,3,0,37.2,470,-6,1.3,7,107.1,15,8,3,5,39.8,476,+16,1.3,9,116.1,11,1,8,7,39.2,460,+8,1.9,8,73.1,9,7,37.5,452,+2,0.9,7,72.9,13,38.4,450,-4,0.8
メイショウアバラガ,6,23.2,3.7,5.8,1200,3,5,6,530,+4,57.0,7,72.7,14,10,57,11,10,0,37.1,526,+2,1.2,3,72.6,16,7,6,4,36.6,524,-6,0.5,9,59.6,14,11,10,11,36.2,530,+4,0.9,14,73.7,15,6,38.3,526,0,1.7,7,73.7,1,37.7,526,0,0.6
スズカモナミ,2,5.9,1.7,2.6,1200,3,6,3,424,-4,54.0,2,68.9,16,8,54,4,4,0,37.0,428,-8,0.5,13,73.7,16,11,14,14,36.7,436,+8,2.1,11,106.0,13,12,3,3,34.7,428,0,0.8,8,95.4,6,7,35.1,428,+4,0.9,1,73.9,11,38.0,424,0,0.0
ラニカイシチー,11,105.0,15.2,25.3,1200,4,7,9,486,+16,56.0,13,86.0,15,2,55,9,9,0,38.1,470,+5,1.5,6,90.2,12,1,7,7,39.6,465,+2,1.2,12,90.9,12,8,5,5,40.5,463,+3,2.5,10,85.0,5,11,38.3,460,-6,1.3,16,82.9,2,35.6,466,+3,1.8
タマモサザンクロス,1,2.9,1.3,1.6,1200,4,8,1,452,+4,53.0,2,72.8,16,3,53,2,2,0,37.3,448,-4,0.0,11,71.2,15,11,6,5,36.8,452,+2,1.0,3,71.5,15,3,7,6,36.8,450,+6,0.3,4,72.0,14,2,36.4,444,0,0.2,5,59.7,2,36.4,444,+4,0.6
コスモクウェンチ,8,15.3,2.3,3.6,1200,5,9,1,494,+8,56.0,3,73.0,16,10,56,10,10,0,36.8,486,-10,0.2,9,86.4,16,3,16,16,36.3,496,+4,0.9,13,109.2,15,9,14,13,40.6,492,+4,2.2,8,84.7,8,7,36.5,488,+2,0.8,1,86.3,12,37.1,486,0,-0.3
ネイチャーポイント,9,53.5,8.9,14.7,1200,5,10,8,508,+6,54.0,12,115.9,12,7,54,9,9,12,38.9,502,-6,4.1,15,79.1,16,11,8,14,36.9,508,+18,2.4,12,109.1,15,14,5,5,40.8,490,-8,1.3,4,108.6,11,3,38.3,498,+6,0.6,7,72.7,7,36.0,492,+6,1.3
