馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レディライク,6,21.5,3.2,5.8,1000,1,1,3,420,0,53.0,4,69.9,15,10,51,8,8,0,35.1,420,-2,0.3,5,56.2,18,8,4,0,33.5,422,-2,0.4,5,85.2,15,4,1,1,36.1,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーヒラ,1,17.5,2.2,3.9,1000,1,2,1,430,-2,54.0,3,70.4,15,5,54,2,2,0,35.8,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストリングス,18,525.6,48.3,93.3,1000,2,3,16,420,+8,53.0,11,59.2,11,3,52,6,6,0,35.3,412,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グノーシス,15,75.0,11.5,22.1,1000,2,4,4,462,-4,54.0,14,75.9,16,13,54,5,10,0,40.9,466,0,2.3,13,72.6,17,12,11,10,36.1,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャノカオリ,10,94.3,8.2,15.5,1000,3,5,2,418,-2,51.0,10,97.6,12,3,51,4,3,0,35.9,420,-10,1.7,6,70.6,17,4,9,6,35.8,430,+2,1.6,8,63.1,11,10,4,3,39.3,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モシモ,5,21.4,2.1,3.6,1000,3,6,2,438,-6,53.0,7,70.8,16,10,54,5,5,0,35.5,444,+6,0.9,4,56.2,18,15,5,0,33.4,438,-4,0.4,8,85.3,17,16,8,10,35.9,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カクカクシカジーカ,7,46.1,6.7,12.7,1000,4,7,3,414,-4,54.0,15,75.2,16,6,54,2,4,0,40.8,418,-2,2.5,5,75.9,15,2,3,4,38.5,420,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナキンバリー,8,108.5,16.1,30.9,1000,4,8,5,432,-6,54.0,10,129.1,10,10,54,2,2,2,40.9,438,-4,3.9,9,61.9,10,7,5,5,37.8,442,-6,0.9,7,61.8,12,4,6,5,37.2,448,-2,1.1,3,61.9,4,1,36.8,450,0,0.0,0,0,0,0,0,0,0
モテモテホマックス,11,94.5,7.0,13.3,1000,5,9,4,446,-4,55.0,12,75.5,16,8,51,12,12,0,39.8,450,+4,1.9,8,57.2,16,10,15,0,33.1,446,-6,1.3,9,72.3,13,13,1,2,36.4,452,+6,1.2,8,71.9,8,5,36.8,446,0,2.2,0,0,0,0,0,0,0
キフジン,14,92.1,10.8,20.6,1000,5,10,4,380,+2,54.0,6,84.2,11,2,54,4,4,0,35.9,378,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパークリング,13,198.3,22.9,44.2,1000,6,11,7,398,+4,53.0,11,84.3,18,13,54,7,6,0,36.3,394,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イランカラプテ,9,2.9,1.3,1.9,1000,6,12,3,422,-2,54.0,2,70.1,16,15,54,2,2,0,35.0,424,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスジーナ,12,26.2,4.2,7.6,1000,7,13,3,402,-8,54.0,6,70.6,16,9,54,6,6,0,35.0,410,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンチャンプ,2,23.4,3.6,6.5,1000,7,14,2,478,-4,55.0,15,90.5,16,13,54,2,6,0,42.4,482,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレストガーデン,4,2.3,1.1,1.4,1000,7,15,6,452,+2,54.0,2,56.0,18,6,51,2,0,0,33.5,450,-4,0.2,5,83.7,13,13,2,2,36.2,454,0,0.9,5,70.6,11,1,4,3,36.0,454,-12,1.1,3,97.8,5,1,34.1,466,0,0.3,0,0,0,0,0,0,0
スーパーマジック,17,45.4,5.7,10.6,1000,8,16,9,450,+18,52.0,7,57.0,16,8,54,9,0,0,33.8,432,-4,1.1,8,71.5,11,5,8,9,35.9,436,+4,2.0,8,84.7,16,5,1,1,37.0,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンシアブラスカ,3,17.7,3.7,6.7,1000,8,17,2,426,-8,51.0,15,76.5,16,2,54,1,3,0,42.5,434,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノユメジ,16,26.2,3.5,6.4,1000,8,18,1,430,+4,54.0,5,84.0,10,9,53,3,4,0,36.1,426,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
