馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルドラネコ,8,8.6,1.8,2.7,1000,1,1,2,436,-6,55.0,3,72.9,16,8,55,5,5,0,37.5,442,-4,1.2,5,72.5,16,14,5,6,37.1,446,+4,0.7,5,73.2,16,10,8,6,37.5,442,-2,0.7,6,73.9,10,8,37.1,444,-4,1.1,4,72.2,8,36.7,448,+2,1.0
コンテンポラリー,7,7.3,1.9,2.9,1000,2,2,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノオリジナル,10,51.0,6.7,11.0,1000,3,3,5,434,0,51.0,8,73.4,16,4,54,8,8,0,37.9,434,-2,1.6,5,73.6,16,5,9,7,37.8,436,+4,0.8,8,72.8,16,13,9,7,36.2,432,-2,1.1,8,74.1,5,11,37.5,434,+2,1.6,10,74.9,8,37.9,432,+2,2.1
カシノマルキーズ,14,317.0,50.6,84.3,1000,3,4,29,404,-16,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.4,16,6,12,12,41.3,420,-2,4.3,12,72.6,16,14,14,14,36.7,422,0,1.9,15,72.5,4,14,35.8,422,0,2.7,0,0,0,0,0,0,0
サンバディ,5,147.0,16.2,27.0,1000,4,5,4,406,-2,54.0,9,116.9,16,6,51,10,9,8,39.1,408,+4,2.7,3,92.1,10,5,3,1,39.2,404,+4,0.5,7,87.2,13,5,9,9,37.6,400,-12,1.6,7,74.0,6,10,38.0,412,0,1.3,0,0,0,0,0,0,0
ウニオミュスティカ,4,2.5,1.3,1.7,1000,4,6,3,496,0,54.0,6,85.6,16,8,54,7,6,0,38.5,496,-2,0.9,3,86.1,15,7,3,5,37.6,498,+4,0.1,3,85.5,16,4,2,3,37.9,494,-2,0.4,2,86.0,8,2,37.3,496,+8,0.1,6,109.2,12,39.0,488,-2,1.1
メイトサン,1,3.2,1.4,1.8,1000,5,7,3,460,-2,56.0,7,85.7,16,7,56,1,1,0,39.8,462,-10,1.0,0,0,0,0,0,0,0,0,0,0,11,118.4,16,6,16,15,41.2,472,-2,2.9,11,88.4,13,5,40.7,474,+4,2.3,9,73.1,5,36.8,470,0,1.6
ボストンアプリコ,6,111.2,16.5,27.5,1000,5,8,4,456,+6,51.0,11,74.2,16,9,51,8,7,0,38.1,450,-2,1.4,8,87.0,16,13,9,8,38.3,452,+10,1.6,5,87.3,15,8,10,10,38.0,442,+12,0.9,13,117.3,14,7,41.2,430,+2,4.1,11,117.0,12,39.7,428,0,2.4
プルメリアミコ,3,11.8,2.3,3.6,1000,6,9,7,438,-2,54.0,10,74.4,16,14,54,1,2,0,39.6,440,+18,1.6,9,87.7,11,5,2,3,40.5,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンフォルテ,9,46.9,7.0,11.5,1000,6,10,4,550,+6,55.0,10,74.1,16,8,55,3,3,0,38.2,544,-2,1.3,12,87.3,16,2,7,7,39.2,546,0,2.3,10,120.1,11,6,1,1,45.5,546,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシズカロ,13,341.3,37.3,62.2,1000,7,11,5,432,0,54.0,12,74.8,16,2,54,5,9,0,39.3,432,-4,3.0,14,76.0,16,15,6,8,39.8,436,-14,3.5,18,75.4,18,7,18,18,36.3,450,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュプリームゾーン,11,44.7,6.1,10.0,1000,7,12,3,480,+2,53.0,13,117.6,16,15,56,7,7,8,41.0,478,-10,3.9,8,73.9,16,8,10,9,37.6,488,+4,1.0,3,91.4,9,6,6,5,39.8,484,+4,1.7,10,72.8,8,13,36.4,480,+4,0.9,6,73.8,11,37.7,476,-2,1.1
マーブルクリス,2,10.7,1.8,2.7,1000,8,13,2,472,-2,56.0,5,73.1,16,13,56,9,9,0,37.3,474,+2,1.4,4,73.6,16,16,12,13,37.1,472,0,0.8,6,87.4,15,14,7,8,38.3,472,+2,1.0,4,73.4,14,9,37.2,470,0,1.3,10,83.4,17,36.9,470,+6,1.1
チョコタベチャウゾ,12,22.6,3.6,5.7,1000,8,14,2,440,+2,54.0,10,73.8,16,2,54,1,1,0,39.5,438,-4,2.1,10,84.4,18,18,3,3,36.2,442,-14,1.5,10,74.6,12,4,2,2,39.1,456,0,1.7,6,89.6,14,2,38.9,456,0,1.7,0,0,0,0,0,0,0
