馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラウンローズ,2,2.8,1.2,1.5,1200,1,1,2,448,-2,54.0,2,69.7,16,7,54,6,5,0,34.9,450,+6,0.0,2,69.5,16,4,4,3,35.3,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラデコラシオン,1,8.3,1.8,2.8,1200,1,2,1,432,+2,54.0,3,69.6,16,1,54,3,4,0,35.3,430,+2,0.1,13,75.6,15,6,5,7,40.3,428,+10,1.6,11,70.5,16,15,2,3,36.3,418,-6,0.6,6,75.0,7,1,40.1,424,0,1.1,0,0,0,0,0,0,0
マイアミトロピカル,10,78.1,12.6,21.4,1200,2,3,1,428,+2,54.0,11,70.0,12,9,51,5,6,0,35.6,426,+4,1.1,12,69.7,16,11,7,6,35.4,422,-6,1.0,16,84.8,18,9,9,10,37.7,428,+8,2.0,7,83.0,15,7,35.7,420,+4,1.0,4,70.0,4,36.3,416,+2,0.3
クイーンレガシー,16,341.6,47.3,80.8,1200,2,4,1,430,-4,54.0,15,111.7,15,1,53,10,12,12,37.8,434,+6,3.5,14,110.3,15,14,15,15,36.8,428,+10,2.1,11,101.0,13,1,12,12,36.0,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスプウインド,14,18.1,3.6,5.8,1200,3,5,11,466,-6,53.0,7,69.9,18,5,52,1,1,0,35.5,472,-2,0.7,3,70.6,16,8,1,2,36.4,474,-4,0.6,12,92.0,16,9,8,9,41.7,478,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャゲラン,3,160.0,25.2,43.1,1200,3,6,4,448,+2,54.0,14,89.2,16,11,54,12,7,0,39.3,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルクリール,11,11.8,2.4,3.9,1200,4,7,1,424,-2,54.0,6,60.4,12,4,54,7,8,0,36.4,426,0,1.3,2,60.0,11,10,3,3,36.2,426,-4,0.3,9,70.2,16,9,3,3,35.8,430,+16,0.9,4,70.5,15,4,35.6,414,0,0.4,3,69.7,6,35.4,414,0,0.4
アスティル,12,18.1,3.9,6.4,1200,4,8,10,432,+10,54.0,13,88.8,16,14,54,11,12,0,38.9,422,0,3.1,11,109.7,16,15,16,16,35.1,422,-2,1.0,11,97.5,16,5,9,8,36.7,424,+2,1.0,9,83.0,3,12,34.9,422,0,0.4,0,0,0,0,0,0,0
ユトリチャン,4,18.1,3.9,6.4,1200,5,9,0,408,0,51.0,5,69.7,16,1,51,1,1,0,35.8,408,+2,0.6,11,61.6,12,11,6,7,38.1,406,0,2.0,7,70.8,16,6,2,2,37.3,406,0,0.6,4,70.1,3,1,36.1,406,+14,0.2,15,72.9,15,37.9,392,-18,2.2
パッションチカ,6,69.7,8.0,13.5,1200,5,10,2,428,+2,54.0,5,70.0,16,11,54,9,10,0,35.0,426,+10,0.3,11,70.3,18,12,8,7,35.4,416,+2,1.1,6,82.6,16,1,11,10,35.2,414,-14,1.1,15,97.7,7,11,36.2,428,-8,1.8,4,83.7,10,35.2,436,-10,0.6
クィーンアリス,13,328.7,42.8,73.0,1200,6,11,2,444,0,53.0,15,110.8,15,6,53,6,6,9,37.5,444,+4,2.6,13,84.7,18,13,15,15,35.9,440,+2,2.0,16,85.6,18,16,13,11,37.1,438,+2,2.5,14,99.3,8,1,38.0,436,0,1.9,0,0,0,0,0,0,0
ダーリンガール,5,7.6,2.1,3.3,1200,6,12,2,460,-4,53.0,4,69.7,16,14,53,3,3,0,35.0,464,+16,0.0,5,70.1,18,7,8,7,35.8,448,-8,0.4,18,86.2,18,7,2,2,39.3,456,-6,2.6,6,83.9,14,9,35.5,462,0,0.9,0,0,0,0,0,0,0
サンレイハリケーン,15,147.1,19.7,33.5,1200,7,13,1,438,+6,54.0,9,60.5,12,6,54,8,7,0,36.1,432,+6,0.6,6,60.6,11,12,3,3,36.8,426,+8,0.9,7,74.6,15,5,15,15,38.3,418,-2,1.3,8,87.5,5,2,38.8,420,+2,2.0,6,74.2,2,37.9,418,-12,1.4
