馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マサリヤヒメ,9,159.3,27.4,46.3,1200,1,1,3,424,+4,54.0,9,118.5,13,2,54,5,6,5,42.0,420,+2,2.9,7,75.1,16,9,11,11,38.0,418,-8,2.5,12,90.4,16,8,14,14,37.7,426,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンヒーロー,6,4.9,1.6,2.5,1200,2,2,27,476,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,84.8,18,16,4,3,36.6,472,+2,0.6,3,82.2,11,10,3,3,35.5,470,0,0.6,7,110.7,5,3,36.9,470,-10,1.6,16,109.6,11,37.1,480,+8,3.4
ダブルミステリー,1,19.7,2.8,4.4,1200,2,3,6,438,+4,53.0,13,75.6,16,10,53,16,13,0,37.9,434,-2,1.4,10,87.5,16,14,3,4,40.3,436,0,2.6,3,73.5,16,1,4,4,36.8,436,0,0.7,5,73.4,8,11,36.8,436,+6,0.3,17,83.8,1,37.3,430,+10,1.9
アウトスマート,14,55.2,6.2,10.3,1200,3,4,15,454,+10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,91.1,13,7,7,8,41.3,444,+4,3.5,12,84.2,15,15,6,7,36.8,440,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズアイザ,4,44.5,7.2,12.0,1200,3,5,3,424,-2,54.0,9,71.0,16,12,53,6,7,0,36.1,426,+14,0.9,13,70.6,18,11,9,12,36.4,412,-4,1.5,7,71.4,16,14,7,6,36.9,416,+10,0.7,14,71.6,15,7,37.3,406,-4,2.3,4,56.4,14,33.5,410,+2,1.4
サラデコラシオン,13,31.6,5.2,8.5,1200,4,6,4,428,+10,54.0,11,70.5,16,15,54,2,3,0,36.3,418,-6,0.6,6,75.0,16,7,1,1,40.1,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレッチャペガサス,15,214.8,28.8,48.6,1200,4,7,17,430,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.1,16,5,10,10,38.6,414,-6,2.5,5,74.9,9,8,7,7,37.9,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンボート,8,45.0,9.7,16.2,1200,5,8,5,496,0,53.0,15,98.1,15,7,53,2,3,11,38.8,496,+2,3.4,13,119.4,16,10,1,1,42.2,494,-10,4.1,14,126.3,16,11,13,13,36.4,504,-6,3.0,15,91.6,11,16,37.5,510,0,3.7,0,0,0,0,0,0,0
ジャルダンヴェール,3,8.9,2.0,3.2,1200,5,9,4,434,-8,54.0,6,70.2,16,8,54,2,3,0,36.1,442,+2,0.3,5,73.9,16,1,4,5,39.0,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミーヤリープリー,12,108.2,14.1,23.8,1200,6,10,9,416,+10,52.0,12,74.2,16,13,54,8,9,0,39.0,406,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キップヨシ,2,10.0,2.2,3.4,1200,6,11,17,472,-4,54.0,8,73.9,16,9,56,14,15,0,38.1,476,+8,0.3,5,73.6,15,7,13,12,38.0,468,-2,0.7,0,0,0,0,0,0,0,0,0,0,11,72.4,1,11,35.6,470,0,1.5,0,0,0,0,0,0,0
ハミングパッション,10,4.6,1.4,1.8,1200,7,12,1,476,0,54.0,3,87.4,16,12,54,1,1,0,38.6,476,0,0.6,9,101.0,16,14,2,4,38.6,476,0,1.5,18,114.4,18,2,1,1,40.1,476,+4,4.6,6,97.8,11,6,35.1,472,0,1.2,0,0,0,0,0,0,0
クリノカグヤヒメ,11,89.7,9.9,16.5,1200,7,13,3,406,-2,51.0,8,75.2,16,8,51,12,13,0,38.2,408,0,1.6,9,74.7,16,11,3,5,40.0,408,-12,1.2,15,102.7,16,1,15,16,38.9,420,-2,3.1,15,72.1,3,10,36.9,422,+22,1.6,12,73.7,6,36.7,400,0,1.6
スカーレットジェム,7,15.9,3.6,5.8,1200,8,14,4,434,+10,52.0,6,70.9,16,9,52,10,9,0,37.8,424,-8,1.2,8,81.7,15,10,3,2,38.2,432,0,1.4,11,71.8,16,7,11,11,38.8,432,-2,2.2,5,75.2,5,10,37.3,434,0,1.6,0,0,0,0,0,0,0
クロースリーニット,5,2.5,1.3,1.6,1200,8,15,3,522,-2,56.0,3,70.5,16,12,56,3,3,0,37.9,524,-10,0.5,8,73.7,16,3,1,1,39.4,534,+16,1.3,2,70.9,16,9,1,1,36.5,518,+10,0.8,2,70.8,4,1,39.1,508,0,0.4,0,0,0,0,0,0,0
