馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シアーライン,9,2.8,1.3,1.6,1400,1,1,14,514,-2,57.0,3,72.4,16,7,56,5,2,0,37.4,516,-6,0.1,3,71.6,16,6,8,7,36.2,522,+10,0.2,1,78.2,15,11,4,4,36.5,512,-8,0.0,8,84.7,8,2,38.7,520,+12,0.7,3,85.7,5,37.8,508,+6,1.0
クイーンズターフ,4,32.3,5.1,7.9,1400,1,2,3,480,-2,55.0,13,70.1,15,6,55,8,9,0,35.6,482,-4,0.9,11,69.6,16,16,15,14,34.1,486,+6,0.5,6,72.0,16,13,14,14,37.2,480,+2,0.8,1,71.9,7,16,36.7,478,+2,-0.2,4,85.6,8,35.9,476,-6,0.1
メリートーン,2,12.5,2.8,4.2,1400,2,3,9,442,-2,55.0,9,85.0,16,12,55,16,15,0,35.2,444,+2,0.6,1,85.6,16,15,16,16,36.1,442,-2,-0.1,6,72.4,16,2,16,16,36.4,444,-2,0.6,4,77.9,2,7,35.3,446,-2,0.5,2,78.2,9,35.2,448,-8,0.0
ウェイトアンドシー,5,16.6,3.3,5.0,1400,2,4,4,490,-4,57.0,11,85.9,16,14,57,2,2,0,39.7,494,0,1.3,4,85.3,16,14,4,4,37.6,494,-6,0.4,13,86.1,16,5,1,1,38.3,500,+4,1.2,8,83.3,14,1,36.2,496,0,0.9,15,85.7,10,37.0,496,+2,1.7
ララパルーザ,7,37.6,5.9,9.2,1400,3,5,8,520,-2,57.0,15,85.7,16,15,57,8,10,0,37.9,522,0,1.6,6,85.4,16,15,11,11,36.6,522,+10,0.5,9,83.7,15,9,11,13,37.4,512,-10,0.9,15,86.6,1,8,38.0,522,+4,1.7,1,84.0,6,36.7,518,-4,0.0
カフジオリオン,11,9.2,2.7,4.1,1400,3,6,4,474,-6,57.0,4,85.3,16,7,57,1,1,0,39.2,480,-10,0.7,16,87.6,16,5,12,13,38.4,490,-8,2.0,7,72.1,16,11,2,2,38.5,498,+4,0.9,15,86.4,12,1,40.2,494,+10,2.2,6,71.6,12,37.4,484,+14,0.5
ディプロムソング,16,117.2,22.2,35.2,1400,4,7,41,506,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,73.0,15,9,14,13,36.6,498,+2,1.2,1,71.8,15,3,37.9,496,0,-0.1,2,72.2,10,37.5,496,-2,0.0
サトノスピードオー,13,4.1,1.6,2.2,1400,4,8,9,522,-4,57.0,11,85.3,16,9,57,2,2,0,36.7,526,+18,0.9,1,84.3,16,15,3,3,36.6,508,+2,-0.2,1,86.0,16,1,5,2,38.0,506,-14,-0.8,7,108.4,12,8,40.0,520,0,0.9,0,0,0,0,0,0,0
ハリケーンリリー,12,160.7,29.0,46.1,1400,5,9,11,512,-2,57.0,12,79.7,16,7,57,11,11,0,37.2,514,+18,1.2,13,85.6,16,6,12,12,37.4,496,-6,1.5,1,69.4,16,12,8,7,36.6,502,-6,0.0,4,72.4,1,11,36.5,508,+4,0.8,8,72.2,10,37.9,504,-4,0.4
タニセンジャッキー,15,48.8,6.0,9.3,1400,5,10,5,482,-4,57.0,12,115.0,16,12,54,2,2,2,39.5,486,-2,1.2,9,85.7,16,5,5,5,37.9,488,+4,0.8,7,83.4,15,9,6,5,36.6,484,0,0.6,2,85.0,7,4,36.9,484,+2,0.1,6,83.1,6,35.6,482,-2,0.7
