馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユメノカガヤキ,5,19.5,2.3,4.4,1400,1,1,2,452,-6,54.0,6,72.7,16,3,51,8,9,0,37.3,458,-2,0.8,11,88.9,16,6,11,11,38.3,460,-8,1.6,3,86.5,16,16,11,9,36.7,468,+6,0.3,8,75.2,8,9,38.6,462,-8,1.8,16,85.4,6,38.2,470,0,1.6
クレムフカ,13,54.2,7.6,15.8,1400,1,2,2,456,-8,51.0,12,74.1,16,5,54,12,12,0,38.1,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファヴール,9,59.5,9.3,19.5,1400,2,3,18,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,124.5,18,2,13,13,38.2,474,-2,2.2,8,129.7,10,3,3,3,37.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアヴイーバル,10,17.2,2.1,3.9,1400,2,4,4,454,-10,56.0,11,73.5,16,16,56,7,7,0,38.6,464,+4,0.9,2,73.8,16,16,9,8,38.9,460,+6,0.0,15,75.1,16,8,4,5,40.1,454,+2,3.1,2,74.1,11,4,38.2,452,0,0.3,0,0,0,0,0,0,0
ポルトゲーザ,11,111.7,13.2,27.9,1400,3,5,11,498,+12,56.0,16,105.0,16,4,56,7,13,0,42.3,486,-18,5.7,10,122.3,11,5,10,10,44.0,504,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワッハッハ,4,19.5,2.1,4.0,1400,3,6,4,468,-4,56.0,9,73.4,16,14,56,5,6,0,38.7,472,-6,0.8,3,88.5,16,10,6,5,37.5,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウウォリアー,3,1.9,1.1,1.3,1400,4,7,10,470,+2,56.0,2,87.3,16,4,56,9,9,0,37.2,468,-2,0.0,10,98.1,14,10,6,6,36.2,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアルティマ,8,27.9,2.9,5.7,1400,4,8,2,472,-8,56.0,8,72.9,16,7,56,16,16,0,37.4,480,0,1.6,6,87.9,16,6,12,10,38.2,480,+4,0.6,4,87.9,16,5,8,7,38.9,476,0,0.8,6,74.1,7,11,38.7,476,+6,1.0,4,87.2,6,38.5,470,-2,0.4
ラグプリンセス,1,2.9,1.2,1.6,1400,5,9,9,482,-2,54.0,3,86.6,16,2,54,12,10,0,36.8,484,-6,0.9,6,99.9,16,3,15,16,37.0,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシアトル,15,279.1,34.0,72.3,1400,5,10,40,460,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,74.7,15,7,13,15,40.9,454,+12,5.7,7,88.8,16,9,3,4,40.1,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノカ,2,36.9,5.4,11.0,1400,6,11,1,482,+6,54.0,5,71.0,16,13,54,10,10,0,35.9,476,-2,1.0,14,84.2,18,4,1,1,38.8,478,+4,1.5,12,72.1,16,11,15,15,38.2,474,-4,2.5,6,87.8,12,4,38.1,478,+8,1.3,16,97.6,10,38.0,470,0,2.6
グラスブルース,6,17.1,3.4,6.7,1400,6,12,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴタクティクス,12,37.1,4.5,9.2,1400,7,13,3,478,-6,54.0,14,121.2,16,4,52,8,7,5,42.8,484,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロゼマッハ,14,144.6,14.7,31.0,1400,7,14,25,470,+6,56.0,7,88.8,14,10,55,12,14,0,38.2,464,+14,2.1,6,73.3,16,7,13,13,36.7,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルテメンテ,7,37.4,5.1,10.3,1400,8,15,12,502,+10,53.0,13,74.4,16,4,56,7,6,0,39.2,492,-4,0.9,5,74.2,16,4,5,5,39.1,496,+14,1.1,10,80.4,15,14,10,9,38.2,482,0,1.3,5,73.1,4,10,37.9,482,-6,1.2,13,120.3,7,42.9,488,0,5.9
ミスターボースン,16,136.4,10.1,21.3,1400,8,16,12,488,0,56.0,13,119.4,15,12,56,6,6,7,41.2,488,0,3.7,6,75.4,13,9,13,13,37.7,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
