馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アシャカデッシュ,3,5.2,1.6,2.2,1800,1,1,4,494,-6,54.0,4,117.5,15,3,54,5,4,4,40.8,500,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージズキング,5,46.1,7.2,11.4,1800,1,2,4,506,0,54.0,8,119.7,15,10,54,7,9,10,41.4,506,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランカナーレ,16,118.1,13.9,22.4,1800,2,3,2,460,0,54.0,14,98.7,18,14,54,9,11,0,35.9,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーチャイルド,1,2.9,1.2,1.5,1800,2,4,2,460,+2,54.0,4,109.7,12,4,54,5,5,0,35.7,458,+4,0.7,6,111.2,10,7,6,6,33.1,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノペガサス,10,90.9,15.0,24.3,1800,3,5,2,446,0,54.0,10,113.3,12,8,54,12,11,12,37.7,446,-4,1.8,7,115.2,9,2,7,7,36.7,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファーストペンギン,12,19.3,3.6,5.6,1800,3,6,4,496,+6,54.0,15,99.0,18,4,54,9,9,0,35.1,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノソルジャー,14,50.2,7.1,11.3,1800,4,7,2,490,+12,54.0,12,98.3,18,11,54,2,2,0,36.6,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルポーチカ,11,109.9,18.0,29.1,1800,4,8,4,484,+2,54.0,14,112.6,14,13,54,6,9,0,38.0,482,-4,3.8,8,99.3,9,2,7,7,37.5,486,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムティトランプ,13,70.8,9.4,15.1,1800,5,9,3,496,-4,54.0,8,113.1,9,5,54,9,9,8,36.6,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメノムラクモ,2,5.1,1.6,2.3,1800,5,10,3,504,0,54.0,10,125.2,12,2,54,9,7,3,36.1,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカフェボリット,9,47.7,7.5,11.9,1800,6,11,2,466,+2,54.0,11,75.6,15,13,54,14,12,0,38.9,464,+4,3.0,10,75.7,12,4,10,10,39.0,460,0,2.7,10,71.6,11,4,9,10,35.7,460,+4,2.1,15,100.5,16,12,38.7,456,0,5.7,0,0,0,0,0,0,0
ビビッドプルメージ,6,9.6,2.3,3.4,1800,6,12,1,468,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,7,107.6,14,3,12,11,39.8,456,+2,2.7,4,83.7,9,4,3,4,35.6,454,-2,0.5,12,111.9,12,2,36.7,456,0,2.0,0,0,0,0,0,0,0
エルノヴィオ,8,203.2,28.2,45.5,1800,7,13,4,462,+4,52.0,15,75.9,15,2,52,13,13,0,39.1,458,-14,2.4,16,92.8,16,11,16,16,41.7,472,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムルシェラゴ,4,6.3,1.6,2.3,1800,7,14,12,526,+12,54.0,5,89.0,15,6,54,9,7,0,39.0,514,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアナザー,7,46.5,7.5,12.0,1800,8,15,7,470,0,54.0,10,128.4,12,5,54,8,7,7,38.8,470,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノクリス,15,40.9,7.3,11.7,1800,8,16,11,450,+4,51.0,10,113.5,12,1,51,10,9,11,35.1,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
