馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カケルテソーロ,11,33.5,8.8,14.2,2200,1,1,8,548,0,56.0,1,112.7,11,1,56,1,1,1,37.9,548,-10,-0.2,1,116.1,16,9,4,5,37.9,558,+6,-0.5,8,96.5,12,8,3,3,35.5,552,+4,0.8,3,98.0,9,2,34.4,548,0,0.1,0,0,0,0,0,0,0
ダノンディスタンス,3,17.9,3.3,5.2,2200,2,2,9,522,+10,56.0,5,135.8,7,6,56,4,4,4,37.3,512,0,1.7,2,121.7,5,5,2,2,35.5,512,-4,0.0,1,125.0,8,5,1,1,35.6,516,-10,-0.1,8,123.8,2,10,34.4,526,0,1.2,1,124.3,5,34.2,526,0,0.0
サトノクロニクル,2,3.9,1.3,1.7,2200,3,3,9,456,+6,56.0,2,137.3,10,2,56,6,6,7,33.7,450,-2,0.1,1,110.5,16,16,4,4,35.6,452,-4,-0.2,2,110.8,10,6,7,7,33.9,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴィクタ,7,4.3,1.4,1.9,2200,4,4,6,472,-2,56.0,3,120.6,11,7,56,10,10,10,35.2,474,-2,0.3,1,147.4,8,7,4,5,35.1,476,+10,-0.3,7,110.6,13,3,12,11,35.4,466,+2,0.7,1,113.6,3,8,35.1,464,0,0.0,0,0,0,0,0,0,0
サトノリュウガ,4,6.8,2.1,3.1,2200,5,5,16,478,0,56.0,1,120.3,9,5,56,5,6,3,34.7,478,0,-0.1,1,112.1,12,8,7,7,36.7,478,+6,-0.1,5,125.9,15,6,8,8,36.1,472,+6,0.7,4,113.7,1,4,35.7,466,0,0.9,0,0,0,0,0,0,0
ゴールドハット,6,19.5,3.7,5.8,2200,5,6,8,412,+4,56.0,3,97.3,8,2,56,5,5,3,34.4,408,-10,0.1,1,95.9,16,2,5,4,35.1,418,+4,-0.8,2,99.2,16,16,8,5,34.1,414,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノアレス,10,56.4,8.5,13.7,2200,6,7,4,484,-6,56.0,1,148.9,16,3,56,10,10,11,35.6,490,0,0.0,2,123.2,12,3,7,6,35.2,490,-8,0.0,4,109.1,16,9,14,13,34.8,498,0,0.4,8,112.0,1,2,37.3,498,-6,1.5,3,110.3,7,35.5,504,0,0.9
ミッキースワロー,5,6.3,2.0,3.0,2200,6,8,3,488,0,56.0,1,119.9,13,6,56,8,7,6,33.9,488,-6,-0.2,1,136.0,18,5,14,15,36.3,494,-2,-0.6,5,128.1,14,11,14,14,34.3,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルヴィンカズマ,8,18.5,2.8,4.3,2200,7,9,2,468,+2,56.0,7,122.5,9,2,56,7,7,7,34.4,466,-4,0.4,1,123.4,18,6,8,5,35.7,470,0,-0.1,2,106.2,15,15,13,11,33.9,470,-4,0.4,2,108.9,12,8,35.2,474,-2,0.2,2,110.7,13,35.6,476,-2,0.2
ユキノタイガ,12,186.1,31.9,51.2,2200,7,10,1,506,+2,56.0,1,109.9,16,8,53,3,4,0,35.4,504,+2,0.0,6,108.5,18,8,14,16,34.6,502,+2,0.6,7,108.1,15,12,5,5,36.5,500,-4,2.3,14,118.2,7,2,41.9,504,+10,4.5,7,113.6,1,39.2,494,+10,2.5
プラチナムバレット,1,4.2,1.5,2.1,2200,8,11,2,480,+2,56.0,1,122.1,9,6,56,2,2,3,34.3,478,-2,0.0,4,107.0,8,7,4,4,34.2,480,-2,0.5,2,107.4,12,3,5,6,33.3,482,-10,0.0,3,120.6,9,2,35.1,492,+2,0.3,1,110.7,7,34.5,490,0,-0.1
ウインベラシアス,9,83.8,15.3,24.5,2200,8,12,2,488,+4,56.0,1,120.9,16,7,55,1,1,1,36.3,484,0,-0.1,4,122.0,18,2,1,1,37.0,484,-4,0.1,2,122.7,14,5,1,1,35.3,488,-2,0.1,3,123.0,4,1,36.3,490,-2,0.3,7,122.1,7,36.2,492,+18,0.9
