馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キャプテンペリー,4,19.6,6.0,9.1,1600,1,1,21,486,-6,55.0,16,87.6,16,14,55,1,2,0,39.8,492,+6,3.4,9,94.7,10,9,6,4,36.4,486,-2,1.2,13,107.9,15,15,2,2,40.0,488,+14,2.3,8,94.4,7,1,35.7,474,+2,0.5,1,94.9,9,35.1,472,+4,-0.1
ジャストフォーユー,12,14.9,3.3,4.9,1600,2,2,1,480,0,55.0,7,95.5,14,13,57,2,2,2,35.8,480,0,0.8,3,82.2,16,14,2,2,34.7,480,-4,0.1,6,81.9,16,6,1,1,34.6,484,+2,0.4,4,95.0,1,1,36.3,482,-4,0.4,6,82.7,15,34.2,486,+2,0.5
ヴェアリアスサマー,7,39.6,7.9,12.1,1600,3,3,7,522,0,54.0,12,95.3,13,1,54,1,1,2,36.3,522,0,1.2,5,94.5,16,6,1,1,37.2,522,-8,0.5,13,72.4,16,4,1,1,39.1,530,+8,1.1,15,79.5,14,4,37.9,522,+2,1.8,3,71.2,4,37.4,520,+8,0.4
スマートプラネット,13,154.7,27.3,41.8,1600,4,4,12,468,0,53.0,13,72.7,16,4,55,16,16,0,36.4,468,+2,1.3,18,83.3,18,3,12,10,34.9,466,0,1.2,12,85.5,16,7,15,16,37.2,466,-8,1.3,10,80.8,13,15,34.3,474,+12,0.9,8,81.3,10,33.6,462,0,0.7
チョコレートバイン,8,5.1,1.4,1.9,1600,4,5,1,446,+2,53.0,3,95.1,14,10,55,11,12,11,34.4,444,0,0.4,3,95.5,12,2,9,9,33.3,444,-8,0.5,6,95.3,14,7,6,5,35.3,452,+6,0.7,6,83.6,16,12,34.0,446,-2,0.4,3,95.6,13,33.8,448,+4,0.3
ケンホファヴァルト,10,40.1,6.0,9.1,1600,5,6,3,456,-4,55.0,9,110.3,10,4,56,2,1,0,37.2,460,-2,1.5,2,120.6,10,4,1,1,36.1,462,+2,0.0,9,95.7,10,10,1,1,35.2,460,+16,0.9,9,110.4,10,3,34.6,444,-6,1.0,10,94.8,2,35.9,450,+4,1.3
ヒーズインラブ,1,4.5,1.5,2.1,1600,5,7,6,524,+2,56.0,3,94.3,10,10,56,10,10,0,34.1,522,+8,0.0,3,94.2,16,1,13,9,35.3,514,-12,0.2,10,83.2,15,14,11,11,35.1,526,+4,0.5,10,95.9,5,3,34.8,522,-4,0.6,1,81.7,4,33.8,526,+2,0.0
クラウンディバイダ,9,33.8,7.4,11.3,1600,6,8,10,474,+6,54.0,10,94.7,16,4,56,7,9,10,35.8,468,+2,0.7,8,108.7,16,6,3,3,35.4,466,0,0.6,11,110.5,13,4,11,13,33.4,466,-4,1.1,1,95.0,9,1,34.6,470,-2,0.0,8,107.6,5,34.2,472,+2,0.8
ユメノマイホーム,6,9.0,2.4,3.6,1600,6,9,7,460,0,52.0,11,94.8,13,4,52,12,12,12,34.7,460,+4,0.7,6,94.5,16,5,3,3,36.4,456,+4,0.5,1,93.3,16,7,6,3,34.8,452,0,-0.3,2,89.2,7,8,35.7,452,+6,0.1,2,88.8,8,34.3,446,+6,0.2
ストリートキャップ,5,30.4,5.2,7.9,1600,7,10,4,488,0,54.0,10,95.9,12,4,57,11,11,0,33.5,488,-6,0.9,7,95.4,14,10,13,11,34.9,494,-4,0.8,10,95.0,13,12,11,11,35.2,498,+12,0.9,5,93.5,11,14,34.3,486,-4,0.1,1,106.4,14,34.8,490,+4,-0.1
ビヨンジオール,2,13.8,3.0,4.4,1600,7,11,7,512,-4,56.0,13,96.1,13,11,57,12,2,2,37.1,516,+8,2.0,8,95.5,14,14,10,8,35.2,508,+2,0.9,16,82.9,18,11,17,18,34.0,506,-2,0.8,1,93.7,5,8,34.2,508,+10,0.0,2,94.9,11,34.0,498,-2,0.3
トレジャートローヴ,3,3.1,1.4,1.8,1600,8,12,1,450,-2,56.0,2,107.4,14,10,55,7,7,7,34.8,452,+8,0.0,1,121.6,13,11,9,9,35.9,444,-4,0.0,2,81.4,18,1,10,10,35.2,448,0,0.2,4,106.9,7,8,34.3,448,-2,0.4,10,95.9,1,35.1,450,0,0.9
ショコラーチ,11,10.4,2.1,3.0,1600,8,13,10,468,+4,53.0,4,94.3,16,15,53,8,7,6,35.6,464,+2,0.3,8,82.4,18,7,14,13,33.8,462,-4,0.3,1,82.6,18,10,7,7,34.6,466,+16,0.0,15,121.4,5,15,35.9,450,-2,1.7,2,94.4,6,35.5,452,-2,0.0
