馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トレジャーステイト,9,16.2,2.7,5.4,1400,1,1,6,456,-12,55.0,15,84.4,16,3,52,2,2,0,37.2,468,+2,1.4,8,84.3,14,12,2,2,37.1,466,-4,1.1,1,84.9,16,13,2,2,36.5,470,-2,-0.1,4,84.4,5,5,37.5,472,+8,0.2,14,115.5,14,41.1,464,+4,3.0
イクラトロ,6,24.6,3.2,6.4,1400,2,2,1,428,-4,57.0,10,97.0,16,9,57,7,9,0,36.4,432,0,1.2,11,110.2,16,8,9,9,36.4,432,-4,1.0,13,84.3,16,11,6,8,36.8,436,+4,1.2,15,114.3,15,2,42.1,432,0,4.4,7,112.1,8,37.1,432,0,1.1
キャプテンシップ,1,1.8,1.1,1.2,1400,3,3,2,516,+2,57.0,2,71.3,16,9,57,12,12,0,35.0,514,-4,0.1,3,71.1,16,16,4,4,36.2,518,-2,0.2,3,71.2,15,3,3,4,35.9,520,0,0.3,1,71.2,4,1,36.3,520,-8,-0.5,5,71.7,8,36.3,528,+6,0.5
ラブミークン,10,43.5,4.9,10.2,1400,4,4,2,498,-2,57.0,12,72.5,16,10,57,13,13,0,35.9,500,+2,1.3,11,72.1,16,4,14,11,36.1,498,0,1.3,6,83.9,11,7,8,8,36.3,498,-2,1.7,6,71.8,8,8,36.1,500,-4,0.7,14,85.2,12,37.0,504,+4,2.1
ブラインドサイド,4,6.5,1.6,3.0,1400,5,5,10,490,-8,57.0,9,71.5,14,14,57,14,14,0,35.6,498,-6,0.9,4,84.4,16,10,4,4,36.9,504,0,0.7,3,70.8,16,13,14,14,35.7,504,+6,0.0,2,82.6,10,11,35.1,498,+2,0.0,3,82.8,13,34.3,496,+6,0.6
カネトシビバーチェ,3,4.1,1.2,1.8,1400,5,6,5,458,0,55.0,2,84.4,16,11,55,7,6,0,36.2,458,-4,0.0,4,83.6,16,6,5,4,36.3,462,+6,0.5,4,83.9,14,11,5,5,36.3,456,0,0.7,13,72.3,12,12,36.3,456,+2,1.5,9,70.6,15,35.2,454,-6,0.5
サクラフローラ,2,19.5,3.0,6.0,1400,6,7,20,532,-2,55.0,16,72.4,16,10,52,2,2,0,38.7,534,+2,1.6,7,72.1,16,11,2,2,37.8,532,+2,0.7,1,71.8,15,4,2,2,36.5,530,+4,-0.3,1,71.6,12,2,37.5,526,+6,0.0,9,71.9,2,38.0,520,+2,0.9
ジャコカッテ,11,125.2,11.9,25.8,1400,6,8,6,504,-2,57.0,13,84.4,16,11,53,15,14,0,36.1,506,+12,1.4,11,70.7,16,16,14,14,35.1,494,-4,0.6,13,85.3,14,11,2,2,37.9,498,+2,1.6,11,71.4,5,9,36.0,496,-6,0.8,11,83.9,16,35.6,502,-4,0.8
エクストラゴールド,12,119.4,10.5,22.8,1400,7,9,17,530,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,112.1,15,2,5,5,39.0,534,+10,3.3,15,113.9,15,12,5,6,38.5,524,+14,2.5,14,99.3,12,13,36.4,510,-16,2.4,10,112.2,1,38.0,526,+10,1.4
クリノリーソクツモ,8,36.5,3.6,7.3,1400,7,10,0,444,-4,55.0,14,85.7,16,3,55,10,11,0,37.2,448,+4,2.2,13,85.5,16,8,5,6,37.4,444,0,1.1,4,71.3,15,2,8,8,35.3,444,+2,0.4,1,71.2,15,8,36.0,442,0,-0.3,6,72.7,12,37.8,442,-4,0.4
キープレイヤー,7,168.1,19.2,41.9,1400,8,11,7,508,0,55.0,10,72.0,16,8,50,15,15,0,35.6,508,-4,1.1,15,73.0,15,8,9,9,36.9,512,-10,2.1,11,71.8,15,9,10,11,36.6,522,+4,0.7,13,72.1,11,5,37.9,518,-4,1.3,12,72.4,14,37.5,522,-2,1.1
ガンジー,5,10.0,1.7,3.1,1400,8,12,2,502,-4,57.0,9,72.0,16,8,57,13,13,0,35.4,506,-4,0.8,12,72.2,16,15,11,11,36.3,510,+4,1.4,3,83.6,11,1,6,6,36.2,506,-2,1.4,4,71.6,7,10,35.7,508,+8,0.5,4,71.4,8,36.0,500,0,0.1
