馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パッションチカ,6,254.5,24.7,42.3,1400,1,1,3,414,-14,54.0,15,97.7,16,7,53,11,12,0,36.2,428,-8,1.8,4,83.7,18,10,9,10,35.2,436,-10,0.6,10,97.7,17,10,17,16,34.7,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンヒナマツリ,16,602.7,74.5,127.8,1400,1,2,7,404,-4,51.0,10,119.7,16,16,53,16,15,15,41.2,408,-6,4.1,16,73.1,16,15,16,16,36.6,414,0,2.1,6,70.8,13,11,11,10,34.6,414,-2,1.5,12,73.9,11,9,36.7,416,0,3.0,0,0,0,0,0,0,0
ホノルア,5,198.7,18.9,32.2,1400,2,3,2,450,-2,56.0,10,96.7,16,5,56,16,16,0,35.8,452,+4,1.3,12,109.8,16,10,9,9,37.0,448,-2,1.9,6,108.0,11,5,10,10,36.0,450,-2,0.8,3,109.1,3,12,36.9,452,+4,1.0,16,72.6,5,38.2,448,+4,2.9
ウインペイザージュ,1,11.2,1.9,3.0,1400,2,4,3,436,0,54.0,11,70.4,18,3,54,5,9,0,36.6,436,+2,1.3,2,83.6,18,3,1,1,36.5,434,-4,0.3,3,70.8,12,11,5,5,34.6,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パールズベスト,3,4.9,1.4,2.1,1400,3,5,14,444,-18,54.0,5,83.1,18,2,54,1,1,0,36.6,462,0,0.3,2,82.4,18,10,8,8,34.6,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバンカラ,9,13.8,3.3,5.3,1400,3,6,3,504,-4,56.0,8,123.5,14,12,56,2,2,2,36.0,508,+8,0.9,9,117.7,14,12,4,6,40.6,500,-4,2.7,11,116.1,14,11,3,3,41.1,504,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーゴールド,11,430.5,53.8,92.4,1400,4,7,3,436,+6,56.0,12,71.6,18,17,55,15,16,0,35.5,430,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイレガシー,12,143.5,29.8,51.0,1400,4,8,0,394,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルスター,7,7.9,2.2,3.5,1400,5,9,10,504,+12,56.0,10,110.2,13,5,55,3,3,0,36.2,492,-2,1.2,3,96.0,12,11,10,10,34.2,494,-4,0.3,6,82.5,18,18,3,8,35.7,498,+6,0.6,3,84.6,1,14,34.1,492,0,0.5,0,0,0,0,0,0,0
デリスモア,4,7.9,1.8,2.7,1400,5,10,25,470,+12,54.0,2,83.1,12,2,54,7,6,0,34.5,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インビジブルレイズ,2,2.3,1.2,1.5,1400,6,11,6,470,+4,56.0,3,99.2,16,4,56,6,7,8,33.9,466,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノレーヌ,14,134.0,20.1,34.2,1400,6,12,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナオアンドユリ,8,6.0,1.5,2.2,1400,7,13,3,460,-4,54.0,2,96.7,16,1,54,13,12,0,35.2,464,0,0.8,4,83.7,18,5,11,12,36.0,464,0,0.4,4,71.3,12,9,9,7,34.6,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトステッラミラ,13,114.5,17.5,29.8,1400,7,14,0,402,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッシングポイント,15,287.1,45.3,77.7,1400,8,15,10,422,+6,52.0,12,85.1,18,15,54,12,11,0,37.5,416,+10,1.5,0,0,0,0,0,0,0,0,0,0,9,70.8,16,2,9,8,35.6,406,-12,1.1,5,70.8,7,11,34.9,418,0,0.7,0,0,0,0,0,0,0
コスモリョウゲツ,10,93.4,10.3,17.4,1400,8,16,2,428,+2,56.0,9,96.6,16,14,55,12,13,0,36.3,426,-6,1.2,10,124.5,15,10,1,1,36.4,432,-2,1.5,6,96.5,15,16,6,5,37.0,434,+6,0.7,9,110.1,4,10,34.9,428,+2,1.4,7,70.7,8,34.5,426,0,1.1
