馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カフジリバー,15,198.8,13.3,34.2,2000,1,1,3,486,-12,55.0,12,70.6,16,5,56,11,12,0,35.3,498,0,1.3,10,70.0,16,8,16,11,34.8,498,-4,0.9,11,69.9,16,9,16,15,34.6,502,-2,0.4,8,73.7,5,15,37.1,504,-8,2.1,8,83.0,17,35.6,512,+10,0.7
リードアゲン,14,276.1,22.7,58.9,2000,1,2,3,480,+4,56.0,7,123.0,16,8,53,1,1,5,38.0,476,+4,1.5,9,96.0,16,5,6,6,36.0,472,+2,1.3,17,140.5,18,13,4,3,40.9,470,-6,4.5,13,109.9,9,1,36.7,476,+2,1.4,10,118.8,16,43.1,474,+6,4.4
キクノデア,3,27.8,3.8,9.3,2000,2,3,3,416,+10,51.0,14,125.0,16,4,51,9,9,6,38.9,406,+4,2.3,13,110.0,15,6,8,9,36.0,402,-8,1.8,10,74.6,16,12,11,11,37.9,410,-2,2.1,15,72.4,6,16,37.8,412,0,2.3,0,0,0,0,0,0,0
マスカルポーネ,13,348.3,36.4,94.6,2000,2,4,3,452,-12,54.0,15,125.9,16,6,53,6,7,5,40.9,464,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスコフィオン,6,3.9,1.2,2.3,2000,3,5,2,414,+6,54.0,2,122.3,16,9,54,13,13,13,34.8,408,-8,0.2,3,107.5,16,15,10,10,35.7,416,0,0.6,9,125.6,18,10,12,16,34.5,416,+2,0.6,4,112.4,4,7,35.5,414,0,0.3,0,0,0,0,0,0,0
カパルチャルシュ,5,185.1,20.5,53.0,2000,3,6,3,452,+2,54.0,9,124.0,16,14,54,8,8,9,37.7,450,0,1.3,13,110.1,14,7,3,3,41.0,450,-4,3.2,6,109.1,15,11,2,2,36.5,454,+18,0.9,8,99.8,2,4,35.2,436,0,0.6,0,0,0,0,0,0,0
シンボリブーケ,2,7.0,1.4,2.9,2000,4,7,1,470,-8,54.0,4,121.5,16,13,54,10,8,8,35.9,478,+2,0.5,4,109.1,18,13,11,11,34.8,476,+14,0.4,8,116.5,13,12,4,5,39.4,462,-2,2.0,7,116.8,8,6,38.8,464,-2,0.6,4,115.2,11,39.6,466,-4,0.8
マックスハート,10,62.5,4.5,11.0,2000,4,8,3,432,+8,55.0,6,123.5,16,5,55,12,12,12,36.9,424,0,0.8,7,108.4,15,7,14,14,35.6,424,+4,1.4,4,108.9,15,13,13,13,35.7,420,-4,0.7,7,122.4,12,16,35.4,424,+2,1.7,8,124.4,7,33.8,422,0,1.0
モズアムール,16,243.8,22.5,58.3,2000,5,9,2,454,+16,53.0,14,123.4,16,3,54,11,11,12,36.0,438,-10,1.3,12,122.3,15,2,1,1,36.4,448,-2,1.0,8,108.2,15,16,15,15,34.7,450,-8,0.7,7,109.4,7,2,35.8,458,+2,0.7,4,109.6,5,36.3,456,-4,0.6
ロザンジェ,9,89.5,7.1,17.8,2000,5,10,2,462,+14,56.0,13,123.4,16,8,56,8,8,8,36.3,448,-16,1.3,13,123.0,16,16,5,6,38.6,464,+14,2.6,4,111.0,14,9,9,8,35.5,450,-6,0.5,8,111.9,3,12,37.1,456,+4,1.5,7,111.7,2,36.3,452,0,1.8
