馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルドラネコ,7,53.4,8.0,12.7,1200,1,1,2,454,0,53.0,10,75.4,12,10,53,5,5,0,39.1,454,+4,2.9,9,74.4,16,15,8,8,38.2,450,-2,2.1,8,74.1,13,2,9,9,37.7,452,0,1.7,5,72.3,1,9,36.9,452,0,1.0,8,74.5,3,38.1,452,+2,2.0
ホウロクダマ,4,2.6,1.3,1.6,1200,1,2,1,534,+2,53.0,5,72.3,16,11,56,3,3,0,37.0,532,-14,0.8,2,73.4,16,15,3,3,37.8,546,0,0.0,8,74.1,16,5,7,7,38.0,546,+14,1.8,6,73.5,7,8,37.8,532,-4,1.3,16,85.1,7,38.8,536,0,2.6
シュプリームゾーン,5,7.0,1.8,2.7,1200,2,3,2,478,0,56.0,3,74.0,12,3,56,9,11,0,37.0,478,-6,1.5,5,74.9,16,6,13,11,36.7,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランウェン,11,127.5,21.3,34.5,1200,2,4,2,408,+2,53.0,9,76.0,16,2,54,16,16,0,37.8,406,-12,2.3,13,113.1,13,10,8,11,37.5,418,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーチャンス,16,283.0,39.0,63.4,1200,3,5,2,426,-2,52.0,10,75.1,16,4,51,10,9,0,37.7,428,-4,2.3,0,0,0,0,0,0,0,0,0,0,11,71.8,13,9,12,12,36.4,432,+2,1.9,5,71.7,8,7,37.3,430,0,2.4,0,0,0,0,0,0,0
ニシノキャプテン,2,7.3,2.1,3.2,1200,3,6,2,478,0,56.0,8,95.8,15,1,56,4,4,0,36.2,478,-2,1.0,10,111.5,16,14,5,5,36.2,480,0,1.4,3,99.0,17,17,11,6,36.5,480,-2,0.3,5,98.2,1,2,36.1,482,0,0.9,0,0,0,0,0,0,0
エルミーロ,9,95.3,17.0,27.4,1200,4,7,5,474,-4,56.0,13,122.0,16,2,56,13,13,12,42.0,478,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシノスパーク,8,6.5,1.6,2.2,1200,4,8,2,470,-4,56.0,4,86.6,16,9,56,6,5,0,38.7,474,+2,0.5,4,75.0,16,11,13,11,38.6,472,-8,1.3,3,72.8,15,12,10,9,36.4,480,0,0.7,11,88.8,2,4,41.2,480,0,4.0,8,74.1,10,37.8,480,+2,1.4
ブラウンプレスト,10,30.0,5.7,9.0,1200,5,9,2,458,0,56.0,6,88.7,14,11,55,5,5,0,38.6,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンラスティー,15,300.0,48.2,78.3,1200,5,10,2,396,-6,53.0,13,76.6,16,7,51,5,5,0,39.5,402,0,2.9,9,73.9,15,9,8,8,38.1,402,-8,1.8,16,71.4,18,9,18,18,34.2,410,-8,2.9,16,98.8,9,2,36.6,418,0,2.3,0,0,0,0,0,0,0
クリノアントニヌス,1,8.8,2.1,3.1,1200,6,11,2,522,-2,56.0,14,90.3,16,16,56,3,4,0,42.9,524,+4,4.2,3,86.8,15,5,1,1,38.9,520,-2,0.5,5,85.4,16,7,2,2,37.7,522,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マニアックスター,13,15.3,3.1,4.8,1200,6,12,15,538,+12,56.0,6,75.6,15,4,55,7,7,0,39.1,526,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエルブラン,12,303.8,59.9,97.4,1200,7,13,0,438,-2,54.0,16,89.0,16,9,54,15,15,0,39.2,440,0,4.1,0,0,0,0,0,0,0,0,0,0,9,84.3,18,15,12,13,35.9,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンダイクブラウン,6,16.1,3.1,4.7,1200,7,14,0,460,-6,54.0,8,86.8,16,6,54,2,2,0,39.9,466,-4,1.9,2,88.1,16,15,2,2,39.3,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードミシガン,14,130.6,20.2,32.8,1200,8,15,2,434,-2,55.0,8,75.4,12,9,53,12,11,0,37.6,436,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアカデミー,3,9.2,2.7,4.1,1200,8,16,0,480,-4,56.0,9,97.5,16,10,56,1,1,0,38.6,484,0,1.6,14,125.1,14,8,2,2,38.3,484,-2,2.4,6,125.5,15,1,1,1,37.2,486,-4,0.4,2,125.2,5,1,34.9,490,0,0.4,0,0,0,0,0,0,0
