馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イヴノオモイデ,9,6.3,1.7,2.4,1200,1,1,11,432,+12,49.0,4,56.3,16,9,54,3,0,0,33.9,420,-10,0.5,12,71.2,16,15,1,1,36.7,430,-2,1.2,11,69.9,14,3,1,1,37.1,432,0,1.2,1,69.1,10,1,35.9,432,-4,-0.3,8,70.1,14,35.9,436,-4,1.6
クーペオブジェミニ,7,19.4,3.3,5.0,1200,1,2,2,432,-2,54.0,1,69.1,16,3,56,4,4,0,34.6,434,0,0.0,9,69.8,16,14,6,6,35.2,434,0,0.3,0,0,0,0,0,0,0,0,0,0,5,69.8,7,2,35.4,434,0,0.6,6,70.2,18,36.4,434,+2,0.5
キセキノケイフ,10,8.1,2.1,3.1,1200,2,3,10,474,+6,57.0,5,82.2,18,2,55,1,1,0,36.5,468,0,0.7,9,95.3,18,16,3,3,36.6,468,0,0.7,13,95.7,16,1,2,2,36.9,468,-2,1.5,1,90.4,4,2,38.3,470,-6,-1.7,2,90.2,2,38.4,476,-4,0.1
ツキミチャン,12,30.8,5.3,8.3,1200,2,4,0,446,+2,54.0,9,69.1,14,9,55,12,12,0,34.3,444,-6,0.7,4,69.4,10,2,6,6,33.6,450,-6,0.2,13,70.0,14,6,8,8,35.1,456,+8,1.2,9,69.5,11,11,34.7,448,0,0.4,4,69.7,13,34.2,448,-2,0.2
ゲンパチケンシン,6,10.5,2.4,3.5,1200,3,5,10,460,-10,53.0,7,69.9,16,11,54,4,3,0,35.5,470,+8,0.5,11,70.8,16,10,3,2,35.7,462,-4,0.8,2,69.3,9,3,1,1,34.6,466,0,0.1,2,69.1,5,4,35.9,466,+6,0.4,4,69.3,17,35.1,460,+2,0.4
ジャンダラリン,15,52.2,9.5,15.2,1200,3,6,10,462,-4,52.0,13,95.6,17,15,54,2,2,0,36.1,466,0,1.1,9,69.7,13,6,3,3,35.5,466,+4,1.4,9,82.9,14,3,3,5,36.5,462,+6,1.3,13,88.0,9,6,39.8,456,+2,3.1,6,71.1,10,35.3,454,-4,0.5
アオアラシ,5,20.2,3.2,4.9,1200,4,7,10,444,0,51.0,6,69.8,16,4,54,5,3,0,35.4,444,-4,0.4,7,82.7,12,5,4,4,35.5,448,-2,1.2,7,83.5,9,1,6,6,36.1,450,+10,1.1,7,82.5,3,5,34.7,440,0,0.7,1,70.1,8,34.9,440,0,-0.4
トウショウジャイロ,2,2.1,1.3,1.5,1200,4,8,2,504,+2,57.0,8,69.3,18,17,57,6,6,0,34.2,502,-4,0.4,5,68.9,16,2,9,8,34.6,506,0,0.3,1,69.1,16,8,2,2,35.3,506,0,-0.2,2,69.1,11,2,35.2,506,-8,0.4,5,96.2,4,36.1,514,+10,1.0
ラブオールミー,14,446.2,69.4,112.1,1200,5,9,1,454,-2,55.0,12,61.3,12,2,55,11,11,0,37.3,456,-2,3.1,12,61.5,12,10,8,10,37.3,458,+10,2.4,16,80.0,16,6,12,13,37.5,448,+4,2.8,14,74.7,11,15,38.8,444,+4,2.6,11,75.0,9,39.7,440,-18,2.4
シェヴェルニー,8,125.2,18.9,30.5,1200,5,10,2,424,-2,55.0,12,70.2,15,2,55,9,8,0,35.4,426,-2,1.1,6,69.2,16,2,10,9,34.7,428,+4,0.8,9,69.7,16,9,13,14,34.8,424,+2,1.0,8,69.6,6,15,34.5,422,0,0.8,8,69.5,17,34.7,422,-2,0.5
ニシノヒナマツリ,4,15.0,3.7,5.7,1200,6,11,13,470,+2,52.0,4,70.3,16,3,54,6,7,0,35.1,468,-4,0.3,9,69.4,14,1,4,6,36.2,472,0,0.7,1,69.6,18,4,4,2,35.3,472,+4,-0.3,12,96.8,3,2,36.6,468,+18,1.0,15,97.0,7,36.9,450,0,2.3
アブソリュカフェ,13,168.3,18.1,29.2,1200,6,12,1,482,-10,57.0,12,70.6,16,10,57,9,7,0,35.8,492,+12,1.2,12,83.3,16,16,10,10,35.8,480,-2,1.4,13,70.1,16,10,8,7,35.7,482,-4,1.4,10,70.9,1,6,38.1,486,0,0.8,8,56.6,4,33.6,486,+12,1.0
ビリーヴザワン,11,29.9,5.8,9.2,1200,7,13,1,480,-8,57.0,9,70.1,16,5,57,7,7,0,35.5,488,+2,0.7,3,68.7,14,2,4,4,34.5,486,-2,0.2,9,69.8,9,8,3,2,34.5,488,+2,0.9,14,70.3,8,8,35.9,486,+6,1.6,13,97.3,10,36.6,480,0,2.1
ポルボローネ,3,12.3,2.5,3.7,1200,7,14,1,432,-10,55.0,5,69.6,16,2,55,9,10,0,34.8,442,-2,0.2,5,68.9,12,12,6,7,34.7,444,-4,0.3,11,69.0,16,15,15,12,34.1,448,+18,0.6,7,69.9,5,12,35.0,430,-6,0.6,6,69.4,12,35.4,436,+18,0.5
ピナクルズ,16,33.0,5.5,8.7,1200,8,15,6,496,+2,57.0,6,68.1,13,3,57,7,6,0,34.6,494,-16,0.6,14,71.2,16,13,3,4,37.0,510,+2,1.9,14,109.4,16,13,3,5,40.6,508,-6,3.6,16,74.9,16,6,39.6,514,+10,3.4,14,86.6,13,38.3,504,+10,2.2
イリスファルコン,1,31.7,5.1,8.0,1200,8,16,10,416,+10,52.0,10,70.0,16,10,54,11,11,0,35.1,406,+2,0.6,5,69.3,13,11,6,6,34.8,404,-6,1.0,5,69.6,13,9,7,7,34.4,410,0,0.5,13,70.4,5,2,36.7,410,+4,1.5,7,71.1,5,35.6,406,-4,0.5
