馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングソング,11,10.8,2.8,3.9,1150,1,1,17,438,-6,57.0,6,71.8,16,14,57,8,7,0,35.7,444,+4,0.5,2,70.6,16,1,11,11,35.6,440,+2,0.0,5,71.0,15,13,4,6,36.6,438,-6,0.4,3,71.0,6,5,36.0,444,-2,0.3,3,72.1,9,36.8,446,+6,0.2
テキスタイルアート,7,17.2,4.1,5.9,1150,1,2,10,476,-4,57.0,10,72.2,16,9,57,5,5,0,36.7,480,0,1.0,9,72.0,16,10,4,5,37.7,480,+4,0.9,1,72.4,16,5,3,3,36.9,476,0,-0.7,3,68.2,11,7,36.4,476,+4,0.1,7,85.4,4,38.5,472,-2,1.2
トキノシップー,15,184.2,37.4,55.2,1150,2,3,19,480,+12,57.0,16,85.6,16,9,56,8,9,0,37.0,468,+16,2.5,12,86.4,16,13,5,5,38.3,452,+1,2.2,1,89.6,12,9,7,7,38.5,451,-5,-0.2,11,99.6,12,11,41.5,456,+8,2.2,1,97.3,1,38.9,448,-3,-0.1
アンクルダイチ,12,17.1,4.2,6.0,1150,2,4,11,486,-24,57.0,9,72.1,14,14,57,8,11,0,36.4,510,0,0.9,13,71.8,15,8,2,2,37.7,510,+4,1.4,16,71.3,16,3,16,16,35.0,506,+12,1.9,3,58.9,5,7,35.3,494,-6,0.3,1,71.2,4,35.5,500,+10,-0.2
ブロワ,13,20.1,5.2,7.5,1150,3,5,12,460,0,55.0,13,73.6,16,5,54,11,11,0,37.9,460,-10,1.3,9,71.7,15,16,3,3,38.4,470,+4,1.0,3,71.0,16,4,1,1,36.7,466,+4,0.8,10,55.7,18,0,33.6,462,0,1.0,12,69.6,8,35.5,462,+4,1.5
キングカーティス,8,16.2,4.2,6.0,1150,3,6,16,456,0,57.0,8,72.3,16,9,57,8,10,0,36.8,456,+2,0.9,1,69.3,16,6,11,11,36.6,454,-2,0.0,5,85.3,15,9,3,2,37.8,456,+4,1.0,3,84.3,6,3,37.4,452,-10,0.2,13,109.4,2,41.7,462,+4,3.2
サンライズトーク,10,12.4,3.2,4.5,1150,4,7,8,494,-6,57.0,8,71.8,16,11,57,6,3,0,36.7,500,-2,0.6,2,71.6,14,13,3,3,36.6,502,-2,0.4,9,72.0,16,1,1,1,37.1,504,+6,0.8,4,71.6,14,2,36.5,498,0,0.4,14,72.4,3,37.9,498,+6,1.4
サーティグランド,1,6.9,2.1,2.9,1150,4,8,1,504,-2,57.0,3,70.8,16,2,56,13,12,0,34.8,506,-8,0.6,10,72.1,16,10,15,15,35.0,514,+14,0.9,5,71.8,16,13,15,15,34.9,500,-2,0.5,8,72.1,11,15,35.3,502,-4,1.5,1,71.7,15,35.2,506,+10,-0.3
ウインオスカー,2,3.0,1.4,1.7,1150,5,9,8,496,-10,57.0,4,71.6,16,13,57,1,1,0,37.3,506,+4,0.4,2,72.4,16,15,1,1,38.0,502,0,0.1,15,84.5,16,10,2,2,37.3,502,-2,0.7,1,70.1,16,1,35.9,504,+4,-0.4,2,85.5,13,39.5,500,+18,0.3
レディーピンク,16,172.6,29.8,44.1,1150,5,10,11,452,-10,55.0,16,74.4,16,16,52,3,8,0,40.6,462,+12,3.2,1,59.4,12,5,3,4,35.5,450,+2,0.0,4,59.5,12,1,1,1,36.5,448,0,0.5,14,73.8,14,4,39.8,448,-15,2.6,5,73.7,7,38.7,463,+3,0.4
サウスキング,14,26.7,6.0,8.7,1150,6,11,13,478,-8,57.0,14,72.7,16,16,54,2,3,0,38.6,486,-2,1.6,3,71.5,16,12,4,5,37.9,488,+6,0.2,7,71.7,16,9,3,3,37.5,482,+2,0.9,15,70.2,11,6,38.5,480,-8,2.7,13,72.7,7,38.0,488,0,0.8
コンドルヒデオ,6,9.9,2.3,3.2,1150,6,12,2,520,+6,57.0,3,71.7,16,14,57,3,3,0,37.0,514,-2,0.3,7,86.2,16,3,8,6,38.2,516,+2,0.6,14,84.7,16,14,11,11,35.9,514,+6,1.6,1,83.8,4,12,36.0,508,+4,0.0,2,77.8,14,35.2,504,-2,0.4
