馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドエトワール,14,207.6,33.4,55.9,1600,1,1,0,448,-2,54.0,15,123.4,16,9,54,9,11,11,37.8,450,-2,2.5,10,117.2,16,1,14,14,40.6,452,+18,2.7,13,100.3,14,4,8,8,39.9,434,-12,3.0,8,82.3,7,10,34.4,446,-2,0.6,9,95.2,8,35.2,448,+2,0.7
シャイニングアロー,10,53.4,5.8,9.5,1600,1,2,2,456,+2,54.0,5,94.7,16,7,54,15,15,15,34.3,454,-2,0.4,16,96.4,17,8,3,3,35.8,456,+6,1.6,15,83.5,18,7,15,17,34.9,450,+8,0.9,7,81.8,16,14,34.0,442,0,0.7,5,81.6,13,34.6,442,0,0.6
ニシノカブケ,5,5.7,1.6,2.4,1600,2,3,2,510,0,57.0,4,94.6,16,13,57,10,12,12,34.6,510,+6,0.3,2,95.4,16,9,14,6,36.8,504,+10,0.0,7,91.5,14,10,13,9,37.0,494,+10,0.9,4,89.1,11,12,34.4,484,-6,0.4,3,94.0,14,34.5,490,0,0.1
ナイアガラモンロー,6,13.5,3.3,5.2,1600,2,4,6,504,0,55.0,11,122.3,18,1,55,2,2,2,37.6,504,-4,1.4,8,95.4,17,12,1,1,35.0,508,-10,0.6,11,109.3,15,15,3,3,35.8,518,+8,1.0,3,107.5,7,1,33.4,510,0,0.0,5,109.6,16,35.4,510,+10,0.6
ストーミング,3,30.5,4.1,6.6,1600,3,5,6,494,0,57.0,6,110.6,16,15,57,15,15,13,35.2,494,+6,0.5,3,109.9,15,9,15,15,34.8,488,0,0.4,7,135.0,13,13,11,12,34.4,488,0,0.3,13,109.5,9,10,35.5,488,+6,1.2,11,134.2,16,34.9,482,-4,1.6
サンアンダーソン,15,272.3,36.4,60.9,1600,3,6,2,554,+2,56.0,14,136.2,16,7,54,3,3,2,37.1,552,+10,0.9,12,109.4,15,3,10,10,42.3,542,-2,3.8,9,115.3,12,4,7,7,39.5,544,0,1.2,5,115.2,6,5,38.9,544,-2,1.4,10,110.0,13,38.3,546,+10,2.5
コスモヨハネ,2,4.9,1.6,2.4,1600,4,7,2,494,0,57.0,2,94.3,16,10,57,3,4,5,34.8,494,-4,0.0,9,95.4,17,1,6,6,34.5,498,-6,0.6,4,94.8,16,8,11,12,33.7,504,-2,0.1,3,95.1,8,10,34.2,506,+10,0.1,9,94.6,6,33.9,496,+4,0.7
アイスコールド,8,39.3,6.9,11.3,1600,4,8,9,476,+14,54.0,11,112.0,16,9,53,6,6,5,36.7,462,-4,0.7,5,108.0,16,10,11,11,34.6,466,+2,0.4,5,110.1,17,9,8,8,33.7,464,-2,0.5,1,108.6,16,11,35.7,466,-2,-0.3,4,96.6,9,35.3,468,+12,0.2
ブルローネ,7,50.5,6.6,10.7,1600,5,9,4,484,+2,54.0,6,95.7,16,10,53,4,6,9,37.1,482,+6,0.3,12,107.4,16,13,3,3,36.2,476,0,1.7,9,81.7,18,9,4,4,35.8,476,+2,0.7,14,95.2,1,1,36.5,474,+4,1.8,4,93.2,12,35.3,470,+4,0.2
シャララ,4,21.9,3.7,5.9,1600,5,10,20,480,+8,54.0,16,82.8,18,5,53,2,2,0,37.1,472,0,1.9,2,81.3,18,9,2,2,34.8,472,+8,0.2,3,108.1,16,8,3,2,36.4,464,0,0.1,11,121.0,8,3,37.1,464,+8,1.3,7,108.4,7,35.8,456,+6,0.7
ラブリーアモン,9,7.8,2.0,3.0,1600,6,11,4,486,+4,54.0,9,96.0,16,4,54,11,11,9,37.1,482,+6,0.6,4,94.0,16,10,13,10,34.2,476,+14,0.4,6,107.6,16,13,3,3,33.3,462,-10,0.1,10,108.6,16,14,33.5,472,0,0.5,7,109.6,1,35.1,472,-4,0.3
サバイバルポケット,11,41.1,6.7,11.0,1600,6,12,45,504,+30,54.0,15,96.9,16,13,54,4,4,4,36.8,474,-2,1.4,9,96.2,16,8,3,3,36.3,476,+24,1.2,1,94.2,18,5,7,5,35.2,452,-2,-0.6,5,96.3,12,3,35.8,454,-6,0.4,3,96.4,12,33.7,460,0,0.4
プラトリーナ,12,16.6,3.0,4.8,1600,7,13,9,406,-2,54.0,6,71.8,16,15,54,12,11,0,36.4,408,+14,0.6,1,94.6,18,3,5,4,34.8,394,-10,-0.1,2,95.6,16,15,9,9,33.2,404,+4,0.3,4,94.8,2,13,34.6,400,+6,0.9,7,111.0,4,35.6,394,-10,0.6
オウケンダイヤ,16,201.4,25.0,41.8,1600,7,14,9,398,+16,51.0,15,71.6,16,9,54,14,15,0,35.9,382,-2,1.2,16,75.1,16,2,15,16,38.5,384,-4,3.7,15,69.3,16,5,13,13,34.3,388,-2,1.4,10,109.3,3,2,35.0,390,-4,2.0,9,70.8,8,34.8,394,0,0.9
トーセンアルバータ,13,58.3,11.0,18.2,1600,8,15,5,466,-3,53.0,1,89.3,12,5,53,1,1,1,38.9,469,+5,-1.5,11,100.4,12,5,1,1,43.1,464,+4,2.2,3,91.0,12,1,1,1,41.0,460,-5,0.4,1,90.5,9,1,38.2,465,-3,-1.1,6,93.0,7,41.6,468,-10,1.3
ムーンクエイク,1,2.3,1.2,1.4,1600,8,16,10,488,-14,56.0,4,95.1,17,7,56,17,15,0,33.5,502,+6,0.3,2,93.6,12,8,7,7,34.0,496,-8,0.0,4,95.1,14,12,7,6,34.5,504,+6,0.3,1,110.1,4,7,35.0,498,+6,-0.5,2,112.5,16,37.2,492,0,0.8
