馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サルドナ,3,4.1,1.5,1.9,1200,1,1,8,478,-4,55.0,8,81.7,18,18,53,4,3,0,35.6,482,+4,0.6,2,71.4,16,1,7,4,36.2,478,-2,0.2,7,68.9,18,18,12,13,34.8,480,-4,0.3,2,69.1,8,3,34.9,484,+10,0.1,15,94.9,1,36.3,474,+2,1.6
エターナルユース,15,100.5,18.8,28.3,1200,1,2,8,414,-8,55.0,12,81.8,18,2,51,16,16,0,34.7,422,0,0.7,12,56.2,18,14,11,0,33.1,422,+6,0.9,11,68.7,18,12,18,18,34.3,416,-6,0.8,7,69.5,13,12,34.7,422,+2,0.6,5,69.1,11,33.5,420,-8,0.3
ケイアイヴァーゲ,8,21.9,4.0,5.8,1200,2,3,17,446,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,56.1,18,7,16,0,33.0,440,-4,1.4,8,68.7,18,1,4,4,34.6,444,0,0.5,7,69.0,7,7,35.0,444,+4,0.4,3,68.5,15,34.9,440,-2,0.3
ラカリフォルニー,12,27.2,5.9,8.7,1200,2,4,10,474,-2,55.0,16,95.5,16,15,54,5,4,8,35.8,476,+4,1.9,1,89.4,14,10,1,1,35.4,472,0,-0.4,4,70.0,16,13,11,10,34.7,472,-4,0.1,2,69.5,12,6,34.6,476,-2,0.5,3,70.0,16,35.6,478,-4,0.6
カノヤパリティ,9,16.4,3.0,4.4,1200,3,5,10,454,0,55.0,10,68.5,18,13,54,10,11,0,33.8,454,+2,0.7,4,70.1,16,13,13,12,34.5,452,0,0.3,3,70.2,18,14,3,2,35.2,452,+2,0.5,6,82.1,5,14,34.7,450,+8,0.4,1,68.7,17,34.9,442,+6,-0.2
リュウツバメ,11,79.7,17.5,26.4,1200,3,6,4,546,0,55.0,12,70.6,18,3,55,14,15,0,35.3,546,+4,0.6,6,71.2,16,10,15,16,35.3,542,-2,0.6,7,55.9,18,11,9,0,33.1,544,-2,0.6,5,54.9,10,11,32.3,546,0,0.3,6,55.5,2,32.7,546,0,0.3
アドマイヤジャズ,10,35.8,7.6,11.3,1200,4,7,4,466,-6,57.0,18,71.9,18,16,57,13,16,0,36.5,472,+2,1.9,15,71.0,16,11,3,5,37.1,470,-8,1.6,6,68.7,18,4,7,7,34.4,478,+10,0.5,15,69.6,13,9,34.5,468,-2,0.8,17,70.6,7,37.0,470,-10,1.7
コマユ,16,121.8,25.5,38.5,1200,4,8,4,440,-6,55.0,13,71.0,18,11,54,11,11,0,35.9,446,-10,1.0,1,79.0,11,6,1,1,38.9,456,-3,-0.2,1,79.8,12,9,1,1,39.6,459,+3,-0.1,5,73.2,16,1,38.3,456,+14,1.0,5,60.1,2,36.3,442,+2,1.6
タイセイマライカ,17,256.4,64.7,97.8,1200,5,9,8,404,-6,55.0,16,75.4,16,8,54,13,14,0,38.5,410,+6,2.4,16,71.3,16,4,16,16,35.8,404,0,1.9,18,57.1,18,5,11,0,34.0,404,+2,1.8,15,69.5,8,17,34.3,402,-2,1.3,16,70.5,11,36.2,404,+6,1.5
タマモブリリアン,5,8.1,2.4,3.4,1200,5,10,8,456,-2,55.0,7,69.9,18,9,54,9,10,0,34.5,458,0,0.7,5,68.3,18,2,1,1,34.8,458,-2,0.5,7,68.5,18,7,17,17,33.3,460,+2,0.9,7,70.1,4,3,36.0,458,0,0.3,2,68.9,10,34.7,458,-4,0.0
