馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベイビーティンク,12,261.5,27.6,46.6,1800,1,1,22,468,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,138.0,12,11,1,1,39.3,464,+2,2.7,13,124.7,16,15,4,3,37.6,462,-10,1.5,4,164.9,4,4,37.4,472,+2,0.9,3,163.8,1,36.4,470,+6,0.4
アピールバイオ,4,4.7,1.6,2.3,1800,2,2,20,450,-6,52.0,10,82.7,16,8,54,2,2,0,35.3,456,+2,0.6,3,96.2,12,6,1,1,35.9,454,+4,0.1,11,122.8,12,6,3,3,37.5,450,0,1.8,3,95.7,2,1,35.2,450,+4,0.0,4,96.4,10,34.9,446,+4,0.9
セイウングロリアス,3,9.7,2.0,3.1,1800,3,3,24,468,-18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,95.0,16,15,2,8,36.0,486,+8,0.3,9,96.4,13,7,9,7,34.6,478,+16,0.8,6,95.5,8,8,34.6,462,-2,1.0,9,96.3,9,34.8,464,0,0.7
プレシャスギフト,8,40.4,5.0,8.2,1800,4,4,6,440,-12,55.0,3,107.7,12,9,54,2,2,2,36.5,452,+4,0.7,17,70.0,18,18,18,18,34.8,448,+2,1.7,17,83.5,17,18,5,4,36.4,446,+2,1.8,12,110.0,8,5,35.5,444,+4,0.9,5,94.5,7,34.2,440,+8,0.6
シュンクルーズ,5,71.7,9.0,15.0,1800,4,5,2,452,-8,57.0,13,86.8,16,5,57,13,14,0,37.3,460,0,2.5,6,85.8,16,4,13,13,37.4,460,-8,0.8,9,122.1,13,13,5,6,36.7,468,-2,1.5,8,121.9,1,11,35.0,470,-2,0.7,8,121.8,14,35.4,472,+6,0.4
クイントゥープル,9,38.5,5.1,8.4,1800,5,6,5,426,0,52.0,12,110.0,13,11,54,4,3,3,35.1,426,-2,1.6,7,94.9,12,5,2,2,35.3,428,0,0.8,2,113.6,11,7,1,1,37.1,428,-4,0.0,8,96.8,13,2,36.7,432,+12,0.7,18,97.6,18,35.4,420,-12,2.1
エドノジョンソン,7,79.6,8.4,14.0,1800,5,7,1,456,+2,57.0,8,95.9,12,11,57,5,5,0,34.6,454,-6,0.9,11,82.5,17,1,4,4,34.7,460,+4,0.6,5,84.0,18,6,7,6,36.8,456,0,0.7,9,123.4,4,1,38.3,456,-4,2.7,12,98.2,10,37.2,460,-2,1.5
マツリダウメキチ,11,6.8,1.6,2.4,1800,6,8,8,488,+12,54.0,1,109.4,18,15,56,4,2,2,34.9,476,-4,0.0,3,123.7,18,16,3,3,37.0,480,-2,0.1,3,110.4,16,12,3,3,35.7,482,-6,0.2,4,96.0,14,8,35.7,488,-2,0.5,4,100.4,3,36.2,490,0,0.4
ヨシノザクラ,2,10.2,2.3,3.5,1800,6,9,16,454,+8,55.0,10,108.7,12,9,55,8,8,10,39.0,446,-6,1.6,5,107.6,16,2,9,9,37.8,452,+6,0.6,8,111.9,16,3,8,9,36.2,446,-10,0.6,12,107.2,1,6,35.5,456,+6,1.6,9,107.9,11,33.5,450,0,0.4
ピコット,10,262.9,29.6,50.1,1800,7,10,42,448,0,55.0,12,123.7,16,15,52,15,14,14,36.3,448,+8,1.7,10,90.7,14,13,3,2,36.4,440,+6,1.3,3,90.1,13,2,6,6,35.1,434,-10,0.7,5,69.7,9,4,35.7,444,+2,0.3,6,69.8,7,35.5,442,+2,1.0
ミッシングリンク,1,2.1,1.2,1.4,1800,7,11,1,516,+4,52.0,3,107.4,11,4,52,1,1,1,33.5,512,+4,0.1,2,109.8,12,12,1,1,35.1,508,0,0.0,7,122.2,9,6,4,4,35.8,508,-2,0.7,1,109.8,7,4,35.1,510,+4,-0.3,2,96.0,10,34.2,506,-2,0.3
パフォーム,6,7.6,1.7,2.5,1800,8,12,0,442,0,52.0,6,94.9,16,8,52,2,2,0,35.1,442,+12,0.9,6,95.2,16,9,12,10,36.0,430,-2,0.5,6,94.2,16,16,14,11,34.3,432,0,1.0,7,95.2,13,6,36.1,432,-10,0.5,6,95.9,1,35.2,442,+6,0.2
ツクバインドラ,13,158.6,19.5,32.9,1800,8,13,19,468,-22,57.0,7,93.0,8,1,56,7,7,7,41.0,490,+1,2.9,7,92.5,8,1,7,7,39.6,489,-1,3.0,6,92.7,8,3,8,8,40.3,490,+3,2.4,4,92.5,2,4,39.9,487,+3,1.4,9,90.6,3,38.9,484,+1,2.9
