馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジーブレイズ,3,2.9,1.4,1.8,1200,1,1,3,482,-10,55.0,12,74.4,16,11,55,2,5,0,39.8,492,+8,2.2,2,70.8,16,16,12,10,34.8,484,0,0.0,2,71.8,15,7,2,2,37.1,484,+2,0.6,1,72.4,10,3,36.4,482,+2,-0.5,3,69.0,2,34.5,480,+2,0.1
クワッドアーチ,5,42.5,8.8,13.8,1200,2,2,10,534,-2,57.0,8,72.9,16,4,57,11,11,0,36.5,536,+3,2.1,1,87.8,10,8,3,3,37.8,533,+2,-0.4,2,90.5,8,5,1,1,39.1,531,-1,0.2,9,73.3,4,13,36.6,532,-6,1.1,4,73.5,7,37.5,538,-2,0.5
タガノフォルトゥナ,12,45.5,6.9,10.9,1200,3,3,9,462,-16,57.0,14,72.8,15,2,57,4,4,0,37.8,478,+4,1.8,8,73.7,16,10,9,9,38.0,474,-4,1.1,10,73.6,15,4,4,4,37.9,478,+4,0.8,5,72.4,9,5,35.7,474,+4,0.2,7,71.7,12,36.6,470,+6,0.4
サダムリスペクト,4,11.6,2.8,4.2,1200,3,4,2,470,-4,57.0,8,82.6,18,2,57,4,5,0,35.5,474,+6,0.5,7,68.8,18,2,12,10,34.3,468,0,0.4,3,82.1,18,13,11,11,35.1,468,+6,0.2,14,68.7,14,15,33.8,462,+10,1.1,5,82.1,12,34.3,452,-4,0.4
ウェディングラン,10,90.6,14.4,22.8,1200,4,5,3,454,+2,54.0,5,73.0,16,13,54,12,12,0,37.2,452,+4,0.8,8,59.4,14,5,11,13,35.5,448,-10,0.5,8,72.0,15,7,12,11,36.2,458,+4,1.0,7,73.4,3,13,36.8,454,+2,1.0,7,72.5,12,36.6,452,0,1.4
アヴェーヌモン,13,9.9,2.9,4.4,1200,4,6,4,548,-2,55.0,10,73.1,16,10,57,3,2,0,37.4,550,+6,1.0,0,0,0,0,0,0,0,0,0,0,6,71.9,16,9,1,1,38.2,530,-4,0.4,1,59.0,1,1,35.6,534,-10,0.0,2,71.2,9,36.2,544,0,0.0
タガノモーサン,9,5.1,1.4,1.8,1200,5,7,3,500,+4,57.0,4,84.9,15,4,57,5,4,0,36.5,496,0,0.4,2,85.3,15,11,7,6,37.6,496,-6,0.4,2,73.0,16,14,11,11,36.9,502,0,0.1,4,72.3,2,8,36.7,502,+2,0.1,5,71.5,5,36.5,500,-2,0.3
ローゼンタール,1,25.3,4.7,7.2,1200,5,8,5,492,+6,55.0,14,73.1,16,10,55,4,6,0,38.0,486,-18,1.7,12,70.1,16,2,2,2,38.8,504,-8,1.4,3,72.1,16,3,2,2,37.3,512,+6,0.3,3,72.3,15,2,36.0,506,-4,0.1,3,72.0,14,37.4,510,0,0.1
メイショウワカアユ,14,66.2,10.7,17.0,1200,6,9,1,480,0,57.0,7,71.4,16,2,57,16,16,0,35.3,480,-2,1.6,15,87.8,16,7,12,12,38.9,482,+12,2.5,10,72.8,16,2,13,14,37.0,470,+2,1.8,8,72.7,16,6,37.4,468,0,1.0,16,88.3,10,40.2,468,-18,3.2
アテンフェスタ,8,13.6,2.5,3.8,1200,6,10,2,496,-2,57.0,15,72.4,16,2,57,5,7,0,37.5,498,+22,1.5,4,70.8,16,15,5,6,36.0,476,0,0.7,1,73.3,16,16,2,2,37.4,476,0,-0.5,2,85.5,10,1,37.9,476,-4,0.0,2,86.9,7,37.6,480,+4,0.0
スズカプリズム,7,9.2,2.4,3.5,1200,7,11,3,472,+8,55.0,2,72.2,12,11,55,12,12,0,35.6,464,-6,0.2,12,87.1,16,2,2,2,39.2,470,-4,1.6,7,73.6,16,4,7,8,37.2,474,0,0.6,9,72.7,8,4,38.3,474,+16,1.2,15,84.0,1,37.3,458,-4,1.7
キラパワー,11,63.4,12.1,19.2,1200,7,12,2,454,-4,54.0,10,72.0,16,6,57,11,11,0,36.4,458,-2,1.1,5,71.9,16,3,13,11,35.9,460,+4,0.5,12,72.1,16,10,13,13,36.4,456,-6,0.9,5,72.1,8,6,37.1,462,-8,1.0,14,86.2,7,38.0,470,+10,1.9
アメリカンイナズマ,6,9.6,3.1,4.7,1200,8,13,6,590,+14,57.0,10,106.4,15,14,57,3,4,3,39.4,576,+12,1.2,12,87.3,16,2,4,3,37.9,564,-4,1.8,9,99.4,13,5,1,1,39.0,568,-2,2.3,1,86.2,8,2,36.7,570,-4,0.0,2,85.5,15,38.3,574,+20,0.2
チェイスダウン,2,8.2,1.9,2.7,1200,8,14,11,472,0,57.0,7,73.5,16,8,56,15,14,0,37.1,472,-6,0.6,3,72.3,16,14,8,8,37.3,478,+8,0.2,2,72.2,16,14,7,7,37.9,470,+2,0.2,0,0,0,0,0,0,0,0,2,70.8,3,36.6,468,-6,0.0
