馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デピュティスカイ,12,12.9,2.5,3.4,1200,1,1,4,470,-6,56.0,6,72.1,16,2,56,14,14,0,35.9,476,-12,1.0,6,72.8,16,15,14,15,36.6,488,0,1.0,13,71.6,16,12,15,14,35.7,488,+12,1.5,5,86.3,11,15,37.8,476,+2,1.4,2,72.6,10,36.4,474,-2,0.5
ラッシュストーム,14,126.7,26.1,38.4,1200,1,2,10,470,+6,54.0,8,72.9,15,12,52,7,6,0,37.0,464,-6,0.8,12,73.6,16,4,15,15,37.3,470,+2,1.5,15,70.7,18,1,13,14,35.8,468,+12,1.3,16,70.1,4,4,35.7,456,+10,2.2,13,73.4,16,37.8,446,-4,1.6
ウェディングラン,7,134.2,20.6,30.4,1200,2,3,4,454,+2,54.0,7,72.5,16,12,54,9,13,0,36.6,452,0,1.4,15,74.1,16,6,9,8,38.5,452,+6,2.3,5,70.9,16,9,8,9,35.9,446,+8,0.8,9,59.7,13,10,36.3,438,+8,1.1,5,59.8,5,36.0,430,-4,0.9
ウインフェルベール,16,8.5,2.9,4.1,1200,2,4,20,498,+8,56.0,1,59.0,14,8,56,2,2,0,35.7,490,+10,-0.3,9,73.1,16,4,6,7,37.8,480,+2,0.9,5,72.5,16,15,8,7,36.7,478,+8,0.8,0,0,0,0,0,0,0,0,7,87.9,14,39.5,476,0,1.0
メイショウカロッタ,2,11.9,3.1,4.4,1200,3,5,3,496,0,55.0,7,86.5,16,15,55,1,1,0,38.2,496,0,0.4,9,108.1,13,9,2,2,39.3,496,+6,1.7,4,59.5,12,1,4,4,36.3,490,+6,1.2,1,89.2,10,1,38.9,484,-3,-0.6,8,93.1,7,43.7,487,0,3.3
サウスリバティー,13,18.3,4.4,6.3,1200,3,6,9,486,+22,57.0,7,73.4,15,5,56,7,7,0,37.0,464,+8,0.9,8,59.5,14,9,7,8,36.2,456,0,0.9,11,73.3,16,4,1,1,38.6,456,-6,1.6,3,71.9,1,9,36.7,462,0,0.1,2,69.8,9,37.0,462,-2,0.6
リッカクロフネ,4,36.8,6.9,10.0,1200,4,7,3,486,+6,56.0,8,85.3,16,14,57,13,13,0,37.3,480,0,0.7,11,72.7,16,10,9,9,37.1,480,+8,1.6,6,72.4,16,10,10,9,36.5,472,+8,0.7,16,83.3,14,10,37.0,464,-10,2.1,9,71.5,12,36.4,474,0,0.7
マルクデラポム,8,3.7,1.4,1.7,1200,4,8,2,482,0,51.0,3,73.0,16,2,51,4,4,0,37.2,482,+8,0.0,4,71.8,16,7,3,4,37.3,474,+10,0.7,12,72.7,16,1,4,5,37.1,464,+4,1.4,3,59.4,4,8,35.6,460,-8,0.2,13,71.4,7,37.1,468,-6,0.9
キンシロケット,11,12.0,4.0,5.7,1200,5,9,3,508,+6,56.0,12,81.8,18,17,56,2,2,0,35.8,502,+2,1.1,11,56.8,17,7,9,0,34.0,500,+8,1.2,4,55.6,18,1,12,0,33.0,492,+12,0.9,17,72.6,15,18,36.4,480,0,3.2,5,68.5,7,35.1,480,0,0.3
マコトルーメン,15,39.1,8.7,12.6,1200,5,10,3,502,+4,56.0,10,85.5,16,7,56,13,13,0,37.5,498,0,0.9,16,95.4,17,7,10,10,35.4,498,+24,1.0,9,99.2,16,8,14,13,36.8,474,+2,1.4,9,96.1,8,6,35.2,472,-2,1.7,10,95.5,7,35.2,474,-2,0.8
マッカートニー,1,6.4,1.9,2.5,1200,6,11,2,472,+4,56.0,4,72.8,16,15,56,4,4,0,37.3,468,-6,0.5,5,72.9,16,10,5,5,37.2,474,0,1.1,10,73.3,16,13,7,7,37.8,474,+4,1.5,6,71.6,5,7,36.0,470,-10,0.8,1,72.6,4,36.8,480,-2,-0.1
アンペラール,9,18.0,3.7,5.3,1200,6,12,22,438,+10,56.0,1,59.7,12,2,56,2,2,0,35.7,428,-12,-0.1,2,59.5,12,7,2,2,36.2,440,+2,0.7,4,60.3,12,12,2,4,36.8,438,+8,1.4,4,59.7,5,5,35.5,430,+4,0.4,6,59.4,5,35.3,426,-12,0.6
オリエンタルダンス,6,14.3,3.4,4.8,1200,7,13,4,454,-2,54.0,14,73.9,16,2,54,1,1,0,39.2,456,+8,1.5,15,75.2,15,11,1,2,40.2,448,-4,3.3,1,72.7,15,13,2,2,37.7,452,0,-0.3,2,59.3,12,2,36.3,452,+12,0.0,16,78.3,6,42.6,440,-4,6.7
ハーツジュニア,3,5.2,1.9,2.5,1200,7,14,44,502,+6,57.0,8,72.6,16,7,57,2,2,0,37.4,496,+8,0.6,1,84.2,16,9,1,1,37.2,488,-4,-0.8,2,85.8,16,9,2,2,38.7,492,+12,0.0,9,109.8,5,2,36.8,480,0,0.4,8,94.7,3,34.7,480,0,0.8
ブライアンジョー,10,143.2,23.4,34.4,1200,8,15,10,448,-10,56.0,8,73.6,15,1,55,14,13,0,37.5,458,+6,1.5,1,90.6,10,6,1,1,38.6,452,-8,-0.2,10,109.6,16,10,16,16,39.2,460,+8,2.0,10,74.3,1,6,38.5,452,-6,1.9,11,74.8,10,38.1,458,-2,0.8
オンザフロウ,5,39.7,8.5,12.4,1200,8,16,8,446,-5,54.0,1,91.4,11,6,54,7,7,2,39.4,451,-2,-0.2,2,91.6,10,8,3,5,39.9,453,-2,0.1,1,88.8,10,6,9,9,38.0,455,-1,-0.7,9,60.2,6,6,36.7,456,+5,0.7,6,89.2,1,38.7,451,-5,0.6
