馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスカノロマン,8,2.7,1.1,1.7,1800,1,1,6,526,+4,57.0,3,110.2,15,4,57,2,2,3,37.4,522,-10,0.1,14,111.5,16,11,3,3,38.0,532,+10,1.4,4,94.6,13,8,5,4,36.1,522,-4,1.1,6,126.7,1,2,39.3,526,+2,3.2,1,116.2,14,37.2,524,-2,-0.8
モズライジン,11,23.1,3.0,6.2,1800,1,2,2,488,+8,56.0,6,127.7,14,4,57,13,12,9,37.3,480,-8,1.9,4,164.0,12,8,4,4,39.4,488,+2,2.3,3,104.9,15,9,13,13,37.9,486,+6,0.3,1,130.9,5,6,37.0,480,+2,-0.3,2,110.4,11,36.0,478,-6,0.1
トウショウフリーク,15,428.0,38.9,87.2,1800,2,3,3,510,+10,56.0,9,114.4,16,8,56,6,6,6,39.7,500,-2,1.1,0,0,0,0,0,0,0,0,0,0,5,112.2,14,7,3,2,38.8,502,+2,1.1,14,135.5,11,2,42.9,500,+2,5.1,15,111.8,13,38.9,498,+4,1.9
モルトベーネ,2,96.3,8.1,17.7,1800,2,4,10,468,+2,56.0,6,111.0,16,8,56,4,4,4,37.4,466,0,0.9,11,130.6,16,10,3,3,38.1,466,+16,1.7,9,113.3,12,11,2,2,38.2,450,-2,2.3,1,109.8,14,2,36.7,452,-10,-0.3,5,130.9,4,38.2,462,-6,0.5
インカンテーション,12,11.9,2.3,4.7,1800,3,5,10,512,+4,56.0,8,111.0,16,10,56,2,2,2,37.6,508,+6,0.9,11,114.1,12,7,9,8,38.6,502,+4,2.2,1,115.1,16,1,1,1,36.7,498,+10,-0.3,2,96.4,14,4,36.2,488,-8,0.1,3,111.6,4,36.7,496,+10,0.7
ラストインパクト,9,23.7,5.5,11.9,1800,3,6,7,488,+6,56.0,10,146.9,17,6,57,5,5,5,35.5,482,-8,1.1,7,146.1,10,4,5,5,34.1,490,+10,0.6,7,133.8,17,6,9,9,37.4,480,0,1.0,3,0,1,0,0.0,0,0,0.0,6,106.4,7,35.3,496,0,0.5
ショウナンアポロン,4,122.3,13.5,30.1,1800,4,7,3,518,-6,56.0,15,115.9,16,2,57,3,3,3,41.4,524,+14,2.6,6,105.1,15,1,3,3,38.5,510,+14,0.5,12,107.0,12,10,3,3,39.3,496,-8,3.5,1,103.5,11,2,37.3,504,+8,-0.3,12,118.4,3,38.7,496,-10,2.2
グレンツェント,1,2.6,1.1,1.3,1800,4,8,3,470,0,55.0,1,113.3,16,9,56,10,9,10,38.4,470,-4,-0.1,2,110.1,16,6,8,8,36.1,474,+6,0.0,1,110.6,13,6,5,5,36.6,468,+2,0.0,3,96.3,14,11,35.7,466,0,0.5,1,96.9,12,35.7,466,-4,0.0
ピオネロ,6,6.2,1.5,2.8,1800,5,9,15,506,+6,56.0,2,121.7,11,8,56,3,2,2,36.2,500,+2,0.0,1,111.1,14,2,5,7,37.2,498,-4,-0.3,1,110.4,15,6,3,3,36.5,502,+6,0.0,8,119.6,7,13,35.1,496,+2,0.8,3,130.6,3,35.4,494,0,0.7
リッカルド,16,46.6,5.6,12.0,1800,5,10,3,498,-8,56.0,10,114.5,16,5,57,5,4,3,39.9,506,+10,1.2,7,105.3,15,3,9,10,38.2,496,+2,0.7,1,103.5,12,4,6,6,35.9,494,+2,0.0,1,105.3,7,2,37.2,492,-6,0.0,2,112.5,15,36.8,498,0,0.0
