馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルベールダンス,17,163.5,22.8,40.1,1800,1,1,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サッチン,1,17.1,2.7,4.3,1800,1,2,3,432,-2,54.0,4,123.8,18,2,53,10,9,10,34.4,434,-10,0.5,7,110.1,16,8,14,10,34.5,444,+18,0.8,8,120.1,16,5,16,16,41.0,426,-6,3.4,5,110.9,15,15,35.4,432,+6,1.1,8,123.2,13,34.6,426,0,0.7
レッドアメリア,8,15.1,2.7,4.4,1800,2,3,6,448,0,54.0,8,111.0,16,6,54,16,16,16,35.0,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌンジュリエット,9,45.0,5.4,9.2,1800,2,4,13,464,0,54.0,6,96.7,16,15,53,6,8,8,36.4,464,+2,0.7,4,126.5,13,9,2,2,36.5,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミニマルプラン,11,129.7,13.9,24.4,1800,3,5,14,404,0,51.0,6,124.1,16,8,54,12,11,11,36.2,404,-18,0.5,9,85.1,18,18,18,16,35.0,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌジャルダン,3,3.3,1.2,1.7,1800,3,6,10,442,-12,54.0,3,109.6,16,4,54,11,10,12,33.6,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コイヲダキシメヨウ,4,6.6,1.5,2.3,1800,4,7,8,482,+6,54.0,2,111.6,16,5,54,1,1,1,34.8,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーズフリッカー,13,278.7,45.3,80.1,1800,4,8,23,418,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,86.9,18,9,14,13,35.8,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノポルカ,15,322.1,43.7,77.3,1800,5,9,1,440,-2,54.0,11,128.1,17,14,54,11,12,12,38.6,442,0,2.3,11,70.8,18,10,15,15,35.1,442,+6,1.5,10,110.5,16,11,10,10,35.8,436,0,1.6,11,75.6,9,14,39.2,436,0,2.5,13,70.2,11,34.3,436,-4,1.7
サンセリテ,5,52.5,8.9,15.5,1800,5,10,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンオースティン,16,367.3,50.5,89.3,1800,6,11,1,404,-6,54.0,10,73.1,16,14,54,15,15,0,37.5,410,+2,2.2,15,97.3,16,14,15,14,36.4,408,-14,3.0,10,109.4,16,6,9,7,37.1,422,-2,2.2,4,97.9,6,7,36.0,424,0,0.5,0,0,0,0,0,0,0
ミラグレ,10,16.9,3.8,6.4,1800,6,12,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティラール,12,48.2,6.6,11.4,1800,7,13,8,440,0,54.0,9,96.7,16,6,54,4,5,0,35.2,440,0,0.6,6,96.2,16,16,3,3,37.0,440,0,0.3,4,92.8,11,2,8,8,34.6,440,-10,0.6,4,70.7,4,7,35.6,450,+6,0.8,2,70.6,10,35.5,444,+2,0.7
メイショウユーコン,6,72.5,8.2,14.1,1800,7,14,3,438,-6,54.0,9,96.3,16,13,52,16,16,16,34.9,444,+6,0.8,7,96.7,16,11,13,15,35.9,438,-2,0.7,5,70.8,16,8,13,13,35.7,440,-8,1.2,12,85.7,12,2,36.7,448,0,2.1,0,0,0,0,0,0,0
ディスパーション,2,2.3,1.3,1.7,1800,8,15,6,464,-4,54.0,2,110.3,16,1,54,3,3,4,35.5,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズゴールド,7,9.8,1.9,2.9,1800,8,16,3,430,-2,54.0,3,111.2,16,9,54,8,8,8,35.9,432,-4,0.5,7,109.8,16,1,6,8,36.5,436,-8,0.9,4,107.8,16,13,15,14,34.8,444,+28,0.6,11,111.1,13,14,34.8,416,-2,0.5,7,112.4,12,36.4,418,-4,0.6
リードフルート,14,300.4,42.3,74.7,1800,8,17,1,472,+2,54.0,13,122.3,15,5,52,15,15,14,36.2,470,+6,1.6,9,112.1,14,1,13,13,35.0,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
