馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビタミンエース,9,40.1,7.5,11.3,1400,1,1,2,520,-6,55.0,5,83.6,16,4,56,12,12,0,36.5,526,-8,0.6,11,85.6,15,7,11,11,36.7,534,+2,1.1,11,107.2,16,5,5,5,38.7,532,0,1.9,4,84.1,9,7,36.3,532,+2,1.1,5,86.9,3,37.4,530,+16,0.9
カプリチオーソ,11,116.8,18.9,28.9,1400,1,2,51,458,+12,54.0,14,97.9,14,6,57,7,5,0,35.8,446,-2,2.6,7,94.4,17,12,7,7,35.3,448,+4,0.4,7,94.5,16,13,5,5,35.0,444,+2,0.5,7,107.4,8,7,37.8,442,-12,0.7,10,106.1,6,38.3,454,-4,1.0
ナニスンネン,7,77.0,11.6,17.7,1400,2,3,29,510,+8,57.0,10,73.5,12,7,57,2,3,0,37.9,502,-6,1.6,3,75.8,12,1,3,1,39.8,508,-2,0.2,6,74.7,12,9,4,3,38.2,510,+8,0.6,1,74.6,8,3,38.7,502,+2,-0.1,2,72.8,8,37.7,500,-2,0.0
ストリクス,2,7.5,2.0,2.8,1400,2,4,23,500,-2,57.0,15,113.3,16,9,56,12,13,11,37.7,502,+4,2.0,8,85.3,16,3,8,8,36.8,498,+4,0.4,11,84.5,16,16,12,11,36.9,494,-4,1.2,1,84.9,15,9,36.2,498,+4,-0.1,5,85.3,1,37.4,494,-6,0.6
スマートダンディー,4,5.9,2.0,2.8,1400,3,5,12,498,+4,54.0,1,85.6,16,16,56,7,6,0,37.4,494,-4,-0.1,2,86.0,16,5,9,7,36.2,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースニュマン,13,89.3,12.9,19.6,1400,3,6,8,482,-4,55.0,13,83.0,18,18,55,12,13,0,35.3,486,0,0.9,1,117.8,11,6,8,7,38.1,486,+1,-0.5,4,91.0,10,3,3,3,39.3,485,+1,0.4,1,90.0,3,2,38.1,484,+7,-1.3,1,91.3,5,38.5,477,-5,-0.6
チュウワメジャー,16,257.2,40.2,61.7,1400,4,7,7,516,+4,56.0,12,84.9,16,2,57,11,10,0,37.7,512,-6,1.7,11,86.4,15,14,8,7,38.6,518,-17,1.5,1,90.5,9,6,1,1,39.1,535,0,-0.5,1,89.9,8,3,37.5,535,-2,-0.3,1,90.0,3,38.3,537,+5,0.0
キラパワー,14,185.5,22.0,33.7,1400,4,8,5,454,0,57.0,11,73.7,14,12,54,11,13,0,37.6,454,-4,1.9,10,72.0,16,6,11,11,36.4,458,-2,1.1,5,71.9,16,3,13,11,35.9,460,+4,0.5,12,72.1,10,13,36.4,456,-6,0.9,5,72.1,8,37.1,462,-8,1.0
タガノジーニアス,3,5.4,1.8,2.4,1400,5,9,1,498,-10,57.0,4,113.0,13,6,57,8,8,8,38.1,508,+4,0.7,4,111.2,14,10,11,10,37.4,504,-4,0.2,8,120.5,16,6,10,10,38.9,508,-2,0.9,1,113.5,5,8,36.8,510,0,-0.4,3,113.3,6,37.7,510,+11,0.9
ハッシュタグ,6,7.4,2.0,2.8,1400,5,10,13,464,-2,54.0,1,85.0,16,10,56,2,2,0,37.4,466,+4,0.0,8,84.5,18,18,12,16,36.8,462,-10,0.9,5,83.5,18,16,3,3,36.8,472,0,0.5,2,82.1,4,8,35.1,472,+6,0.2,3,97.2,12,35.5,466,-2,0.3
