馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーケットレイズン,15,143.4,31.1,49.5,1200,1,1,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリーソング,9,18.3,3.0,4.5,1200,1,2,2,404,-2,54.0,4,73.8,15,5,54,5,4,0,38.8,406,-2,1.4,0,0,0,0,0,0,0,0,0,0,11,71.0,16,4,10,10,36.2,408,+4,1.4,10,98.7,15,3,37.0,404,-6,1.6,6,71.8,14,35.2,410,0,0.4
ツエーゲン,2,3.1,1.4,1.9,1200,2,3,6,450,-4,54.0,7,96.3,16,12,54,3,2,2,36.3,454,-6,0.8,7,98.4,16,12,13,8,36.7,460,+2,0.7,3,98.4,13,2,3,5,36.5,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボナッソーラ,3,25.7,5.5,8.4,1200,2,4,18,432,+14,54.0,8,87.6,16,12,54,12,12,0,39.4,418,-6,0.8,6,83.9,17,10,6,8,34.9,424,-4,0.8,8,85.0,18,14,15,13,35.2,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランドチャーム,10,45.6,9.9,15.6,1200,3,5,0,424,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマプレイバック,11,29.1,6.5,10.1,1200,3,6,8,454,-6,54.0,14,107.3,14,8,54,1,2,0,46.4,460,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャムーラン,14,257.7,45.3,72.0,1200,4,7,6,414,-2,54.0,14,75.1,16,14,54,13,13,0,38.6,416,-26,2.2,0,0,0,0,0,0,0,0,0,0,9,64.4,9,5,9,9,37.7,446,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーダイナマイト,8,28.7,6.0,9.4,1200,4,8,7,466,-2,54.0,10,82.3,15,6,51,3,4,0,38.5,468,0,2.0,5,81.4,16,13,9,8,37.9,468,0,1.2,13,81.1,16,4,1,1,39.1,468,-2,2.3,11,82.8,13,6,39.7,470,0,2.7,9,75.6,3,39.3,470,0,1.7
コロリズム,7,282.3,54.9,87.3,1200,5,9,6,444,-4,54.0,12,112.7,12,11,54,12,12,12,36.7,448,+2,2.9,14,86.9,14,13,11,10,37.3,446,-6,3.3,12,90.2,16,12,14,14,40.0,452,+2,3.4,13,99.9,12,14,37.8,450,+6,2.1,17,99.7,17,38.8,444,0,4.0
ラヴィソント,5,5.4,1.7,2.4,1200,5,10,11,428,-18,54.0,5,73.5,15,9,54,2,2,0,39.1,446,+6,0.3,4,73.7,16,16,4,3,38.9,440,+4,0.1,6,97.2,18,18,10,11,35.3,436,-2,0.5,5,85.4,13,6,34.9,438,0,0.5,0,0,0,0,0,0,0
タキオンレイ,6,4.1,1.4,1.8,1200,6,11,1,462,-2,54.0,2,72.8,16,10,52,12,10,0,37.6,464,+2,0.0,5,73.8,16,8,9,6,38.4,462,+2,1.3,10,74.0,16,16,12,12,38.8,460,+4,1.1,4,74.1,10,9,37.9,456,-8,0.4,13,85.3,6,35.7,464,+22,1.7
トラストエンジェル,4,8.5,1.7,2.4,1200,6,12,3,424,+16,54.0,5,73.5,15,12,54,9,9,0,38.0,408,-2,1.3,10,120.0,16,9,13,13,42.7,410,-6,4.1,6,73.4,16,2,16,16,37.4,416,-10,1.1,11,74.7,8,10,38.8,426,+10,1.3,4,62.6,9,36.8,416,0,0.6
ディーワンプリモ,12,8.3,2.6,3.9,1200,7,13,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーウッド,16,140.6,23.8,37.8,1200,7,14,6,440,0,54.0,12,121.1,16,8,54,10,11,15,42.0,440,0,3.8,13,121.4,16,14,7,7,43.3,440,+10,5.5,15,103.5,16,9,8,10,42.0,430,-2,4.9,8,76.3,2,10,38.8,432,0,3.2,0,0,0,0,0,0,0
ゴールデンマクリス,13,35.5,7.7,12.1,1200,8,15,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンバンムスメ,1,24.6,4.0,6.0,1200,8,16,6,438,-2,54.0,6,75.8,16,4,54,13,12,0,38.9,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
