馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノプライム,1,3.1,1.2,1.7,1800,1,1,16,490,+8,56.0,4,113.1,14,2,55,10,10,10,37.4,482,+6,0.9,8,111.7,14,13,3,5,37.4,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムダンシャク,4,21.1,2.7,4.5,1800,2,2,1,488,-2,53.0,3,114.5,10,6,53,3,3,5,38.4,490,+6,0.8,15,144.4,16,5,8,9,41.2,484,-4,4.2,7,116.1,16,13,8,6,40.6,488,0,3.8,6,115.8,6,4,39.6,488,+6,2.0,9,77.3,11,37.8,482,0,3.2
ブランウェン,7,267.9,28.0,51.2,1800,3,3,2,406,-2,54.0,11,75.3,16,4,53,15,13,0,37.7,408,+2,1.5,9,76.0,16,2,16,16,37.8,406,-12,2.3,13,113.1,13,10,8,11,37.5,418,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンアッレ,8,295.9,28.5,52.0,1800,4,4,2,502,0,56.0,13,116.9,16,4,56,14,14,16,39.7,502,-4,3.3,13,117.1,16,15,11,10,39.6,506,-4,4.1,7,116.3,13,11,9,9,38.6,510,-6,1.8,12,117.7,2,14,39.5,516,-2,4.1,6,114.8,3,38.3,518,+4,1.7
タイキビージェイ,2,3.5,1.1,1.6,1800,5,5,3,520,-18,56.0,3,112.8,11,6,56,4,4,5,37.5,538,+4,0.6,2,116.0,15,9,11,11,37.5,534,+8,0.3,3,113.8,11,4,10,10,38.7,526,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベディヴィア,3,3.7,1.3,1.9,1800,6,6,15,462,+6,56.0,3,113.0,16,15,55,16,16,5,37.5,456,-2,0.4,7,115.4,12,3,11,9,38.2,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゴウキ,6,239.3,22.7,41.4,1800,6,7,0,488,+2,56.0,13,116.2,16,7,56,16,16,16,39.1,486,-14,2.3,10,114.3,16,10,14,13,38.2,500,0,1.7,10,112.1,11,9,11,11,34.9,500,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤスター,5,3.9,1.2,1.8,1800,7,8,3,476,-2,56.0,2,112.5,11,5,56,2,2,2,37.5,478,+2,0.3,5,115.5,16,2,3,3,39.4,476,-14,0.8,8,87.7,13,8,6,7,39.6,490,+12,1.5,4,86.9,13,7,37.7,478,0,1.4,0,0,0,0,0,0,0
ダークガーランド,11,395.4,50.9,93.0,1800,7,9,1,448,+2,56.0,16,78.1,16,6,56,11,9,0,41.5,446,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シリシアン,9,26.2,4.6,8.0,1800,8,10,2,484,-10,56.0,12,124.5,18,16,56,4,6,3,37.9,494,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ララスモーキン,10,37.5,5.5,9.7,1800,8,11,0,476,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
