馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノエヴァンジル,4,85.5,7.7,50.8,1400,1,1,9,460,-10,54.0,5,88.6,14,9,54,5,5,0,38.5,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーマロン,9,261.2,30.0,206.1,1400,1,2,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンドレッドライフ,10,24.1,2.4,13.8,1400,2,3,3,456,0,54.0,4,73.7,12,9,54,9,7,0,36.9,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァージャー,11,26.3,2.6,15.0,1400,2,4,4,434,0,53.0,10,109.9,16,7,54,6,6,6,36.8,434,-4,0.8,3,87.9,15,1,7,7,37.5,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タンバレジーナ,12,320.4,47.4,327.6,1400,3,5,7,432,+2,51.0,12,88.0,16,7,54,13,13,0,38.8,430,-12,3.1,11,97.9,18,6,16,16,34.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラモントルドール,5,22.4,2.6,15.0,1400,3,6,24,476,-4,54.0,9,87.6,11,9,54,5,5,0,40.3,480,+4,3.1,3,86.9,15,13,4,4,38.5,476,+4,0.7,5,95.7,16,9,14,13,34.8,472,+2,0.4,4,101.9,9,6,38.6,470,0,1.2,0,0,0,0,0,0,0
テイエムローレン,15,301.1,30.0,206.4,1400,4,7,7,420,0,51.0,17,75.2,18,16,54,17,17,0,38.8,420,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカロ,3,9.6,1.5,7.5,1400,4,8,2,440,0,54.0,3,86.1,13,2,51,6,5,0,36.9,440,0,0.5,3,85.9,15,4,4,6,37.7,440,-2,0.5,3,85.3,16,2,10,9,37.1,442,+4,0.4,5,88.0,4,16,36.8,438,-4,2.8,16,98.6,4,37.0,442,0,2.1
ソウォン,5,116.1,10.0,66.9,1400,5,9,15,418,+2,54.0,10,88.0,13,1,54,9,10,0,39.4,416,0,1.8,5,87.2,15,16,11,11,37.8,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュクレビジュー,2,18.1,2.0,10.8,1400,5,10,3,420,0,54.0,5,87.5,16,1,54,3,2,0,39.2,420,+2,1.4,5,96.3,12,12,7,8,34.8,418,-8,0.6,2,96.8,18,8,8,6,34.1,426,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノリアン,1,5.1,1.2,4.4,1400,6,11,1,456,-2,54.0,2,86.7,16,16,53,4,3,0,38.7,458,+2,0.4,2,86.3,16,7,8,8,37.7,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファミーユボヌール,7,1.3,1.0,1.1,1400,6,12,2,444,-2,54.0,2,85.9,13,1,54,8,6,0,36.5,446,0,0.3,2,71.5,16,15,2,2,36.5,446,-4,0.0,3,85.3,16,10,2,2,38.2,450,+6,0.8,2,96.6,10,3,35.1,444,-6,0.3,3,94.8,3,36.0,450,-4,0.4
ネオヴレクール,16,295.6,40.0,276.3,1400,7,13,9,432,-8,51.0,9,75.6,12,3,54,7,7,0,38.7,440,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマバテーム,8,91.0,7.7,50.7,1400,7,14,35,492,+4,54.0,8,112.5,10,9,54,7,7,7,37.0,488,-2,2.0,6,102.8,13,13,10,10,38.8,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンノース,13,139.1,19.6,134.0,1400,8,15,14,486,+6,54.0,9,122.6,14,12,51,7,7,6,46.6,480,-10,8.2,11,84.5,18,12,11,12,35.8,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンガルールブタン,14,253.1,25.5,174.8,1400,8,16,0,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
