馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アリノマンボ,16,17.9,4.0,6.3,1800,1,1,1,454,0,54.0,14,115.5,16,5,54,7,7,10,39.9,454,+2,2.4,7,113.7,14,13,3,3,38.9,452,0,1.1,5,112.1,15,10,2,2,38.2,452,-8,0.4,1,106.5,12,3,38.7,460,+6,-0.6,6,86.1,1,39.1,454,+8,0.7
メイショウミソラ,13,13.3,3.2,4.9,1800,1,2,3,474,+12,55.0,7,121.2,18,15,54,7,7,7,36.0,462,+7,0.3,1,91.1,12,4,4,3,39.8,455,-2,-0.4,5,90.0,12,6,2,2,40.0,457,+9,1.1,2,127.3,6,1,41.0,448,-5,0.4,2,124.5,3,40.1,453,-2,0.8
ワキノアタリ,1,6.5,2.3,3.5,1800,2,3,2,458,-4,54.0,6,85.9,16,14,54,2,3,0,38.4,462,-16,1.0,1,90.6,12,7,7,7,39.1,478,+2,-1.0,1,91.9,12,4,8,8,39.0,476,-5,-0.9,0,0,0,0,0,0,0,0,1,90.8,5,39.4,481,+7,-0.8
エルパンドール,15,128.3,26.4,42.4,1800,2,4,2,486,+4,54.0,11,116.8,15,8,52,6,5,5,40.7,482,+10,2.0,0,0,0,0,0,0,0,0,0,0,9,107.7,13,1,11,11,37.8,472,0,1.2,6,106.3,4,5,39.1,472,-6,0.7,7,107.6,2,39.9,478,+6,1.8
メイショウアケボノ,12,124.0,34.1,54.9,1800,3,5,1,494,-4,52.0,13,114.7,16,11,54,13,13,10,39.0,498,-6,1.6,11,116.6,13,8,9,8,40.3,504,+4,1.7,1,115.9,16,14,9,9,39.3,500,+8,0.0,8,113.2,3,12,37.8,492,-6,1.9,9,114.9,16,39.2,498,+8,1.4
マイグランクロア,8,17.7,3.4,5.2,1800,3,6,1,490,+4,54.0,7,113.7,16,14,54,10,11,14,37.8,486,+16,0.6,8,106.9,12,8,11,10,38.3,470,+2,1.3,3,86.1,16,6,14,14,36.6,468,-4,0.9,3,85.3,14,9,38.1,472,+3,0.5,1,99.1,8,39.7,469,+1,-0.3
トゥールエッフェル,14,59.3,10.9,17.5,1800,4,7,22,522,+16,54.0,11,107.1,13,2,52,6,7,11,38.5,506,-6,2.2,6,107.3,11,6,10,11,38.7,512,-2,1.5,0,0,0,0,0,0,0,0,0,0,14,109.6,9,5,41.3,510,+2,3.1,1,113.3,4,37.6,508,-8,-0.4
エアショウ,5,21.5,4.4,6.8,1800,4,8,3,458,-12,54.0,10,122.3,18,8,54,12,12,12,36.9,470,+16,1.4,8,106.9,13,13,12,12,37.5,454,-4,1.1,1,107.6,11,11,6,6,38.5,458,+2,-0.3,5,109.0,13,6,37.2,456,-4,0.7,4,114.8,3,38.4,460,-8,1.5
クラリティーアイズ,11,20.3,4.1,6.4,1800,5,9,3,470,0,53.0,6,86.2,16,6,53,2,2,0,39.1,470,+10,1.2,14,69.0,18,9,5,5,35.8,460,+12,1.1,7,68.7,18,9,7,5,34.6,448,0,0.4,10,109.8,9,7,34.8,448,-4,1.4,13,96.6,5,36.1,452,-8,1.1
エレーデ,7,11.2,2.5,3.8,1800,5,10,1,444,+2,54.0,11,114.2,16,15,54,10,9,7,38.8,442,-2,1.1,6,115.6,13,2,3,3,39.8,444,+2,0.7,2,107.4,15,1,4,4,38.6,442,+2,0.2,2,113.9,1,3,38.3,440,+4,0.1,1,115.9,13,39.4,436,-2,-0.4
