馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンドオール,14,27.5,5.4,10.0,1800,1,1,34,492,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,127.3,10,3,10,8,36.7,486,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャラバン,11,63.1,10.7,20.3,1800,1,2,9,474,0,54.0,10,116.2,14,7,56,10,11,8,38.6,474,-6,2.0,6,115.2,16,2,5,5,39.5,480,-6,1.3,11,83.7,11,7,11,11,35.5,486,-4,2.1,8,84.6,4,11,36.7,490,0,2.3,0,0,0,0,0,0,0
ブルベアバック,8,118.7,20.2,38.7,1800,2,3,2,438,+2,56.0,13,110.0,18,4,56,14,13,0,35.8,436,+2,2.4,12,116.7,16,4,11,12,40.4,434,+5,3.8,4,92.5,8,2,6,6,40.2,429,-3,1.3,14,125.2,1,13,36.0,432,0,2.2,13,116.5,3,41.1,432,+4,3.5
ワンダーラジャ,3,1.9,1.1,1.2,1800,2,4,2,490,-2,56.0,2,120.5,16,13,56,6,5,2,38.6,492,+4,0.0,2,121.5,13,4,4,4,37.2,488,-4,0.0,8,114.9,16,9,9,10,38.9,492,-4,2.0,3,114.1,14,8,36.6,496,+2,0.1,3,114.3,14,37.4,494,-4,0.4
メイショウシエロ,9,7.5,1.5,2.4,1800,3,5,2,488,-2,56.0,4,120.7,16,8,56,12,12,11,37.5,490,0,0.2,4,135.9,11,6,9,8,38.1,490,-8,0.9,6,113.5,16,5,12,11,38.4,498,+4,1.7,14,126.7,4,16,37.9,494,-2,2.3,5,126.7,6,35.7,496,0,1.7
インティ,1,12.0,2.2,3.9,1800,3,6,8,496,-2,56.0,9,114.0,16,2,56,3,4,5,39.4,498,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンナイト,5,232.3,39.8,76.9,1800,4,7,5,512,+2,56.0,11,75.8,14,2,56,11,11,0,40.1,510,+2,2.7,13,88.8,16,10,6,10,39.7,508,-2,3.3,15,117.8,15,12,3,3,41.6,510,-4,3.7,6,118.3,2,7,40.1,514,+2,1.7,10,110.4,2,36.4,512,0,2.6
ムーンスナイパー,10,76.7,9.8,18.6,1800,4,8,11,470,0,56.0,13,118.3,16,7,56,12,12,8,41.4,470,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラノイケアリイ,4,37.3,6.7,12.6,1800,5,9,7,448,+4,54.0,11,87.4,16,14,56,7,7,0,39.2,444,-10,2.3,4,115.6,13,10,1,1,39.1,454,+2,1.7,4,116.0,14,4,2,2,39.0,452,-2,2.4,11,85.0,10,11,37.4,454,+4,1.4,8,95.4,4,36.6,450,-10,1.6
クリノハプスブルク,7,49.0,5.8,10.8,1800,5,10,11,442,+6,56.0,7,117.2,16,3,56,7,7,6,39.6,436,+6,1.9,6,110.1,16,5,3,6,36.8,430,-12,0.3,4,111.8,16,9,6,6,36.5,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウレーベン,13,191.4,32.3,62.3,1800,6,11,3,452,+6,56.0,9,118.1,15,9,53,8,9,9,39.9,446,-8,2.4,10,115.2,11,2,11,10,39.6,454,0,3.0,7,118.4,15,13,8,6,40.1,454,-4,2.7,10,88.4,8,11,38.2,458,0,2.7,0,0,0,0,0,0,0
ミラクルシップ,6,6.6,1.6,2.7,1800,6,12,7,472,-4,53.0,7,85.8,16,7,53,10,10,0,37.2,476,0,0.7,4,113.3,16,1,5,6,38.2,476,-4,0.3,3,113.2,16,10,8,8,38.1,480,0,0.4,10,115.6,13,13,39.2,480,+2,1.7,10,116.7,13,40.1,478,0,3.0
メイショウセイドウ,16,141.4,19.5,37.5,1800,7,13,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーアヴィド,2,5.4,1.5,2.5,1800,7,14,15,482,-6,56.0,7,116.2,16,16,56,15,14,11,39.4,488,0,2.5,2,115.9,16,7,7,7,37.4,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレイトンシチー,12,20.8,3.2,5.8,1800,8,15,18,468,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,116.2,15,2,7,11,38.2,470,-8,2.5,2,117.3,16,14,3,3,39.2,478,+2,0.6,4,119.1,5,2,39.1,476,0,0.6,0,0,0,0,0,0,0
ヤマニンタンペート,15,146.7,25.7,49.5,1800,8,16,14,458,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,126.9,15,3,3,3,36.4,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
